date,Amplitude
153.203735,94.98415
153.252869,95.05201
153.302521,94.94461
153.352264,94.9552155
153.400726,95.020874
153.449478,94.7244339
153.4986,94.47143
153.54686,94.26111
153.595291,93.8217239
153.643417,93.3916
153.691513,93.16881
153.739609,93.59613
153.790009,94.0467758
153.839355,94.58057
153.888382,95.30749
153.937866,95.92828
153.986343,96.43946
154.034348,97.23974
154.083542,98.22198
154.1327,98.7243042
154.181259,99.67486
154.229584,100.576614
154.278351,101.340164
154.32753,102.004478
154.376984,102.790611
154.4255,103.511154
154.474731,104.508911
154.523392,105.459557
154.572678,105.882195
154.6211,106.709
154.669113,107.460426
154.7184,108.158775
154.7675,108.551796
154.816574,109.044792
154.865356,109.206963
154.91507,108.951294
154.963364,108.598145
155.012787,108.049248
155.060516,107.459267
155.109421,106.513741
155.157242,105.310867
155.206741,104.288643
155.254715,103.437706
155.302856,102.544472
155.3505,101.642967
155.399429,100.801292
155.448349,100.140793
155.496811,99.37051
155.54541,98.81435
155.593323,98.19411
155.642715,97.76777
155.690643,97.25067
155.740631,96.81082
155.78949,96.7332153
155.838425,96.57965
155.889023,96.0844345
155.938217,95.8137054
155.986786,95.83667
156.03508,95.82866
156.082581,95.4995651
156.133,95.53325
156.189087,95.8046
156.23938,95.97273
156.288284,95.78982
156.336441,95.81112
156.385468,95.85899
156.433044,95.6991348
156.482559,95.4385757
156.531342,95.1803
156.579468,94.98088
156.628784,94.4771
156.676483,94.1641541
156.72435,94.00281
156.773438,93.71918
156.821747,93.29616
156.870667,93.58801
156.919434,94.0397339
156.969345,94.4608
157.018021,94.95085
157.067764,95.5663757
157.1165,96.03144
157.164261,96.49902
157.212418,97.04858
157.260773,97.75
157.3105,98.58979
157.360519,99.32673
157.409729,100.214767
157.458252,100.9804
157.507111,101.982124
157.555511,103.138329
157.604263,104.057053
157.654327,104.9012
157.7027,105.582718
157.752777,106.444191
157.802856,107.007233
157.850632,107.789635
157.899414,108.443718
157.948822,109.286179
157.997665,109.986908
158.046951,110.247276
158.09877,110.597717
158.147476,110.741745
158.196686,110.469978
158.246521,109.922127
158.2966,109.13385
158.345352,108.355278
158.394989,107.737625
158.443573,106.988083
158.494858,106.092331
158.544739,105.203232
158.5935,104.252281
158.642563,103.264214
158.691452,102.2002
158.740982,101.35849
158.7887,100.665543
158.837509,100.013535
158.886551,99.18434
158.936127,98.40825
158.9857,97.82065
159.034531,97.34279
159.083435,96.9668045
159.1325,96.56617
159.181671,96.50055
159.230774,96.47485
159.280258,96.2152252
159.328659,96.251976
159.377472,96.32255
159.429672,96.20098
159.477509,96.17492
159.525528,96.26618
159.575531,96.41085
159.624527,96.32906
159.675858,96.3358154
159.724808,96.55293
159.773376,96.68332
159.822586,96.5116348
159.870651,96.2401352
159.920456,96.31684
159.970337,95.9690857
160.020172,95.21442
160.069687,94.564
160.118546,94.3207245
160.16748,94.33512
160.216415,94.4746
160.264511,95.14251
160.3129,95.59685
160.360672,96.0162
160.409332,96.58135
160.4626,97.29714
160.510986,98.1727142
160.560684,99.1874
160.608719,99.83577
160.657181,100.651558
160.7066,101.554214
160.755661,102.552917
160.8065,103.261414
160.855576,104.284393
160.904861,105.196434
160.953674,106.131119
161.001617,106.929649
161.051208,107.628822
161.101349,108.292206
161.150543,108.682259
161.200211,109.246483
161.249725,109.635818
161.298187,110.00486
161.348419,110.062859
161.3976,109.90905
161.446671,109.895973
161.496658,109.330421
161.54451,108.504044
161.593384,107.624817
161.642471,107.150146
161.691574,106.604424
161.740692,105.389069
161.7895,103.93676
161.839172,102.966263
161.887726,102.558693
161.938446,101.621887
161.990555,100.44928
162.039856,99.63936
162.089417,99.24841
162.138687,98.61778
162.188614,97.97726
162.237381,97.57225
162.287384,97.37996
162.3368,96.713974
162.386887,96.54776
162.434967,96.52401
162.483673,96.20241
162.532455,96.23806
162.581543,96.17366
162.629608,96.034874
162.67926,96.0220947
162.7286,96.19879
162.778732,96.09091
162.827591,95.95781
162.876709,95.98924
162.925568,95.85245
162.974472,95.58623
163.023453,95.35619
163.072525,95.41525
163.122665,95.4620743
163.171844,95.50885
163.220581,95.58198
163.269653,95.7026443
163.31871,95.63906
163.370575,95.5899048
163.419678,95.37852
163.469315,94.88721
163.518829,94.32565
163.56723,94.48483
163.622833,94.87107
163.671677,95.09275
163.720352,95.48145
163.76944,96.09818
163.818741,96.5716553
163.868484,97.0706558
163.9175,97.64173
163.966614,98.7187958
164.015732,99.3433456
164.064651,100.303696
164.113617,101.047966
164.162628,101.948608
164.212326,102.940094
164.260971,103.939476
164.311081,104.822624
164.360687,105.613647
164.409424,106.064346
164.457733,106.735977
164.506638,107.226311
164.555679,107.840889
164.603546,108.373016
164.651917,108.5366
164.700882,108.826241
164.749619,108.840248
164.79747,108.6655
164.84668,108.016808
164.896484,106.945732
164.94664,105.945007
164.995575,105.235062
165.044632,104.357948
165.093414,103.027252
165.141586,102.232254
165.190536,101.35424
165.23848,100.593819
165.288422,99.84481
165.33844,99.03221
165.387573,98.2549438
165.438431,97.56115
165.486832,97.01959
165.534454,96.6616
165.582565,96.25582
165.631516,95.92872
165.6805,95.82101
165.728653,95.62745
165.777542,95.4934158
165.825653,95.56057
165.873627,95.42713
165.923462,95.3206558
165.972351,95.36053
166.022018,95.38292
166.070511,95.4165955
166.119415,95.47372
166.169357,95.55864
166.218491,95.63318
166.268524,95.67388
166.317337,95.79914
166.366669,95.84117
166.415726,96.04157
166.46492,95.94471
166.514557,95.70671
166.564453,95.850235
166.615646,95.9411545
166.665527,95.93365
166.713669,95.96138
166.76268,95.9823456
166.810684,95.62519
166.8597,95.04029
166.908508,94.70159
166.95755,94.4527
167.006653,94.29259
167.055557,94.39179
167.105011,94.76312
167.153458,95.06958
167.202744,95.60949
167.2516,96.34594
167.2994,97.021
167.348618,97.53022
167.397583,98.15549
167.447418,99.1688461
167.495728,99.8941345
167.543869,100.720161
167.592422,101.458542
167.641129,102.379425
167.690659,103.031067
167.743637,104.047813
167.794357,104.85424
167.8424,105.568031
167.892426,106.407425
167.941681,106.86438
167.989548,107.611618
168.039337,108.3997
168.088348,109.074089
168.137436,109.275993
168.186584,109.614761
168.236572,109.836655
168.284424,109.749268
168.3338,109.431427
168.3836,109.096336
168.432846,108.45433
168.48262,107.413055
168.532211,106.123634
168.584167,105.131691
168.633118,104.174339
168.682755,103.291695
168.731613,102.063095
168.779465,100.788857
168.828339,99.7844543
168.877228,99.16584
168.926559,98.37645
168.975586,97.54298
169.024567,97.05838
169.07251,96.82702
169.120636,96.26451
169.169617,95.85497
169.218414,96.14137
169.266556,96.08288
169.314865,95.70808
169.364212,95.82104
169.413452,95.76722
169.462662,95.68886
169.511581,95.89858
169.560638,96.05848
169.610764,96.02127
169.6609,96.07005
169.7124,96.15261
169.761734,96.3401642
169.81076,96.48848
169.859436,96.3833847
169.907349,96.30131
169.955811,96.2231445
170.004578,96.37272
170.052628,96.3723755
170.102448,96.20784
170.152435,96.04909
170.201584,95.7531738
170.250778,95.31876
170.299515,94.78341
170.348526,94.462204
170.3979,94.33913
170.446686,94.1739
170.495682,94.10886
170.544464,94.12812
170.593536,94.75768
170.642715,95.25852
170.691757,95.80762
170.740738,96.49193
170.78952,97.1499252
170.8386,97.72291
170.887161,98.42841
170.936661,99.23725
170.984665,100.010056
171.033569,100.549141
171.082428,101.501137
171.131714,102.478424
171.182587,103.195549
171.231064,104.020805
171.280777,104.839767
171.330475,105.565514
171.379181,106.1882
171.426834,106.458969
171.475586,106.990135
171.523514,107.302345
171.572464,107.241844
171.621063,107.075859
171.670609,106.855263
171.719925,105.875557
171.769272,104.753372
171.818512,103.632919
171.8676,102.552345
171.916428,101.505646
171.966492,100.369507
172.015533,99.24024
172.0646,98.2158356
172.114624,97.28385
172.1644,96.6311951
172.213943,96.2917557
172.26239,95.78699
172.311508,95.24696
172.360855,94.953476
172.40947,95.0192261
172.458282,94.7779846
172.506485,94.24896
172.556519,94.27565
172.605057,94.21368
172.654617,94.0621948
172.70462,94.08911
172.753662,93.80845
172.803177,93.76161
172.852692,93.7431
172.901154,93.61048
172.949982,93.48232
172.998764,93.50813
173.048569,93.54966
173.098511,93.4910049
173.147629,93.39746
173.196884,93.34439
173.2448,93.26735
173.2927,93.28403
173.341385,93.26907
173.3911,93.20152
173.4406,93.10547
173.491776,93.107
173.540649,93.08364
173.5913,92.409
173.639282,92.08383
173.688583,92.0237045
173.737839,91.9874649
173.786285,92.34789
173.834961,92.54844
173.88353,92.76453
173.93251,93.14334
173.980835,93.46966
174.030273,93.90978
174.079514,94.5078354
174.128418,95.26871
174.176727,95.91347
174.2258,96.49888
174.27446,97.24342
174.322754,98.01321
174.3726,98.6296844
174.422745,99.78008
174.471466,100.841362
174.51973,101.76194
174.570892,102.36039
174.620621,103.111923
174.669586,103.777557
174.718033,104.484329
174.766663,105.272545
174.8156,106.006424
174.863541,106.335037
174.917419,106.869247
174.966476,107.203407
175.015137,106.963554
175.064484,106.508522
175.114471,105.833229
175.163513,104.786949
175.211929,103.675484
175.260635,102.715958
175.30896,101.707855
175.358154,100.853058
175.4074,99.75888
175.456024,98.6764
175.504471,97.52575
175.552628,96.6910248
175.6017,96.15833
175.650452,95.56396
175.698822,94.95626
175.749313,94.6525955
175.798569,94.21732
175.848541,93.77688
175.897537,93.6264343
175.946548,93.462204
175.994659,93.05151
176.043732,92.88283
176.0923,92.64943
176.140976,92.75335
176.189575,92.7707062
176.23909,92.5722656
176.288742,92.4290848
176.338364,92.3547
176.3875,92.21657
176.43631,91.77112
176.484558,91.22351
176.533234,91.0136948
176.581665,90.71324
176.6299,90.41665
176.677551,90.01706
176.72757,89.76228
176.775253,89.4426041
176.825134,89.45488
176.877075,89.26284
176.925522,89.15565
176.974777,88.8521
177.02243,88.92536
177.070816,88.96616
177.119568,88.99249
177.167267,88.98168
177.215012,89.01301
177.263519,89.34155
177.312561,90.6270752
177.360718,92.42304
177.408325,93.41569
177.456848,93.78556
177.50647,93.82267
177.55542,93.40579
177.6045,92.97752
177.653244,92.58541
177.70256,92.19981
177.75058,91.85873
177.798325,91.54168
177.847549,91.32388
177.901886,91.27646
177.9522,91.2574844
178.000366,91.08649
178.048447,90.87911
178.09639,90.64707
178.1448,90.11639
178.1927,89.69186
178.244568,89.29308
178.293289,88.93989
178.341309,88.58198
178.389664,88.2257
178.43782,88.2326
178.4855,88.28286
178.533081,88.11521
178.581436,88.10857
178.632065,87.9030151
178.680481,87.7690659
178.728439,87.58737
178.776733,87.5763245
178.825317,87.60316
178.87355,87.51736
178.921463,87.52941
178.969223,87.58453
179.018311,87.62306
179.066589,87.77499
179.116364,87.73245
179.164337,87.8752747
179.213058,88.0382843
179.263474,88.1204453
179.3116,88.23557
179.359375,88.40834
179.4083,88.46848
179.457764,88.4493256
179.505722,88.62757
179.55368,88.76112
179.602463,88.75621
179.650223,88.86849
179.698959,88.95809
179.746429,88.9852
179.795212,88.90147
179.8432,88.9738
179.891647,89.10623
179.939484,88.89721
179.987137,88.57012
180.035492,88.48498
180.083313,88.4262
180.132324,88.34337
180.1804,88.43978
180.230057,88.62987
180.279083,88.75779
180.326859,88.9747
180.3744,89.44768
180.422974,89.82486
180.470978,90.3960648
180.519012,91.0484
180.567581,91.81884
180.6156,92.61404
180.663239,93.55157
180.711746,94.4989
180.759857,95.24948
180.80838,96.14052
180.857422,97.320076
180.905273,98.45065
180.953766,99.3144
181.001556,100.247971
181.051544,101.06797
181.100342,101.970741
181.1491,102.745468
181.197556,103.541176
181.2463,104.36319
181.2943,104.755531
181.346191,105.247993
181.395813,105.575539
181.44371,105.640991
181.4915,105.302231
181.5404,104.793327
181.589355,104.072243
181.638458,103.314163
181.687622,102.799187
181.7364,102.262451
181.7842,101.489983
181.833344,100.039856
181.881622,98.78308
181.929657,98.07406
181.9785,97.57974
182.027725,96.5261154
182.075424,95.60893
182.124329,95.06816
182.1735,94.6004257
182.222351,94.20626
182.270477,93.72672
182.318314,93.47989
182.366608,93.09315
182.414719,93.07044
182.46405,93.03325
182.513412,92.84144
182.562592,92.5101242
182.61145,92.56455
182.6593,92.60753
182.707367,92.52081
182.7567,92.52789
182.804443,92.56811
182.854355,92.48297
182.902435,92.27797
182.951584,92.37418
183.000717,92.3018951
183.0495,92.17075
183.098343,92.1024857
183.149033,92.04217
183.19725,91.79091
183.246429,91.3610153
183.294662,91.1934
183.343185,91.04107
183.39241,91.04298
183.442749,91.16445
183.490555,91.38781
183.541473,91.7481
183.590378,92.0974655
183.638474,92.4699554
183.686844,93.05194
183.734467,93.61137
183.784424,94.0383453
183.832367,94.5330658
183.881042,95.16237
183.92897,95.95669
183.978424,96.7603149
184.026672,97.58967
184.074432,98.42807
184.124557,99.3801956
184.172455,100.107529
184.220352,100.909317
184.269073,101.7148
184.3184,102.578568
184.3694,103.377785
184.418152,103.637527
184.467361,104.2161
184.5169,104.859779
184.565582,105.253448
184.61348,105.228958
184.662384,105.209724
184.711136,105.145058
184.759323,104.537628
184.807877,103.840157
184.856155,103.184624
184.9046,102.292496
184.952469,101.340874
185.000626,100.366348
185.048523,99.2811
185.096634,98.3857346
185.144409,97.43449
185.192688,96.6906357
185.241562,96.02728
185.290451,95.45672
185.340179,95.08815
185.388428,94.4995346
185.437637,94.29373
185.486542,94.0478058
185.534485,94.01108
185.583389,93.99458
185.631622,93.991745
185.679489,93.81741
185.730728,93.48292
185.779312,93.48074
185.827545,93.33415
185.877365,93.14908
185.92543,92.74349
185.9747,92.76841
186.023132,92.74394
186.071381,92.77302
186.1207,92.73769
186.169281,92.93654
186.218216,92.89479
186.2666,92.75566
186.314529,92.8642349
186.362976,92.91444
186.4117,92.93537
186.459915,93.17001
186.507553,93.12191
186.556488,93.1796341
186.604523,93.3739548
186.653152,93.42388
186.70166,93.3054352
186.750519,93.11142
186.798508,92.99177
186.848236,92.6904755
186.896729,92.36877
186.9455,92.30337
186.996155,92.48428
187.044464,92.56441
187.093292,93.04044
187.1415,93.60608
187.190781,93.9780655
187.239456,94.08507
187.288513,94.42899
187.338455,94.91403
187.38765,95.1872253
187.4366,95.46641
187.48439,95.7941742
187.533371,96.26633
187.582,96.84198
187.630753,97.72558
187.679123,98.20744
187.7275,98.98883
187.775726,100.027718
187.824417,100.69973
187.8727,101.596352
187.92099,102.327179
187.9703,102.85331
188.0184,103.541313
188.066528,104.084084
188.115448,104.550209
188.163528,104.4617
188.212,104.65242
188.261108,104.348221
188.309509,103.711372
188.358444,102.976219
188.407288,102.356964
188.4564,101.635262
188.504913,100.537163
188.553421,99.37473
188.601257,98.23285
188.649277,97.48095
188.6974,96.7773
188.746689,96.13419
188.794281,95.49175
188.843292,94.88788
188.891861,94.49209
188.940445,94.35992
188.989365,93.928154
189.038223,93.68972
189.087448,93.5454254
189.135468,93.18633
189.184311,93.28792
189.233154,93.42373
189.282333,93.30575
189.332443,93.23688
189.380661,93.25421
189.4294,93.35252
189.477585,93.39894
189.526642,93.43797
189.574646,93.43209
189.62355,93.47381
189.672577,93.38051
189.721344,93.39864
189.772812,93.36945
189.820358,93.41573
189.869446,93.275795
189.917664,93.16679
189.966629,93.0572357
190.014557,92.99245
190.06366,92.647
190.112717,91.9814758
190.162323,91.74439
190.210419,91.53556
190.258987,91.30851
190.3086,90.97637
190.356766,91.01542
190.40657,90.88854
190.454788,90.9455948
190.502823,91.36876
190.550461,91.68178
190.598511,91.88848
190.64743,92.375885
190.696518,92.8649
190.745,93.19501
190.7943,93.66833
190.8423,94.31283
190.890778,94.86431
190.9386,95.4605255
190.9875,96.15673
191.0365,97.00065
191.086121,97.58024
191.135559,98.30625
191.184433,99.13235
191.234283,99.8697739
191.283356,100.712349
191.331711,101.639954
191.379669,102.417152
191.427582,102.839828
191.475266,103.319435
191.524811,103.598358
191.573471,103.781731
191.622314,103.432419
191.6705,102.835815
191.719391,102.129013
191.767471,101.4873
191.816681,101.116829
191.86557,100.513069
191.914688,99.6676254
191.964188,98.4778
192.012527,97.56237
192.061356,96.82427
192.110138,95.98478
192.158417,95.09588
192.207458,94.1742554
192.256424,93.5686
192.304626,93.22463
192.353455,92.98069
192.402191,92.4287949
192.451141,91.98148
192.500443,91.90489
192.5524,92.07028
192.601608,91.79169
192.649689,91.54288
192.698425,91.68544
192.7468,91.82334
192.7943,91.77374
192.843246,91.7934647
192.892426,91.56073
192.941391,91.25697
192.990646,91.32173
193.038712,91.2172
193.087387,90.96632
193.1355,90.71935
193.1844,90.72573
193.232346,90.63158
193.280212,90.6982956
193.328659,90.7457
193.376938,90.704895
193.42662,90.91956
193.4754,90.9855347
193.523636,90.79527
193.571518,90.64952
193.622864,90.232254
193.672516,90.1144943
193.721283,90.34106
193.769333,90.80624
193.818436,90.92243
193.8676,91.20008
193.9155,91.89076
193.964554,92.47899
194.012527,92.96978
194.060547,93.56325
194.109589,94.12756
194.1574,94.6884
194.206421,95.22579
194.254517,95.86858
194.302948,96.61793
194.352249,97.4599457
194.401367,98.35778
194.449417,99.20091
194.49913,100.056305
194.547485,101.264
194.59523,102.292953
194.644958,103.204086
194.69278,104.043449
194.744583,104.711571
194.793167,105.337135
194.842209,105.921021
194.890472,106.083336
194.9387,106.3283
194.99057,106.504517
195.03949,106.417992
195.087967,106.308578
195.137451,106.167686
195.1868,105.965523
195.235428,105.627052
195.28447,105.014465
195.333313,104.616524
195.382584,104.446915
195.431747,104.082634
195.480576,103.19117
195.528641,101.90242
195.578568,100.948723
195.626785,100.214943
195.675583,99.6107559
195.7234,99.07588
195.772446,98.15723
195.820648,97.2193756
195.869873,96.40601
195.9188,95.93027
195.967178,95.93625
196.015671,95.7351456
196.0636,95.55063
196.111526,95.34721
196.1606,95.139595
196.209549,95.17466
196.2583,94.99456
196.3069,94.63951
196.355362,94.65074
196.40332,94.4246
196.4517,94.14048
196.500534,94.10451
196.55069,94.29574
196.600555,94.42898
196.65094,94.3047
196.6994,94.34442
196.747665,94.57036
196.79567,94.536705
196.844391,94.2843857
196.892532,94.16879
196.940933,94.02596
196.991821,93.71136
197.040756,93.02459
197.089447,92.502594
197.137619,92.3634949
197.185867,92.3942261
197.234573,92.50997
197.283463,93.1736145
197.331848,93.6037
197.379486,94.16379
197.427536,94.89453
197.47641,95.62435
197.52536,96.0876846
197.575287,96.71408
197.623657,97.12521
197.671371,97.85994
197.719513,98.6319351
197.7694,99.2635956
197.818588,100.154625
197.867065,100.709351
197.91655,101.429054
197.964584,102.20108
198.013489,102.759361
198.062576,103.004234
198.110825,103.4583
198.159622,103.761696
198.208344,104.476357
198.258545,105.033279
198.306946,105.674736
198.35556,106.04248
198.403244,106.566315
198.452469,106.643242
198.502731,106.7225
198.550858,107.175133
198.599335,107.109077
198.647491,107.111214
198.6958,106.698357
198.744476,106.205246
198.7926,105.598457
198.842377,104.880249
198.891373,104.115456
198.94046,103.365723
198.989685,102.418159
199.038666,101.521973
199.08667,100.890564
199.13591,99.7602
199.1846,98.58958
199.232666,97.6237259
199.280731,97.09283
199.3292,96.7345352
199.377686,96.08302
199.426727,95.7896347
199.475616,95.4172058
199.524445,95.0301743
199.5727,94.91758
199.621567,95.01409
199.669586,94.95956
199.718369,94.6328354
199.766678,94.9158554
199.814865,95.16464
199.86351,95.08025
199.918808,95.3531952
199.968353,95.6322861
200.0171,95.53636
200.065582,95.4300156
200.115753,95.48541
200.164551,95.44774
200.212463,95.34688
200.262619,95.26398
200.310486,95.10934
200.3588,94.83322
200.408447,94.25008
200.4579,93.78175
200.506561,93.57815
200.554764,93.35677
200.602524,93.7038651
200.6504,93.98995
200.699509,94.309494
200.748749,94.69888
200.79747,95.31717
200.8465,95.5741653
200.894623,96.0234451
200.943466,96.65602
200.992737,97.33988
201.041519,98.12675
201.090622,99.05274
201.139832,100.020691
201.1887,101.112045
201.237015,102.072937
201.286682,102.643272
201.3346,103.154129
201.3827,103.451385
201.431091,104.14901
201.47937,104.983238
201.528412,105.689064
201.577133,106.2513
201.62645,106.855751
201.674591,107.162613
201.724319,107.684357
201.773117,108.052887
201.821426,108.030769
201.870529,107.836449
201.919449,107.520576
201.968216,106.894516
202.017075,106.484344
202.068588,105.825714
202.117569,104.931419
202.167191,104.0734
202.2164,102.962074
202.265472,101.947525
202.3136,101.0136
202.361557,99.9288254
202.409424,98.78283
202.4584,97.89484
202.507019,97.35631
202.554626,96.93082
202.603531,96.74623
202.652191,96.41881
202.70163,96.17364
202.749588,96.21879
202.798584,96.45865
202.8473,96.51086
202.89537,96.42166
202.944016,96.62667
202.992645,96.824234
203.0413,96.70572
203.090866,96.68228
203.138809,96.7977
203.186676,96.7045746
203.234451,96.86916
203.28241,96.8647
203.331573,96.7128754
203.379456,96.7250061
203.428833,96.7568054
203.478333,96.9036
203.527512,96.91949
203.576752,96.54525
203.62558,96.04273
203.674438,95.58084
203.723465,95.54024
203.771118,95.94941
203.820511,95.96273
203.868576,96.2405853
203.917633,96.63889
203.966278,97.1650543
204.014633,97.7190552
204.063324,98.36372
204.112732,98.97874
204.162231,99.74909
204.210663,100.6212
204.259933,101.743744
204.308441,102.687309
204.357437,103.462753
204.406433,104.528336
204.454742,105.46595
204.503769,106.223152
204.552582,106.92646
204.60173,107.625328
204.650513,108.321007
204.70079,109.081848
204.749359,109.599556
204.797455,110.36026
204.849655,110.871185
204.898483,111.117859
204.946716,111.499451
204.999161,111.744041
205.047668,111.750572
205.096451,111.696335
205.147018,111.406357
205.196487,110.81456
205.245743,109.95163
205.294235,109.182129
205.343338,108.496437
205.392319,107.486519
205.4411,106.070419
205.49057,104.719696
205.539444,103.610313
205.588379,102.623322
205.638672,101.693527
205.6875,100.536728
205.736618,99.7562256
205.786316,99.08997
205.834564,98.64699
205.88356,98.2923
205.933517,98.134346
205.9829,97.4317551
206.031525,97.00072
206.08165,96.92461
206.130722,96.79754
206.178925,96.77714
206.227722,96.58577
206.275467,96.444
206.323532,96.5093155
206.372467,96.62105
206.422684,96.5782
206.472565,96.591774
206.522446,96.67657
206.570831,96.432724
206.619492,96.37677
206.668518,96.368515
206.717468,96.33932
206.765717,96.43504
206.813492,96.50799
206.862686,96.38457
206.912811,96.11733
206.9619,95.88756
207.01088,95.42762
207.062134,94.83879
207.111008,94.8622055
207.161591,94.8859253
207.2115,95.20608
207.259735,95.8307648
207.310547,96.47252
207.358459,97.16707
207.408386,97.59256
207.4575,98.19268
207.506653,98.81565
207.55687,99.51269
207.605469,100.047211
207.655487,100.857224
207.704651,101.246681
207.753281,101.839745
207.8036,102.631691
207.853455,103.031837
207.902527,103.67997
207.952621,104.252678
208.001022,104.938759
208.048782,105.535736
208.098434,105.874413
208.147659,106.459991
208.196686,106.848381
208.245636,107.573227
208.293533,107.8127
208.342,107.980064
208.391129,108.345932
208.440521,108.584091
208.492554,108.393066
208.541489,107.797714
208.589828,106.935371
208.638718,105.975883
208.687912,104.944366
208.7359,104.087364
208.785461,103.021492
208.835541,101.893486
208.8847,100.742966
208.933746,99.8718262
208.983566,98.9280243
209.033478,98.05712
209.0822,97.56145
209.131653,97.14228
209.18074,96.73167
209.230637,96.2889557
209.278763,96.12627
209.327118,96.09045
209.376663,95.9647446
209.425629,95.65602
209.475479,95.58574
209.5244,95.78461
209.574554,95.68364
209.6251,95.3665543
209.673538,95.42602
209.7224,95.40988
209.770432,95.19299
209.8194,95.05429
209.8678,95.04518
209.916931,94.62282
209.966446,94.53765
210.0158,94.5971146
210.064468,94.46942
210.114655,94.376976
210.164719,94.37445
210.2136,94.35567
210.2626,94.16908
210.311066,93.9125061
210.359558,93.8274
210.4084,93.38098
210.458633,92.93572
210.5077,92.49103
210.556427,92.16177
210.608154,91.6368
210.656372,91.69679
210.704575,91.83386
210.753632,91.9523239
210.804626,92.44239
210.8535,92.8254
210.901581,93.1722
210.94986,93.9094543
210.99794,94.65203
211.046448,95.2370453
211.09552,95.97187
211.144852,96.62917
211.193436,97.42689
211.2426,98.51104
211.291489,99.5995
211.3391,100.478828
211.387573,101.484085
211.436584,102.335884
211.48468,103.218269
211.533356,103.996246
211.581558,104.674179
211.6297,105.3876
211.677551,106.141891
211.726486,106.51915
211.775345,106.875359
211.824814,107.244682
211.873032,107.202995
211.921982,106.853714
211.970383,106.367355
212.0193,105.247322
212.069427,104.10495
212.117508,103.274536
212.166748,102.251007
212.2148,101.264107
212.2627,99.84271
212.310867,98.7544556
212.361053,97.8815155
212.4107,97.04162
212.4594,96.33396
212.508453,95.74952
212.5575,95.4062653
212.606674,95.03987
212.655548,95.03489
212.703568,94.94073
212.752518,94.79955
212.800583,94.14877
212.849319,94.09664
212.8975,94.11033
212.946564,93.6268845
212.994629,93.46051
213.043488,93.5775757
213.092422,93.67884
213.140823,93.7076645
213.188721,93.7769
213.237457,93.83179
213.285355,93.7969742
213.334869,93.61006
213.383591,93.73241
213.431656,93.861824
213.480591,93.93266
213.529053,94.037056
213.578522,94.13951
213.627075,94.09084
213.677551,94.06809
213.731415,94.0934143
213.780273,93.85203
213.829132,93.4148254
213.87941,92.8689957
213.930313,92.51533
213.979416,92.00223
214.0279,92.11313
214.0756,92.37448
214.123657,92.88178
214.1725,93.37306
214.220322,93.88341
214.268677,94.53523
214.316666,95.2638
214.364548,95.88747
214.414291,96.5135956
214.463409,97.3119
214.512756,98.15014
214.5615,98.81662
214.610352,99.7235
214.6595,100.751053
214.707489,101.574265
214.757629,102.3143
214.805573,103.108215
214.853836,103.869408
214.902618,104.6695
214.9505,105.425316
215.0007,106.126137
215.0505,106.519722
215.1034,107.183884
215.151337,107.717705
215.2001,107.777611
215.248474,108.002136
215.29747,107.925179
215.346436,108.010345
215.394547,107.651047
215.442749,107.130417
215.490509,106.510017
215.539581,105.898
215.588684,105.254333
215.637283,104.463318
215.68689,103.409958
215.735046,102.434509
215.783569,101.805084
215.832489,100.77903
215.881058,99.78719
215.929565,98.9196854
215.9784,98.220726
216.027466,97.31188
216.075668,96.5990753
216.124451,96.25754
216.173813,95.71792
216.221542,95.23219
216.2703,94.70573
216.3199,94.59515
216.3692,94.51526
216.417419,94.0997238
216.466522,93.91886
216.514511,93.7425156
216.562912,93.9726944
216.611588,93.94406
216.660446,93.94789
216.7094,94.09065
216.757568,94.24457
216.806488,94.17254
216.856232,94.31161
216.90538,94.15015
216.953781,93.89823
217.002457,93.80262
217.053284,93.7235
217.102676,93.62526
217.1513,93.53608
217.200714,93.4168854
217.248428,93.18983
217.297272,92.7853
217.345932,92.16099
217.394943,91.788826
217.443451,91.58432
217.4925,91.82732
217.5407,91.96259
217.58902,92.27286
217.6376,92.61093
217.686523,93.22576
217.73555,93.6826
217.784286,94.1091843
217.834015,94.65142
217.882813,95.4631042
217.9315,96.21952
217.9805,97.3849
218.029449,98.18965
218.078583,98.8752441
218.127,99.8782959
218.177475,100.867271
218.226456,101.601646
218.274734,102.54303
218.322632,103.057861
218.370789,103.957283
218.4195,104.948448
218.4679,105.59687
218.516769,106.08728
218.566025,106.241119
218.62468,106.688179
218.673584,106.917908
218.721588,106.565887
218.770523,106.033516
218.819489,105.360191
218.867523,104.971817
218.916428,104.018417
218.964691,103.252083
219.013626,102.418846
219.061569,100.894859
219.1095,100.104424
219.16037,99.4116745
219.2098,98.63251
219.258392,98.0496445
219.306732,97.54961
219.354782,96.71568
219.403168,95.95355
219.451843,95.75248
219.500717,95.30767
219.549469,94.76926
219.5984,94.6733246
219.646729,94.57709
219.694824,94.3192444
219.74353,94.51004
219.791473,94.65269
219.84024,94.43368
219.8896,94.44488
219.937454,94.7253647
219.985474,94.89461
220.034378,94.75089
220.083344,94.68394
220.132843,94.73189
220.185364,94.68793
220.234558,94.35606
220.28302,94.34193
220.331482,94.20204
220.379333,94.11509
220.428329,93.92824
220.4767,93.3588943
220.524963,92.87068
220.574631,93.14958
220.622787,93.29934
220.6724,93.5662
220.7222,93.8652649
220.77153,93.87618
