date,Amplitude
173.934586,88.32465
173.996948,88.33502
174.056473,88.30412
174.116959,88.29079
174.175552,88.37996
174.233521,88.2753
174.291367,88.11964
174.348511,87.997345
174.407669,87.8673553
174.4657,87.80043
174.522461,87.54368
174.5797,87.56627
174.6401,87.53018
174.697784,87.61005
174.754608,87.628
174.812683,87.6925659
174.870255,87.94785
174.927979,88.1848145
174.985657,88.37231
175.042236,88.69713
175.09935,88.90991
175.158829,89.18248
175.215042,89.3718
175.273331,89.67162
175.330978,89.98967
175.389664,90.30409
175.447983,90.73273
175.504272,91.17223
175.560776,91.55929
175.618744,92.02875
175.6774,92.43965
175.735367,92.84743
175.792557,93.26586
175.850876,93.6843262
175.909592,94.13825
175.966461,94.62703
176.024277,95.01082
176.082321,95.41578
176.142075,95.78796
176.201355,96.16234
176.261658,96.57309
176.319473,96.97201
176.3772,97.35474
176.4358,97.71052
176.493,98.00637
176.550781,98.2303848
176.609344,98.43489
176.6665,98.62408
176.724228,98.720665
176.78392,98.50786
176.841476,97.96737
176.899109,97.2259
176.956253,96.43987
177.013443,95.63184
177.072357,94.9713
177.13475,94.34323
177.191742,93.6088257
177.249756,92.88633
177.309982,92.2002258
177.36676,91.72332
177.425613,91.14842
177.4826,90.6881561
177.5402,90.28373
177.599518,90.10517
177.658249,90.0424042
177.715408,89.66333
177.77269,89.41311
177.830292,89.03027
177.890869,88.83335
177.947556,88.56286
178.005966,88.4511
178.0636,88.3910751
178.123352,88.29856
178.1816,88.29082
178.24176,88.16793
178.29953,88.13729
178.3565,88.2500153
178.414734,88.1478653
178.471588,88.21191
178.529053,88.28287
178.588531,88.0067
178.647949,87.86742
178.70517,87.66635
178.762878,87.58764
178.821213,87.45617
178.881332,87.440506
178.9414,87.40267
179.001541,87.42611
179.059082,87.44477
179.116531,87.45082
179.17981,87.42105
179.240845,87.61357
179.298584,87.57871
179.356079,87.85133
179.413681,88.01174
179.471542,88.30247
179.5294,88.59001
179.586945,88.83302
179.644348,89.1994858
179.70253,89.54683
179.76265,89.90476
179.82077,90.2632
179.878464,90.6248
179.9362,90.96993
179.998474,91.5310059
180.055313,92.0175552
180.114548,92.49197
180.173553,92.86358
180.231262,93.41655
180.288773,93.81138
180.345886,94.23929
180.404419,94.6856155
180.461441,95.08815
180.518509,95.46159
180.57695,95.78301
180.634354,96.18442
180.692017,96.4892044
180.750031,96.83156
180.807709,97.21472
180.866714,97.5687561
180.926086,97.9622
180.983856,98.33596
181.04155,98.6227341
181.099274,98.8709641
181.158173,99.02326
181.217255,99.11678
181.274246,99.11588
181.332214,98.9176
181.391785,98.47018
181.448746,97.8883362
181.507751,97.31889
181.564575,96.69206
181.622559,96.0735
181.682663,95.38106
181.74411,94.76811
181.805817,94.09424
181.864975,93.53269
181.92334,92.81684
181.980438,92.39869
182.037552,92.01448
182.095016,91.4632
182.152222,91.08516
182.2104,90.56174
182.268326,90.24952
182.325668,89.88301
182.383545,89.8176346
182.4401,89.73569
182.497864,89.50036
182.557037,89.45918
182.614777,89.30531
182.673309,89.24024
182.731384,89.28751
182.788757,89.16881
182.846161,89.18746
182.9052,89.15777
182.963043,88.87944
183.01915,88.75281
183.076309,88.50486
183.134491,88.33379
183.19165,88.220726
183.250214,88.1165848
183.308456,88.11352
183.365387,88.08479
183.423279,88.03804
183.480377,88.0078659
183.537552,87.95058
183.596115,87.86113
183.6534,87.87363
183.7104,87.77888
183.768448,87.92683
183.825836,87.76699
183.884689,87.7085648
183.942474,87.69094
183.999512,87.70125
184.056442,87.70699
184.115677,87.7206039
184.175278,87.8498
184.2328,87.9680939
184.291412,88.20276
184.348572,88.47427
184.407211,88.80885
184.464645,89.1880646
184.521027,89.64903
184.5783,89.98947
184.635788,90.4381943
184.693253,90.86129
184.751328,91.31785
184.809418,91.70852
184.865753,92.1494751
184.923737,92.4973755
184.981247,92.84787
185.038864,93.2075
185.095566,93.51437
185.153564,93.84528
185.2109,94.20524
185.2677,94.51884
185.324539,94.91708
185.383286,95.44051
185.44223,95.90077
185.5004,96.39001
185.557968,96.80291
185.6173,97.28416
185.674667,97.62174
185.731781,97.93435
185.788849,98.13919
185.846008,98.22383
185.902771,98.3178253
185.960739,98.38397
186.0191,98.35175
186.080414,98.22758
186.139114,98.0083847
186.1965,97.74406
186.256363,97.36945
186.31665,96.85393
186.3736,96.4155045
186.430084,95.86549
186.48793,95.30735
186.545624,94.56945
186.60408,93.92473
186.661591,93.26185
186.718643,92.65603
186.776245,92.04986
186.83371,91.5057
186.892273,91.11989
186.95018,90.63445
187.008148,90.3234558
187.066483,89.92393
187.124527,89.8349152
187.183548,89.65322
187.244553,89.67035
187.303345,89.51761
187.360565,89.17628
187.418869,89.0017853
187.475815,88.76455
187.533539,88.62792
187.590683,88.5263062
187.650818,88.45566
187.70845,88.41641
187.76622,88.39175
187.82338,88.4108
187.881226,88.4072
187.938965,88.38526
187.998535,88.41002
188.057083,88.27134
188.116562,88.33427
188.175217,88.28984
188.2332,88.05766
188.291138,87.8951645
188.348877,87.71717
188.407852,87.54436
188.467392,87.3803
188.5253,87.30496
188.583557,87.3095856
188.640945,87.38699
188.698044,87.48616
188.755859,87.50648
188.812531,87.57028
188.870575,87.74317
188.929413,87.86918
188.988358,88.04171
189.045563,88.37509
189.1021,88.65312
189.159531,89.02011
189.219391,89.31697
189.277634,89.67253
189.334442,90.04081
189.393982,90.36383
189.4521,90.77771
189.509628,91.19918
189.56752,91.59981
189.626053,92.0601959
189.683609,92.46353
189.74086,92.83093
189.799423,93.22844
189.856766,93.5731
189.914429,94.0279846
189.971954,94.5736847
190.029327,95.04909
190.086487,95.5323257
190.144318,95.91046
190.202164,96.30596
190.259644,96.65153
190.318436,96.9932
190.375626,97.31042
190.432755,97.5428543
190.490158,97.85543
190.551208,98.02941
190.609619,98.36883
190.665771,98.68078
190.723877,99.03136
190.783356,99.31384
190.8404,99.4783249
190.898224,99.3334351
190.955719,99.00568
191.0125,98.62086
191.073242,98.05546
191.131165,97.48866
191.187958,96.9468842
191.244537,96.3872
191.30336,95.75334
191.361374,95.14782
191.41774,94.62344
191.475723,94.03069
191.533966,93.38924
191.591766,92.80015
191.649643,92.2966156
191.707291,91.93598
191.766342,91.36437
191.826065,90.83435
191.884567,90.46353
191.942459,90.2095261
192.000687,89.84814
192.058609,89.71041
192.1188,89.676796
192.175232,89.5306854
192.232437,89.48894
192.289566,89.39697
192.34642,89.36179
192.406265,89.3195343
192.465439,89.31065
192.5253,89.25152
192.582245,89.32204
192.639557,89.21019
192.699234,88.9603653
192.756744,88.83368
192.813629,88.68048
192.871521,88.46713
192.928909,88.35652
192.986481,88.31935
193.043243,88.27794
193.101532,88.07818
193.159637,88.00385
193.218582,87.93994
193.277344,87.7787247
193.334564,87.91351
193.392532,88.04708
193.450958,88.19678
193.509644,88.33567
193.5668,88.52933
193.62384,88.78558
193.681152,89.0606842
193.740448,89.45669
193.798233,89.75553
193.8564,90.00818
193.913925,90.32543
193.971786,90.6832
194.029251,91.03028
194.086441,91.44635
194.143539,91.80515
194.20079,92.1972961
194.258545,92.5433044
194.316208,92.90987
194.372559,93.31502
194.430771,93.7443
194.487915,94.0723
194.545013,94.38075
194.601944,94.7000961
194.658722,94.9761047
194.715256,95.24562
194.772736,95.63871
194.831421,95.9638062
194.889832,96.23187
194.9475,96.54909
195.004852,96.8426056
195.063278,97.16456
195.12056,97.33396
195.178741,97.32784
195.236679,97.1866455
195.294037,96.8171539
195.352768,96.30065
195.410477,95.7561646
195.467743,95.19566
195.527435,94.55495
195.5848,93.8540649
195.642,93.1891556
195.699554,92.66841
195.756577,92.03652
195.81427,91.42253
195.872437,90.97664
195.930344,90.48799
195.988129,90.22351
196.047073,89.77437
196.105148,89.6932755
196.1627,89.55183
196.219574,89.26704
196.2768,89.08332
196.33461,88.91117
196.391785,88.72815
196.449463,88.4889
196.506073,88.36587
196.565552,88.31675
196.622162,88.28986
196.679474,88.28253
196.736588,88.26276
196.793869,88.20926
196.8516,88.23498
196.911,88.27021
196.968933,88.15092
197.02652,88.3268356
197.08429,88.26733
197.143524,88.0426
197.204422,87.861496
197.26416,87.60689
197.320648,87.4458847
197.378387,87.35276
197.435516,87.35124
197.4926,87.2694
197.549576,87.24375
197.6073,87.26011
197.664749,87.20104
197.721558,87.30078
197.783875,87.4738541
197.841492,87.65504
197.899673,87.84367
197.956528,88.0115662
198.014267,88.2225952
198.071457,88.39182
198.128311,88.7414856
198.187622,89.0495758
198.245865,89.36296
198.30484,89.7320251
198.3622,90.06492
198.419662,90.3773346
198.477921,90.74791
198.534363,91.21706
198.594162,91.61357
198.6517,92.01894
198.7085,92.5267
198.765884,93.037
198.824692,93.48065
198.881516,93.87344
198.93927,94.3051453
198.997238,94.64716
199.05867,95.0528259
199.116577,95.40214
199.175354,95.76453
199.232483,96.1106949
199.290115,96.4803162
199.3499,96.84726
199.412842,97.15573
199.470673,97.419136
199.528763,97.70136
199.588928,97.88364
199.6454,97.96727
199.702271,97.80853
199.759857,97.3834
199.817734,96.74571
199.874619,96.11665
199.932587,95.41523
199.993622,94.5898361
200.0565,93.73721
200.113586,92.9791946
200.170425,92.3508
200.22673,91.61321
200.2832,90.905014
200.340836,90.35076
200.397858,89.82704
200.455521,89.46944
200.515,89.15428
200.571426,88.99643
200.634354,88.8444443
200.6965,88.39983
200.753616,88.18224
200.811432,87.998764
200.869354,87.82376
200.926819,87.6630249
200.984573,87.63961
201.0427,87.59737
201.100586,87.56805
201.158264,87.5261154
201.215317,87.51077
201.273376,87.53701
201.330338,87.60817
201.388412,87.58859
201.446732,87.6021042
201.50325,87.64942
201.561142,87.48758
201.619217,87.31536
201.6762,87.19742
201.73349,87.0356445
201.791489,86.9474945
201.849091,86.7425461
201.905426,86.75026
201.964081,86.7145538
202.0214,86.69232
202.079391,86.64076
202.139816,86.5849152
202.197845,86.57223
202.255585,86.64332
202.312714,86.5723953
202.370514,86.80067
202.429489,86.83235
202.4881,86.9457245
202.546066,87.18735
202.6045,87.41502
202.661469,87.73685
202.720383,88.00312
202.777252,88.33382
202.834991,88.66724
202.892548,89.12841
202.951462,89.54707
203.00853,89.95524
203.066162,90.44238
203.123291,90.95272
203.182236,91.29309
203.241287,91.72393
203.29863,92.13073
203.355881,92.59173
203.412689,92.92549
203.471024,93.39887
203.528656,93.63282
203.5858,93.97058
203.6435,94.30228
203.702209,94.72379
203.761063,95.0126648
203.819077,95.3512344
203.877533,95.64496
203.9338,96.0443039
203.991119,96.4071655
204.048645,96.81783
204.106659,97.00406
204.163452,97.07475
204.222153,96.9166946
204.279449,96.60113
204.337845,96.0583
204.395569,95.45775
204.452545,94.8276
204.510773,94.15512
204.567047,93.59437
204.9244,90.51142
204.982712,90.09
205.039581,89.7496643
205.097458,89.56374
205.155228,89.21882
205.213,88.86982
205.271088,88.6536255
205.328354,88.42314
205.384567,88.17463
205.442047,88.05218
205.49881,87.9445
205.556366,87.8321152
205.6177,87.7869644
205.676086,87.77656
205.733459,87.7914
205.7905,87.7268448
205.8481,87.81314
205.905975,87.83675
205.963516,87.80607
206.022186,87.8486938
206.079285,87.75072
206.139877,87.50174
206.196472,87.43099
206.253479,87.2642
206.310669,87.1183243
206.370422,86.92383
206.4299,86.93343
206.4909,86.85313
206.548721,86.90772
206.60553,86.89398
206.6634,86.79792
206.720779,86.74117
206.7785,86.723114
206.835526,86.7349854
206.893936,86.72961
206.951141,86.77334
207.008957,86.75688
207.068375,86.67623
207.126053,86.72466
207.183609,86.88689
207.242462,87.17351
207.301468,87.4159546
207.35849,87.75335
207.416809,88.08096
207.4753,88.4844742
207.5314,88.8703
207.588486,89.23963
207.648621,89.71054
207.705566,90.11951
207.764481,90.65541
207.821533,91.2013245
207.8785,91.6479
207.935913,92.07647
207.9941,92.57998
208.051376,92.98854
208.108688,93.3166656
208.1676,93.606636
208.224472,94.0089
208.280472,94.37949
208.337723,94.7398148
208.3955,95.2121658
208.457382,95.56716
208.5143,95.91209
208.572372,96.28512
208.629089,96.69627
208.6863,97.00868
208.7438,97.40613
208.802536,97.7182
208.861084,97.98863
208.9196,98.02608
208.977051,98.0317154
209.034775,97.89419
209.092377,97.7499161
209.1511,97.62659
209.209473,97.3981857
209.267685,97.014595
209.32663,96.56534
209.384354,96.04749
209.441833,95.55798
209.499573,95.1309052
209.558121,94.51328
209.615555,94.03452
209.672974,93.4823456
209.732224,92.9913
209.789764,92.47862
209.848267,91.9764557
209.907379,91.3846741
209.9645,90.91046
210.0213,90.4563446
210.0793,90.04646
210.139145,89.72587
210.196762,89.45178
210.253723,89.13746
210.310287,88.94445
210.36734,88.80039
210.42569,88.67724
210.486115,88.541214
210.54361,88.48147
210.603745,88.4832
210.6612,88.3212
210.71785,88.08874
210.775726,87.93704
210.833939,87.77196
210.8906,87.61688
210.9491,87.3950958
211.0064,87.4304
211.064331,87.3714752
211.122467,87.38332
211.1797,87.2760239
211.237366,87.2439957
211.294678,87.18143
211.352173,87.1898041
211.40921,87.2087555
211.467484,87.11554
211.525589,87.2346649
211.5844,87.19977
211.641251,87.0874557
211.698517,86.9583
211.756363,86.85298
211.8137,86.75473
211.870331,86.70859
211.930786,86.84448
211.988174,87.0088043
212.0464,87.06905
212.10379,87.18208
212.1616,87.35649
212.22142,87.59907
212.279541,87.92508
212.3372,88.39071
212.394638,88.78751
212.451859,89.23921
212.509674,89.64788
212.568,90.08855
212.626389,90.44042
212.683243,90.79958
212.740891,91.24353
212.799515,91.6180649
212.855545,91.98962
212.912415,92.39904
212.972778,92.78517
213.029709,93.13838
213.0867,93.41617
213.144226,93.7642
213.201965,94.06894
213.262451,94.36389
213.319458,94.6882553
213.37674,95.0720749
213.434586,95.40019
213.492889,95.72643
213.551117,96.05406
213.608826,96.3732452
213.665619,96.69406
213.722855,97.00747
213.781464,97.20754
213.839417,97.32474
213.896851,97.3721848
213.9548,97.40254
214.012329,97.31676
214.0707,97.11868
214.128036,96.89676
214.188,96.45755
214.2461,95.96505
214.305283,95.3875351
214.365677,94.8234253
214.425781,94.21118
214.483032,93.49248
214.541168,92.8843
214.599442,92.23727
214.658279,91.72475
214.715408,91.079834
214.7721,90.53687
214.8293,90.1087
214.88826,89.61393
214.946655,89.37511
215.00441,89.14039
215.061234,89.02835
215.1188,88.86197
215.176682,88.77609
215.23468,88.70872
215.292374,88.45961
215.350342,88.29795
215.4097,88.12123
215.4677,87.93398
215.525864,87.79179
215.585083,87.7059555
215.642471,87.62299
215.698959,87.57045
215.75708,87.52479
215.814835,87.51006
215.8721,87.48148
215.9326,87.4784546
215.9913,87.55188
216.0507,87.52
216.109879,87.55166
216.168518,87.57112
216.225647,87.4166946
216.283218,87.2549057
216.3406,87.10738
216.39859,87.20579
216.455673,87.38154
216.513214,87.60794
216.570755,87.91963
216.628662,88.25617
216.685944,88.60151
216.743347,88.98112
216.800552,89.34017
216.858459,89.7252
216.915329,90.19849
216.972443,90.56712
217.032684,91.05217
217.094467,91.39453
217.154053,91.77761
217.211243,92.1272049
217.26947,92.4303055
217.3271,92.73158
217.38884,93.05462
217.446365,93.37135
217.503433,93.6787949
217.56076,93.96302
217.6184,94.27338
217.678513,94.61423
217.735519,94.95423
217.792313,95.2815
217.849243,95.55806
217.908051,95.833046
217.967789,96.24705
218.0249,96.5193558
218.08287,96.8370056
218.142075,97.09485
218.2022,97.35206
218.2596,97.5528259
218.316666,97.69195
218.376846,97.58108
218.43425,97.30816
218.495728,96.76995
218.552765,96.19738
218.610214,95.59107
218.667511,94.92617
218.724,94.35959
218.782608,93.87653
218.840744,93.2033539
218.897659,92.81201
218.954987,92.22279
219.013687,91.66872
219.0714,91.21464
219.129028,90.6674347
219.186279,90.30219
219.24353,89.8539658
219.30101,89.61322
219.35791,89.44345
219.415619,89.14581
219.473862,88.9961548
219.532059,88.79441
219.5935,88.72652
219.65036,88.69766
219.707474,88.746315
219.765778,88.59081
219.823639,88.66497
219.882462,88.68038
219.9394,88.45977
219.999969,88.34061
220.057327,88.170845
220.1159,87.98618
220.173615,87.81155
220.23291,87.71052
220.2898,87.71239
220.349625,87.67239
220.407,87.6153946
220.463776,87.6126251
220.520752,87.58082
220.578339,87.54313
220.635513,87.56543
220.693146,87.3826752
220.74968,87.47187
220.8087,87.40769
220.866241,87.25838
220.925385,87.1485443
220.982208,87.06078
221.041428,87.01932
221.100235,86.9681244
221.158081,87.08582
221.215469,87.1638
221.273361,87.3108749
221.331787,87.4674759
221.3898,87.73517
221.448227,88.080574
221.5064,88.4877
221.564789,88.85241
221.622574,89.1696548
221.679642,89.5629654
221.737808,89.9003
221.794052,90.29698
221.851563,90.58643
221.909836,90.9000244
221.968277,91.2565155
222.024734,91.55679
222.0825,92.02127
222.1393,92.33882
222.198471,92.6875153
222.255661,93.1282349
222.314621,93.51276
222.371765,93.91973
222.4284,94.27574
222.48642,94.6012
222.543655,95.04253
222.6014,95.34559
222.658127,95.7125854
222.716187,96.10744
222.77356,96.4250641
222.831085,96.72153
222.889832,96.99487
222.946716,97.24926
223.004913,97.54512
223.064575,97.85552
223.124252,98.1304855
223.183151,98.3114548
223.242691,98.19171
223.299988,97.8679657
223.357468,97.3727
223.414612,96.74173
223.473877,96.08345
223.5338,95.45367
223.591553,94.85902
223.649353,94.1146
223.7063,93.47716
223.7632,92.8325958
223.8209,92.16101
223.878448,91.7128
223.935532,91.16531
223.992462,90.70224
224.049591,90.34952
224.11058,89.9785
224.1684,89.75085
224.22554,89.62899
224.28418,89.4663544
224.341812,89.27823
224.399292,89.28564
224.458542,89.04802
224.515427,88.71557
224.572632,88.54969
224.630157,88.31361
224.687317,88.09879
224.745148,87.989
224.804779,87.87408
224.8639,87.82233
224.921875,87.7664261
224.979584,87.72778
225.037033,87.65987
225.096725,87.6316757
225.153885,87.68186
225.212265,87.53938
225.269592,87.6418839
225.327911,87.61542
225.385452,87.40675
225.44162,87.31528
225.498383,87.1565
225.555878,86.99168
225.613739,86.77461
225.6742,86.68471
225.731613,86.6714249
225.7881,86.63818
225.846741,86.61323
225.904114,86.6255341
225.961426,86.54095
226.019348,86.57277
226.077087,86.71795
226.13446,86.70424
226.192368,86.9358
226.249115,87.02383
226.306915,87.14355
226.365158,87.26103
226.422928,87.4509354
226.480652,87.73432
226.538574,87.9283752
226.597412,88.23374
226.655533,88.48786
226.713272,88.76933
226.770462,89.07076
226.828217,89.39056
226.887741,89.68938
226.947754,90.0950241
227.004669,90.37811
227.062744,90.87411
227.1203,91.1961746
227.1822,91.6409149
227.241486,92.0323
227.299576,92.31441
227.358231,92.6474152
227.416656,92.93888
227.4729,93.25042
227.53093,93.53109
227.588486,93.8391342
227.6467,94.1079941
227.703552,94.44812
227.7616,94.8757248
227.819641,95.29291
227.876785,95.63973
227.935944,95.97639
227.993332,96.25696
228.052521,96.46686
228.113022,96.6214447
228.170364,96.62287
228.229736,96.37004
228.286774,95.92369
228.344589,95.51066
228.401352,95.14288
228.458023,94.72255
228.515488,94.1726
228.574585,93.70534
228.634583,93.19187
228.691345,92.75476
228.748383,92.18235
228.8057,91.63633
228.8625,91.32215
228.919937,90.85245
228.977859,90.41033
229.035568,90.07767
229.093658,89.68726
229.150848,89.4188461
229.210464,89.1382446
229.268433,89.0347748
229.326782,88.9397049
229.384552,88.7807541
229.442627,88.7435
229.500366,88.66487
229.557739,88.65721
229.615341,88.7202454
229.6728,88.534584
229.7299,88.62305
229.786774,88.64985
229.845474,88.38579
229.903076,88.26774
229.9599,88.12052
230.017349,87.95667
230.077072,87.83289
230.134842,87.6709
230.191849,87.69305
230.252487,87.66277
230.310181,87.65587
230.368637,87.65204
230.4264,87.568924
230.4839,87.60125
230.543488,87.57685
230.6015,87.51511
230.661469,87.64689
230.719833,87.6013641
230.7775,87.49023
230.8346,87.4971542
230.891373,87.46398
230.948822,87.46326
231.006546,87.51738
231.0654,87.76405
231.123337,88.05912
231.180542,88.36291
231.2407,88.7084
231.299133,89.06848
231.356781,89.4693146
231.41362,89.88018
231.471558,90.28173
231.529312,90.7015839
231.586121,91.1763153
231.642746,91.59976
231.702316,92.04206
231.760651,92.35658
231.818588,92.66933
231.876266,93.00889
231.935028,93.3299942
231.992157,93.66119
232.049927,94.0487
232.106857,94.4130554
232.1637,94.84535
232.22142,95.18595
232.283356,95.58035
232.340591,95.9711151
232.398056,96.30653
232.454651,96.57379
232.51152,96.85707
232.568436,96.96645
232.625763,96.95974
232.681808,96.83375
232.7412,96.63878
232.798553,96.42644
232.855774,96.23527
232.914734,96.012764
232.971573,95.66878
233.02916,95.3196
233.087585,94.811
233.144592,94.1853561
233.203217,93.6783142
233.260971,93.14055
233.318909,92.6115952
233.3765,92.16364
233.4346,91.65114
233.4926,91.16569
233.551,90.54561
233.60817,90.1945343
233.667633,89.82813
233.725739,89.4606552
233.785263,89.22707
233.844681,89.11379
233.902771,89.01048
233.961685,88.92803
234.018539,88.78177
234.076172,88.7492752
234.135147,88.78659
234.193832,88.6544952
234.256516,88.76559
234.3181,88.71231
234.375656,88.4799652
234.433456,88.34608
234.490616,88.18318
234.547852,88.05253
234.606186,88.01502
234.663483,87.9562759
234.721466,87.8651352
234.779419,87.88134
234.836166,87.88752
234.893661,87.82108
234.951126,87.7983246
235.008392,87.8213959
235.066879,87.81895
235.124969,87.7843552
235.182556,87.92276
235.241974,87.90869
235.303909,88.0139
235.361877,88.11247
235.418747,88.26186
235.47522,88.41097
235.53363,88.5688858
235.590714,88.82037
235.649,89.0118561
235.70723,89.2810059
235.764755,89.62236
235.823441,89.87748
235.881439,90.18865
235.94043,90.5274658
235.998688,90.90465
236.0555,91.31505
236.11348,91.71011
236.170471,92.11678
236.22821,92.46307
236.286392,92.8457947
236.346588,93.16856
236.404,93.416954
236.464172,93.86176
236.521637,94.1760559
236.578751,94.4156342
236.639786,94.7624
236.69783,95.1452942
236.754517,95.50166
236.811722,95.89045
236.868958,96.23749
236.926559,96.61505
236.983948,97.033165
237.0428,97.38556
237.100067,97.6361847
237.158066,97.936676
237.215851,98.16415
237.2739,98.41677
237.332047,98.59729
237.3891,98.6532
237.447189,98.52802
237.504272,98.41545
237.561539,98.10186
237.618027,97.70311
237.6758,97.27003
237.733765,96.66588
237.791565,96.1138153
237.850433,95.46806
237.908173,94.83367
237.9656,94.12122
238.022934,93.47866
238.0807,92.77871
238.139771,92.14028
238.198135,91.5664139
238.255585,90.99811
238.312363,90.4379
238.369492,90.04465
238.4291,89.58492
238.487991,89.3294
238.545044,89.1481552
238.60257,88.91149
238.661133,88.67517
238.718765,88.68697
238.776443,88.66748
238.835251,88.54711
238.892532,88.65878
238.951843,88.82412
239.009048,89.11084
239.066025,89.5183258
239.125854,90.04029
239.185928,90.6497345
239.242889,91.23567
239.301865,91.7903
239.3625,92.25604
239.420837,92.83602
239.478561,93.39503
239.535873,93.75228
239.593857,94.28145
239.651382,94.65394
239.708832,95.00195
239.767059,95.4264145
239.825058,95.77797
239.8836,96.1420059
239.942657,96.36265
239.999435,96.63053
240.0585,96.78364
240.118729,96.9394
240.178116,97.14674
240.236115,97.2567139
240.293854,97.29408
240.350388,97.2345
240.407455,97.007
240.4656,96.66604
240.52356,96.1548843
240.581528,95.60589
240.6395,95.00675
240.697952,94.4664154
240.755173,93.95458
240.8146,93.25471
240.873276,92.80594
240.9307,92.21122
240.9924,91.6620941
241.050949,91.2045
241.108627,90.6843643
241.167084,90.32362
241.224548,90.09666
241.2827,89.7477
241.3415,89.69413
241.400833,89.61152
241.460464,89.2173157
241.516953,89.00196
241.5801,88.69766
241.636337,88.45662
241.693176,88.27961
241.752518,88.2050858
241.809677,88.13913
241.870743,88.0987549
241.929031,88.01193
241.987961,88.0439148
242.045517,88.23348
242.103271,88.51061
242.160416,88.74432
242.218079,89.2117
242.275635,89.77549
242.3323,90.22078
242.39122,90.6883
242.44986,91.08974
242.507767,91.59379
242.565872,92.05041
242.624,92.43389
242.6816,92.8149643
242.739334,93.2681046
242.797958,93.6541443
242.855225,94.04499
242.913589,94.44069
242.970886,94.9218
243.027588,95.26373
243.085831,95.74853
243.142685,96.23324
243.201691,96.68438
243.259521,97.05125
243.3169,97.31934
243.374,97.59773
243.432846,97.86139
243.491455,98.17131
243.549,98.47542
243.60585,99.03791
243.6644,99.07905
243.7226,99.48411
243.779434,99.9382553
243.837021,100.330215
243.893661,101.1618
243.953247,
244.012726,
244.070358,
244.127472,
244.184525,
244.243057,
244.3009,99.25569
244.359314,98.27629
244.41658,97.52284
244.473663,96.98672
244.533615,96.33825
244.591675,95.67468
244.648483,95.02523
244.705566,94.4315643
244.764542,93.94429
244.821625,93.33491
244.879211,92.95721
244.937027,92.42851
244.993652,91.895546
245.051086,91.4375
245.107712,91.0067444
245.164963,90.63429
245.222321,90.3910751
245.2811,90.08157
245.338623,89.92402
245.396927,89.7612457
245.454865,89.64568
245.5139,89.49864
245.5737,89.44011
245.631058,89.44595
245.690231,89.2895355
245.7475,89.28705
245.805328,89.37571
245.865372,89.1344
245.922821,88.9731
245.9808,88.8947144
246.041656,88.93257
246.098419,90.38999
246.15538,89.06295
246.212952,89.57096
246.270126,89.82728
246.328308,90.1145554
246.387512,90.4878159
246.446548,90.8083
246.503571,91.27427
246.56337,91.6643448
246.6211,92.1322861
246.678848,92.62686
246.7363,93.08168
246.793091,93.4939041
246.8494,93.77
246.908615,94.11522
246.965668,94.36972
247.023514,94.70341
247.081329,95.0869446
247.139587,95.42531
247.197525,95.82722
247.254547,96.26321
247.313477,96.5952759
247.371078,96.95139
247.4285,97.23515
247.490814,97.58609
247.550034,97.95314
247.607224,98.35593
247.66658,98.63401
247.724442,98.89869
247.782562,98.92555
247.841492,98.887825
247.899551,98.7259
247.956833,98.47034
248.0143,98.1744843
248.071671,97.913765
248.129837,97.56991
248.187592,97.14095
248.2462,96.6954651
248.305389,96.12448
248.362747,95.59091
248.420792,95.1636047
248.478241,94.6099
248.535843,94.15974
248.593933,93.56757
248.652374,93.12113
248.7091,92.63681
248.765533,92.21182
248.824966,91.86752
248.881378,91.39213
248.9388,90.99802
248.99675,90.7154
249.057678,90.4897842
249.1166,90.2373352
249.174759,90.20691
249.231735,89.9885559
249.28862,89.9854
249.345963,89.97951
249.404327,89.66582
249.46257,89.42963
249.521683,89.23089
249.5791,89.03953
249.640167,88.87823
249.696945,88.79549
249.754745,88.78135
249.812469,88.6497345
249.870773,88.62808
249.930023,88.56427
249.987183,88.5200043
250.045486,88.49923
250.103577,88.5694
250.161713,88.43508
250.218887,88.51186
250.276123,88.44826
250.332977,88.2852859
250.390671,88.1756
250.4493,88.19188
250.507156,88.16533
250.564468,88.09817
250.621475,88.12216
250.679245,88.11065
250.736771,88.21956
250.794418,88.328476
250.8513,88.50978
250.910538,88.78327
250.970032,89.13306
251.02739,89.37817
251.084717,89.75481
251.142578,90.06532
251.1998,90.479126
251.257782,90.80903
251.315353,91.2337646
251.372528,91.5372543
251.42952,91.90194
251.486313,92.16817
251.543839,92.49859
251.60173,92.87942
251.660049,93.23529
251.718719,93.708
251.776428,94.17913
251.833786,94.7335052
251.892639,95.19688
251.949249,95.6143646
252.0066,96.0513153
252.063782,96.51582
252.122635,96.7918
252.179459,96.88372
252.237534,96.750145
252.294968,96.45886
252.352875,95.89596
252.410629,95.37823
252.4673,94.79846
252.52478,94.19016
252.581909,93.7222
252.639359,93.10344
252.6992,92.5251541
252.755783,92.16828
252.812408,91.52742
252.871033,91.3280945
252.927917,90.95582
252.9866,90.60941
253.04451,90.26602
253.102432,89.98054
253.161026,89.75374
253.2203,89.4168854
253.278275,89.34782
253.3356,89.26167
253.392883,89.1973
253.451538,89.16052
253.509567,88.96904
253.568817,88.9692841
253.625748,89.02957
253.685532,88.99632
253.768066,88.99371
253.827332,88.96079
253.884964,88.71062
253.943573,88.58107
254.000153,88.47135
