date,Amplitude,Phase Mod
14.152966500000002,77.10698000000002,0.7833197019878789
14.203045800000002,77.502655,0.8048385074437291
14.2536068,77.9625,0.8265642967948814
14.3044634,78.72444,0.8484171038737741
14.354594199999998,79.52183000000002,0.8699580386022161
14.40574,80.00663,0.8919351133633215
14.4552364,80.66968,0.9132034498289858
14.507416699999998,80.92267609999998,0.9356250436677138
14.5579014,81.30539,0.9573180473198616
14.607501999999998,81.13037,0.978631157964247
14.6572323,80.9336,0.0
14.709285699999999,80.77181999999998,0.010275053405074177
14.761982000000001,80.31982420000001,0.02067701171615166
14.813386900000001,79.93178,0.030824054806180886
14.863307999999998,79.59523,0.04067820397876165
14.913243300000001,79.21158,0.05053515615284532
14.9620924,78.96112,0.06017769845151921
15.0111532,78.63651999999998,0.06986202915990081
15.062946300000002,77.90831,0.08008570078393262
15.112914100000001,77.53992459999998,0.08994906827835347
15.1632557,77.32462,0.09988622182638096
15.214361199999999,76.7625046,0.10997416501151402
15.2649832,76.65293,0.11996666796946975
15.314407300000001,76.35960390000002,0.12972271208950306
15.3647242,75.8071,0.13965498999407444
15.4159489,75.694046,0.14976646260026172
15.466660500000001,75.29583000000002,0.15977665210290226
15.51596,75.08972,0.16950810087173362
15.56745,74.98102,0.1796719422313231
15.6170769,74.83713,0.18946801795026413
15.666678400000002,74.31464,0.1992590798496172
15.7171011,74.12366490000002,0.20921224208931832
15.7682066,73.9611053,0.2193001852744514
15.8195667,73.77719,0.2294383850921377
15.869200699999999,73.60819000000002,0.2392358623118281
15.91913,73.16813,0.2490916301190796
15.96959,73.0907059,0.2590521551725837
16.0194778,73.01675420000002,0.2688997311092507
16.0702782,72.92295,0.2789274492409985
16.1211548,72.85765,0.2889702088315076
16.1736774,72.4899,0.29933787972281056
16.2241039,72.61187,0.3092917920615044
16.273970000000002,72.5348,0.31913508453813044
16.324876800000002,72.4398,0.3291838054416925
16.37606,72.4364853,0.3392870861772934
16.427118300000004,72.41221999999998,0.3493657123433529
16.4769745,72.25008000000003,0.3592070506147058
16.5271,72.26249,0.3691015472173502
16.577360000000002,72.22719570000002,0.3790225933764679
16.627860000000002,72.1682053,0.3889910142088491
16.6791935,72.16011,0.3991239633335821
16.7292,72.13412,0.4089949699940663
16.781595199999998,72.1081,0.4193374928296452
16.831979999999998,72.17093,0.4292831738188596
16.882062899999998,72.1284561,0.43916926141699975
16.9322128,72.1068,0.4490685744447589
16.983179999999994,72.18442540000002,0.4591292179744242
17.033165,72.37617,0.4689959806537623
17.08399,72.29556,0.4790285546895197
17.13818,72.2794647,0.4897253611233161
17.1902313,72.33282,0.5
17.241229999999998,72.2593842,0.5093668157656852
17.291995999999994,72.16965,0.5186908920492144
17.3442822,72.15993,0.5282941800249432
17.3942986,72.11999,0.5374805789736001
17.4451962,72.09756,0.5468288259311809
17.4955139,72.10095,0.5560705639686807
17.545084,72.13177490000002,0.5651749920067797
17.5966034,72.1308746,0.5746374435625778
17.6463718,72.10828000000002,0.5837782929127178
17.696081200000005,72.15529000000002,0.5929083058664357
17.7454967,72.29884,0.6019843388725565
17.7949276,72.55793,0.6110632003618113
17.84551,72.62329,0.6203535552490179
17.8951817,72.66322,0.62947664392909
17.9460163,72.82472,0.6388133198193061
17.9962826,72.95441,0.6480456173351783
18.0472546,72.98881999999998,0.6574075291723132
18.0973129,73.10199,0.6666016237991066
18.1471882,73.19384000000002,0.67576210723022
18.1975555,73.26965,0.6850129551874229
18.2473927,73.37869,0.6941664408777966
18.2979317,73.54374,0.703448824585263
18.3476868,73.71425,0.7125872311545152
18.396362300000003,73.84076999999998,0.7215273500360286
18.4477348,73.91194,0.7309628208014143
18.497085600000002,74.02042,0.7400269705050189
18.5489063,74.17958,0.7495447611496601
18.60033,74.4008,0.7589896357031272
18.652216,74.4155655,0.768519419850926
18.7023945,74.48199,0.7777355913395816
18.75318,74.57681,0.7870632491439613
18.8056488,74.59556579999997,0.7967000748482755
18.8559513,74.65229000000002,0.8059390211361892
18.90522,75.09308,0.8149880917186714
18.954662300000006,75.24946,0.8240690470201164
19.0085526,75.43397,0.8339669564110919
19.0586472,75.74439,0.8431677181766997
19.10801,76.09085,0.8522340718931352
19.16021,76.37541,0.861821527710025
19.209671,76.93212,0.8709059175981313
19.260238600000005,77.21529,0.8801935542028474
19.309929999999998,77.55283,0.8893202611373177
19.36032,77.9659042,0.8985752783521272
19.4112453,78.45405579999998,0.9079286129059936
19.4611568,78.79142,0.9170957451091484
19.5112076,78.67495,0.9262884622279212
19.56044,78.50726999999998,0.9353308656715892
19.6104813,78.08675,0.944521837946871
19.6609612,77.64361,0.9537933668911424
19.71048,77.14050999999998,0.9628883727743878
19.761423100000002,76.76616,0.9722449766139548
19.811870000000006,76.76706,0.9815104445229405
19.8614311,77.04812,0.9906132195514159
19.9125385,77.33735,0.0
19.9611549,77.61466,0.020718131156078456
20.011972399999998,77.88541,0.04237427249982062
20.1219845,78.94060999999998,0.08925649982548922
20.1730118,79.45344,0.11100204852799678
20.223074,79.7928848,0.13233631485709108
20.2744389,80.10857390000002,0.15422573355158153
20.324167300000006,79.87101,0.17541774927841391
20.3755264,79.3111954,0.1973046962728029
20.42565,78.74266,0.2186651285305361
20.475433300000002,78.29446999999998,0.239880540177273
20.5268135,77.86836,0.2617764790461621
20.5780983,77.40555,0.28363176270997137
20.6304531,76.97336999999997,0.3059430324265744
20.680843399999997,76.58373,0.3274171202733509
20.7310047,76.19382,0.3487936185817295
20.7823467,75.40765999999998,0.3706732783223803
20.8327732,75.05866,0.39216279298701817
20.881510000000002,74.78699,0.4129322332279166
20.933204699999997,74.37517,0.4349621979039116
20.984485600000006,73.93841,0.4568158195624843
21.0350456,73.95944,0.4783622259449238
21.085820000000002,74.0740051,0.5
21.135658300000006,73.93905,0.5289518537021767
21.184820000000002,74.10166,0.5575106598041151
21.236238500000002,74.49988,0.5873804765832862
21.286232000000002,74.91469570000002,0.6164224884107314
21.335659,75.27714,0.6451354114626291
21.3873234,75.60149,0.6751480754261011
21.437920000000002,75.94134,0.7045404375457478
21.487402,76.24221999999997,0.7332853109642032
21.5380917,76.50536,0.7627317563406946
21.5894833,77.1005,0.7925859464860414
21.6403122,77.46471,0.8221132553357116
21.690496399999997,77.9272842,0.8512660477977471
21.7406979,78.56832,0.8804288901023583
21.79278,78.86867,0.9106842025769426
21.84293,79.42583470000002,0.939817127720138
21.8937073,79.54373000000002,0.96931446131682
21.94653,79.64222,0.0
21.99683760000001,79.34753,0.026057370594200442
22.047246899999998,78.92553000000002,0.05216741781358625
22.096653,78.4753647,0.0777578466417177
22.1474819,78.11346,0.10408523026159687
22.1981049,77.83789,0.13030596572880615
22.2503147,77.52839,0.15734860157804142
22.302220000000002,77.34026,0.1842335183282557
22.352457,77.0975952,0.2102543208817611
22.40297,76.90876,0.23641808064817216
22.453687699999996,76.37293000000003,0.2626878670141544
22.5062084,75.93208,0.2898915369122772
22.556583399999997,75.48164,0.31598381807223586
22.6070576,75.1290741,0.3421274809550958
22.65801,74.47331,0.3685188327481424
22.7079964,74.1607361,0.39440983429601495
22.760202399999997,73.53751,0.4214505018937675
22.8097744,73.45942,0.4471268604379173
22.86125,73.14301999999998,0.4737892093823852
22.9118538,73.17478,0.5
22.9622669,73.3257141,0.5262673900687966
23.01175880000001,73.50417,0.5520547953770585
23.0607777,73.68764499999997,0.5775957473725368
23.11040310000001,73.90831999999997,0.6034527119138993
23.1608,74.1341858,0.6297116610869908
23.211711899999997,74.50819399999997,0.6562389473765373
23.264856299999998,74.9888153,0.6839294620398322
23.3160458,75.396,0.710601389850793
23.365602499999998,75.85614,0.7364225587418599
23.41491700000001,76.43716429999998,0.7621175310317563
23.46555,76.97984,0.7884994984440619
23.515138600000004,77.63546,0.8143372886050644
23.56887,78.16702,0.8423336554768186
23.62049,78.96955,0.8692298922754143
23.6706486,79.7302246,0.8953646769148174
23.7216473,80.1699142,0.9219371897319536
23.77195,80.62042,0.9481470566596696
23.8221245,80.49861999999997,0.9742901258818925
23.8714676,80.520256,0.0
23.9232845,80.29167,0.031736235161567095
23.97302,79.98994,0.06219767773875695
24.023086499999998,79.75780999999998,0.09286184749257133
24.0755711,79.32,0.1250070280796134
24.12826,78.80975,0.1572773360448565
24.179075199999996,78.32489,0.188400061197882
24.2293148,77.80575,0.2191702493029819
24.2813835,77.24351,0.2510607041112962
24.3321819,76.52192,0.2821731397882896
24.3824711,76.18948,0.3129737063464404
24.4333477,75.67353,0.34413403708449763
24.484026,75.68460999999998,0.3751729152572239
24.5348663,75.89712,0.40631101337742415
24.585607500000002,75.79269000000002,0.43738841583839694
24.6360531,76.0291,0.4682847725186736
24.687835699999997,76.18414,0.5
24.739223499999998,76.5142441,0.5315758220234539
24.78904,76.85683,0.562186140772873
24.8402252,77.1375656,0.5936374729068596
24.8908157,77.254776,0.6247233848174218
24.9443035,77.32715,0.6575895758827333
24.994165399999996,77.47278,0.6882277911819124
25.04419,77.59317,0.7189659793587673
25.0953121,77.81987,0.7503785389753528
25.1476269,78.08893,0.782523966761568
25.19859,78.565155,0.8138388270078423
25.2493343,78.74878000000002,0.8450192430891851
25.301258100000002,78.957695,0.8769244164490377
25.3520241,79.14189,0.9081181663438098
25.4021,79.57448000000002,0.93888787639297
25.451539999999998,79.59166,0.9692668504070258
25.5015564,79.65836,0.0
25.5516224,79.64464,0.014122419652892404
25.6018829,79.61661,0.028299703098030093
25.651554100000002,79.42627,0.04231075912533022
25.7004948,79.19596999999997,0.05611575859615492
25.752767600000002,78.87825,0.07086066368207787
25.803236,78.42303000000003,0.08509659073856213
25.8532,78.05126,0.09919023863408503
25.90404,77.86395999999998,0.11353098515174233
25.954132100000002,77.6604156,0.12766076698961015
26.006141699999997,77.37604520000002,0.14233142965846926
26.05632210000001,77.04876999999998,0.1564861188117881
26.1070766,76.64066,0.17080274782694185
26.156961399999997,76.28408,0.1848740552990904
26.2069473,75.65079,0.19897388066016566
26.258001300000004,75.48897,0.21337499145309727
26.307290000000002,75.11057,0.22727815339024995
26.358011199999996,75.132576,0.24158538927284925
26.40940860000001,74.75095,0.2560833649822669
26.4610233,74.1467,0.2706426358179268
26.5115643,73.9653244,0.28489904159583723
26.562040000000003,73.7022858,0.2991370278075092
26.61246,73.4327545,0.313359302383045
26.663090000000004,72.99519000000002,0.327640812929646
26.71443,72.81917,0.3421225974736366
26.763172100000002,72.43443,0.3558715766404017
26.814411199999995,72.32760999999998,0.3703248997106794
26.867217999999998,72.30086999999997,0.3852204334087261
26.9180489,72.30075,0.39955861303430495
26.9714184,72.306366,0.4146128709271881
27.0207863,71.7890854,0.4285383732877133
27.072290000000002,71.71092,0.4430663336815286
27.1231918,71.75296999999998,0.4574245124992409
27.1738071,71.73175,0.4717018765278649
27.22268,71.6307,0.485487751242319
27.274128,71.5879745,0.5
27.323484399999998,71.60629,0.5180653868295177
27.372942,71.4943848,0.5361678147954887
27.4233818,71.37196,0.5546297467557526
27.47375,71.4155,0.5730654717459576
27.52413,71.46828000000002,0.5915055157619555
27.5741577,71.5007858,0.6098166112367291
27.6245518,71.63811,0.628261816122528
27.6764851,71.81263,0.6472703976607566
27.7263184,72.08029,0.6655103390157073
27.777044300000004,72.26082,0.6840769890504657
27.828134499999997,72.54926999999998,0.702776979856063
27.87819480000001,72.89237,0.7211000075546359
27.9292145,73.2813,0.7397741940112237
27.9800549,73.5647,0.7583827532369263
28.030866600000003,73.8801041,0.7769808077134588
28.0810585,74.30471999999997,0.7953520035301818
28.134573,74.71509,0.8149393345245066
28.184085800000002,75.00832,0.8330619667467225
28.234045000000002,75.64834,0.8513479899107566
28.285276399999997,76.31851999999998,0.8700996626182018
28.3361549,76.65374,0.8887221671729453
28.3870239,77.0712,0.9073411945459052
28.438232399999997,77.7603,0.9260844854151618
28.488994599999998,78.33404,0.9446644219445162
28.5386028,78.3021545,0.9628219723922022
28.5891571,78.15483,0.9813258135434122
28.6401768,78.1660156,0.0
28.69148,77.91611999999998,0.014498382725742331
28.7414322,77.47924,0.0286149702601044
28.79129600000001,77.12584,0.042706575784905006
28.84335,76.73753,0.057417136030773364
28.89445,76.3114853,0.07185809404675325
28.944675399999994,75.8232956,0.08605188842514444
28.994562100000003,75.57661999999998,0.10014996553387157
29.04438,75.3044739,0.11422859963062848
29.094972600000002,74.78501,0.12852616543335493
29.1466,74.7013855,0.1431161677009527
29.197073,74.6732254,0.157379934314271
29.247711199999998,74.360466,0.1716903867644639
29.2965641,74.27478,0.18549631001023487
29.347902299999998,74.07446999999998,0.2000045838031106
29.398311600000003,73.66934,0.2142503486742484
29.44888,73.65897,0.2285410755105541
29.4992847,73.49406,0.24278554041286604
29.5498772,73.2952,0.2570830779554001
29.600736600000005,73.11875,0.2714560419498824
29.650962800000002,72.93271999999997,0.2856500624098075
29.7014217,72.33657,0.2999098443360815
29.7527485,72.20825,0.31441489646709186
29.803428600000004,72.07648,0.3287371899376552
29.853838,71.9814,0.3429829830689801
29.904483799999998,71.51791379999997,0.3572955832937499
29.9548283,71.38273000000002,0.3715230355605907
30.0044117,71.32955,0.3855353995075497
30.0553761,71.32556,0.39993803670343375
30.1053829,71.24403000000002,0.41407005430252397
30.15553,71.21396,0.42824172095072655
30.2055035,71.34135440000001,0.4423643279059437
30.2580261,71.4049454,0.4572073154106437
30.30777,71.33889,0.4712650369654625
30.356965999999996,71.34926999999998,0.4851679209293387
30.40945,71.36144,0.5
30.460459999999998,71.28243,0.52513663022504
30.510236699999997,71.20779420000002,0.5496655167516575
30.5611057,71.22479,0.5747326652111298
30.6115131,71.25313,0.5995723471245924
30.6610336,71.33244,0.6239749838048354
30.711496399999998,71.47969,0.6488419656460458
30.762228000000004,71.577034,0.6738414063424756
30.8125,71.60186999999998,0.6986143660498492
30.8637276,71.61747,0.7238582248719698
30.914087300000002,71.75305999999998,0.7486744012519733
30.9646873,71.97171,0.7736089923005345
31.014755199999996,72.2152,0.7982813759202987
31.0656815,72.3264,0.8233767605866316
31.1161289,72.46265,0.8482361536392631
31.1665039,72.65345,0.8730598695299978
31.216608,72.8155441,0.8977500917307142
31.2672977,72.90491490000002,0.9227288850088602
31.317308399999998,73.02453,0.9473730816996148
31.367855100000003,73.1857147,0.9722814076552364
31.4241047,73.32757,0.0
31.473993300000004,72.95744,0.035081168527520745
31.5246735,72.831604,0.07071898232081608
31.575378399999998,72.87835,0.10637416490904172
31.6270771,72.83586,0.14272817779682967
31.676937100000004,72.70213000000003,0.17778923508811673
31.7266636,72.55215,0.21275641650398214
31.7771873,72.3792953,0.2482841810500673
31.827672999999997,72.19601440000002,0.2837852243731831
31.8782864,72.02389000000002,0.31937606506927096
31.930545799999997,71.69906999999998,0.3561243566338135
31.982961699999997,71.06571,0.3929826974455733
32.0346,70.1572342,0.4292942376526465
32.08518,69.1933441,0.464861591800128
32.13515,67.809494,0.5
32.18554,66.0449,0.5259010629767467
32.2371521,66.75885,0.5524302999773827
32.2875252,66.25142,0.5783226761518971
32.3365059,67.0233154,0.6034993420646817
32.3876076,68.70992,0.6297662273577718
32.43882,68.98305,0.6560900137755183
32.4895172,69.18483,0.6821489812282824
32.5402336,69.611496,0.7082178177107945
32.590379999999996,71.73079,0.7339936673725731
32.6417465,72.78007,0.7603966630343155
32.69327,73.4848,0.786880358574745
32.74282460000001,74.27256,0.8123520159549322
32.792804700000005,74.65795,0.8380423854267338
32.843277,74.23342,0.8639857515882952
32.89375,73.65942,0.8899294775582334
32.944725,72.57472,0.9161312375352058
33.003643,74.01539609999998,0.9464157945596928
33.05798,73.87591,0.9743456627670266
33.107890000000005,73.86702,0.0
33.1618,73.33363,0.022654024675949458
33.211690000000004,73.36721999999997,0.04361876760088812
33.26558,73.24383540000002,0.06626438789001733
33.317028,72.9992,0.08788383254830556
33.371140000000004,72.4787,0.11062274153115226
33.42463,72.31873,0.13310027408386205
33.476459999999996,72.04964,0.15488024253042987
33.53118,71.92769,0.1778746448726345
33.585159999999995,71.61776,0.20055808490245752
33.63674,71.1039047,0.22223299851376946
33.6907,71.26618,0.2449080341567722
33.74123,71.1234055,0.2661417174599805
33.7946129,70.5915146,0.2885742445212625
33.8479652,70.50315,0.3109939128707122
33.897909999999996,70.0267,0.3319816838155365
33.9474831,68.58633420000001,0.35281325923129536
33.99691,66.796936,0.3735833985793899
34.04673,65.46244,0.3945187261504497
34.09771729999999,63.9512177,0.4159445757583171
34.147079999999995,62.385223399999994,0.43668773702471775
34.197506,61.05084,0.4578777175164568
34.247040000000005,60.00979,0.478692862355981
34.2977448,61.201840000000004,0.5
34.348926500000005,61.205452,0.519968745542494
34.3992538,61.52809,0.5396041434980212
34.450874299999995,63.77728270000001,0.5597440886205174
