,date,Amplitude
2669,150.636047,128.2117
2670,150.693787,128.15564
2671,150.753922,127.913414
2672,150.811676,127.817566
2673,150.868546,127.654724
2674,150.92662,127.607361
2675,150.9841,127.558952
2676,151.0414,127.497185
2677,151.0986,127.457161
2678,151.157272,127.449081
2679,151.214615,127.374191
2680,151.275757,127.442528
2681,151.334015,127.398224
2682,151.391235,127.357986
2683,151.448441,127.503235
2684,151.506256,127.557549
2685,151.563889,127.597092
2686,151.621246,127.793213
2687,151.6802,128.078262
2688,151.738785,128.145721
2689,151.798233,128.259216
2690,151.856079,128.47731
2691,151.9136,128.6978
2692,151.9709,128.948212
2693,152.028534,129.219574
2694,152.087234,129.473175
2695,152.144653,129.7499
2696,152.202789,130.033356
2697,152.260284,130.296692
2698,152.317841,130.723267
2699,152.375214,130.981857
2700,152.431564,131.348221
2701,152.490219,131.7829
2702,152.548416,132.101913
2703,152.606339,132.479446
2704,152.663651,132.939392
2705,152.7213,133.288651
2706,152.780029,133.486069
2707,152.838669,133.913513
2708,152.894882,134.252991
2709,152.952988,134.664261
2710,153.012482,135.095642
2711,153.070236,135.409744
2712,153.131042,135.7522
2713,153.2115,136.130936
2714,153.268143,136.445084
2715,153.327881,136.72168
2716,153.386536,136.690582
2717,153.4451,136.680725
2718,153.501785,136.489975
2719,153.559189,135.945938
2720,153.616943,135.400116
2721,153.681183,135.073563
2722,153.73848,134.733414
2723,153.7959,134.259933
2724,153.852737,133.926575
2725,153.909531,133.670273
2726,153.966675,133.409225
2727,154.026047,133.019516
2728,154.083328,132.77771
2729,154.13942,132.368271
2730,154.197479,132.0927
2731,154.254776,131.874039
2732,154.313187,131.674408
2733,154.369308,131.3582
2734,154.426788,131.0383
2735,154.484283,130.879608
2736,154.54567,130.751968
2737,154.603165,130.367722
2738,154.661072,130.041031
2739,154.7185,130.004349
2740,154.776627,129.820984
2741,154.83432,129.5497
2742,154.89151,129.314484
2743,154.948288,129.120224
2744,155.005173,128.9822
2745,155.062332,128.789764
2746,155.119247,128.623917
2747,155.177017,128.499115
2748,155.23494,128.332855
2749,155.292023,128.254547
2750,155.349716,128.1741
2751,155.407013,127.954605
2752,155.463745,127.840607
2753,155.5213,127.756676
2754,155.579,127.781395
2755,155.6376,127.684006
2756,155.694885,127.51255
2757,155.75293,127.472923
2758,155.8098,127.502411
2759,155.86821,127.389114
2760,155.928345,127.204651
2761,155.98584,127.191719
2762,156.043808,127.103416
2763,156.101639,126.950462
2764,156.158142,126.8769
2765,156.215408,126.840645
2766,156.273178,126.776443
2767,156.331421,126.749313
2768,156.389664,126.745468
2769,156.448685,126.788391
2770,156.506317,126.837479
2771,156.563675,126.881142
2772,156.6212,127.1327
2773,156.678726,127.294365
2774,156.737823,127.40741
2775,156.795441,127.669815
2776,156.852448,128.022217
2777,156.910263,128.242447
2778,156.969009,128.414368
2779,157.025345,128.72139
2780,157.0823,129.019485
2781,157.140015,129.376541
2782,157.199982,129.695663
2783,157.25882,130.090576
2784,157.316788,130.337936
2785,157.37558,130.763687
2786,157.431976,131.06427
2787,157.489258,131.415436
2788,157.546692,131.731079
2789,157.603836,132.062622
2790,157.66095,132.496765
2791,157.719162,132.778717
2792,157.7752,133.157608
2793,157.832291,133.507874
2794,157.889908,133.947433
2795,157.947845,134.310516
2796,158.005157,134.551529
2797,158.062439,134.99176
2798,158.1202,135.408768
2799,158.1808,135.909515
2800,158.238846,136.32489
2801,158.295334,136.639832
2802,158.352844,136.932175
2803,158.409271,137.166214
2804,158.465515,137.33783
2805,158.523361,137.442978
2806,158.581436,137.1144
2807,158.6387,136.779221
2808,158.695236,136.5121
2809,158.753357,136.156265
2810,158.810287,135.809982
2811,158.86731,135.529373
2812,158.927155,135.309143
2813,158.984375,135.162216
2814,159.0423,135.021774
2815,159.1001,135.000046
2816,159.1573,134.868134
2817,159.215866,134.750687
2818,159.273743,134.693375
2819,159.3316,134.584335
2820,159.389374,134.207535
2821,159.449,133.867966
2822,159.50621,133.705444
2823,159.5633,133.674789
2824,159.621613,133.469833
2825,159.67894,133.2582
2826,159.735672,133.241776
2827,159.793854,132.91713
2828,159.853531,132.474152
2829,159.910172,132.129288
2830,159.968063,131.96225
2831,160.026184,131.597214
2832,160.0834,131.279633
2833,160.1412,131.050842
2834,160.198822,130.834137
2835,160.2571,130.5735
2836,160.316269,130.4146
2837,160.375244,130.192459
2838,160.432785,129.994461
2839,160.489685,129.850418
2840,160.547272,129.646271
2841,160.605774,129.4936
2842,160.663528,129.270386
2843,160.71962,129.067612
2844,160.777374,129.07489
2845,160.834991,128.987259
2846,160.891373,128.605927
2847,160.949371,128.466751
2848,161.006714,128.491318
2849,161.063965,128.388138
2850,161.121216,128.225571
2851,161.178345,128.188
2852,161.2373,128.140915
2853,161.2962,128.19696
2854,161.353531,128.106949
2855,161.41188,128.070251
2856,161.470474,127.931007
2857,161.5281,127.920891
2858,161.585663,127.926949
2859,161.64328,127.907318
2860,161.7002,127.821091
2861,161.757828,127.696411
2862,161.814743,127.768242
2863,161.871689,127.705521
2864,161.9292,127.556778
2865,161.993378,127.497574
2866,162.051208,127.509018
2867,162.109863,127.410645
2868,162.167526,127.220032
2869,162.22403,127.18824
2870,162.2812,127.102806
2871,162.339081,127.06665
2872,162.39624,127.029617
2873,162.452835,126.846611
2874,162.512726,126.7672
2875,162.575714,126.767448
2876,162.632675,126.784904
2877,162.692871,126.882423
2878,162.749939,126.854721
2879,162.806671,126.89843
2880,162.8638,127.124313
2881,162.9216,127.234833
2882,162.979263,127.32859
2883,163.036819,127.594627
2884,163.094208,127.796242
2885,163.153427,127.9713
2886,163.21019,128.143723
2887,163.267334,128.426132
2888,163.325027,128.769791
2889,163.382492,129.090149
2890,163.439545,129.3121
2891,163.498032,129.785568
2892,163.555862,130.124863
2893,163.6131,130.47522
2894,163.671143,130.76474
2895,163.728622,131.130539
2896,163.786514,131.320953
2897,163.843658,131.694839
2898,163.902359,132.143265
2899,163.9598,132.356277
2900,164.0176,132.802353
2901,164.0757,133.246216
2902,164.1399,133.638611
2903,164.198135,134.04953
2904,164.255081,134.385
2905,164.312042,134.78302
2906,164.36972,135.32663
2907,164.428009,135.7424
2908,164.486557,136.1755
2909,164.545746,136.484253
2910,164.603516,136.826
2911,164.66037,137.244919
2912,164.7171,137.482
2913,164.7758,137.454849
2914,164.833588,137.371628
2915,164.891388,137.428375
2916,164.950256,137.051941
2917,165.0104,136.600266
2918,165.06958,136.229568
2919,165.129425,135.961624
2920,165.18515,135.568924
2921,165.245346,135.095322
2922,165.302383,134.809311
2923,165.364929,134.500244
2924,165.422562,134.1129
2925,165.4804,133.778214
2926,165.537369,133.526871
2927,165.595184,133.134415
2928,165.652039,132.857788
2929,165.70932,132.620575
2930,165.767242,132.407623
2931,165.824936,132.037949
2932,165.882309,131.7631
2933,165.940216,131.573318
2934,165.99707,131.365372
2935,166.053986,130.987045
2936,166.112534,130.77803
2937,166.169662,130.557236
2938,166.22818,130.300217
2939,166.285446,130.053619
2940,166.342,129.9298
2941,166.399277,129.738388
2942,166.456787,129.533813
2943,166.514221,129.386673
2944,166.5744,129.22348
2945,166.633026,128.995941
2946,166.690277,128.859482
2947,166.74823,128.732239
2948,166.8052,128.483551
2949,166.863327,128.29866
2950,166.920609,128.12088
2951,166.979187,128.159866
2952,167.036057,128.1018
2953,167.092484,127.850029
2954,167.150421,127.769043
2955,167.211029,127.7024
2956,167.269333,127.568207
2957,167.326416,127.430321
2958,167.38327,127.402451
2959,167.440414,127.359444
2960,167.498627,127.366547
2961,167.558624,127.305458
2962,167.615433,127.227318
2963,167.672714,127.203484
2964,167.730057,127.141548
2965,167.7873,127.226845
2966,167.8466,127.294724
2967,167.903687,127.158966
2968,167.961472,127.051796
2969,168.019165,127.181534
2970,168.077072,127.127373
2971,168.134811,127.041008
2972,168.191589,127.053
2973,168.248672,127.0517
2974,168.306763,126.952934
2975,168.365,126.909538
2976,168.423431,126.844025
2977,168.482071,126.898682
2978,168.538925,126.981445
2979,168.595566,127.103073
2980,168.65213,127.2474
2981,168.709717,127.509918
2982,168.76741,127.798477
2983,168.824249,128.102
2984,168.883026,128.384079
2985,168.940933,128.689987
2986,168.999252,129.076
2987,169.056854,129.450226
2988,169.115219,129.818069
2989,169.179443,130.249939
2990,169.241135,130.68222
2991,169.299011,131.009659
2992,169.356247,131.250275
2993,169.413422,131.677155
2994,169.470474,132.1353
2995,169.5298,132.498657
2996,169.586884,132.90593
2997,169.6451,133.266434
2998,169.701889,133.627548
2999,169.7619,134.049637
3000,169.822021,134.42308
3001,169.879547,134.808487
3002,169.94191,135.197784
3003,169.999146,135.762955
3004,170.056229,136.179565
3005,170.114944,136.526474
3006,170.171829,136.9253
3007,170.229874,137.306671
3008,170.286774,137.584045
3009,170.344482,137.768066
3010,170.40242,138.03717
3011,170.4598,138.328674
3012,170.519531,138.513412
3013,170.576477,138.4815
3014,170.637146,138.389862
3015,170.6942,138.191254
3016,170.751236,137.810944
3017,170.813217,137.4524
3018,170.871155,137.139175
3019,170.929581,136.707184
3020,170.987564,136.438721
3021,171.0442,136.1399
3022,171.10202,135.7715
3023,171.1592,135.371719
3024,171.21579,135.122925
3025,171.272552,134.830292
3026,171.331116,134.418365
3027,171.390549,134.085464
3028,171.448669,133.86441
3029,171.508057,133.6512
3030,171.565659,133.367645
3031,171.62233,133.043488
3032,171.680115,132.793167
3033,171.737457,132.48584
3034,171.795288,132.30542
3035,171.852951,132.137817
3036,171.910278,131.848
3037,171.973938,131.513031
3038,172.031342,131.421936
3039,172.090073,131.159012
3040,172.1476,130.839172
3041,172.204346,130.732742
3042,172.261383,130.525635
3043,172.319534,130.1941
3044,172.37738,129.958267
3045,172.4347,129.8017
3046,172.492737,129.6572
3047,172.549667,129.3779
3048,172.607986,129.24118
3049,172.668411,129.097824
3050,172.726044,128.849
3051,172.782227,128.737274
3052,172.839828,128.714035
3053,172.897476,128.5732
3054,172.956192,128.422073
3055,173.013626,128.401215
3056,173.072281,128.33815
3057,173.129944,128.191422
3058,173.189835,128.0164
3059,173.2472,128.012833
3060,173.303558,127.945473
3061,173.361374,127.780731
3062,173.418671,127.7878
3063,173.475739,127.725456
3064,173.533463,127.709
3065,173.592026,127.660622
3066,173.6498,127.613846
3067,173.706818,127.512337
3068,173.764771,127.410065
3069,173.822723,127.398491
3070,173.88,127.3889
3071,173.936508,127.267036
3072,173.994324,127.15847
3073,174.052734,127.259972
3074,174.111725,127.187546
3075,174.171249,127.21286
3076,174.228622,127.370522
3077,174.285187,127.544289
3078,174.342255,127.66584
3079,174.399521,127.854912
3080,174.457291,128.018051
3081,174.517624,128.252029
3082,174.573654,128.540939
3083,174.631775,128.765274
3084,174.689072,128.980423
3085,174.747009,129.256516
3086,174.804733,129.564621
3087,174.8627,129.945786
3088,174.918991,130.090729
3089,174.976913,130.418884
3090,175.034119,130.7137
3091,175.090317,130.873856
3092,175.147156,131.0384
3093,175.204315,131.3713
3094,175.2612,131.695755
3095,175.320221,131.92923
3096,175.3773,132.24678
3097,175.434113,132.73497
3098,175.491913,133.1404
3099,175.549072,133.6063
3100,175.607315,134.028137
3101,175.664886,134.498138
3102,175.722656,134.917877
3103,175.78067,135.20491
3104,175.839417,135.57901
3105,175.897079,135.834213
3106,175.9547,135.953491
3107,176.010834,135.967575
3108,176.068771,135.729355
3109,176.126938,135.374146
3110,176.1849,135.126846
3111,176.24118,134.867844
3112,176.299973,134.416779
3113,176.357574,134.010284
3114,176.413422,133.759766
3115,176.470581,133.516541
3116,176.527939,133.183136
3117,176.5853,132.88472
3118,176.643,132.598434
3119,176.7006,132.28215
3120,176.757584,131.949158
3121,176.814178,131.7562
3122,176.871536,131.3793
3123,176.931091,131.079224
3124,176.9917,130.9735
3125,177.049179,130.776581
3126,177.1111,130.3102
3127,177.168381,130.2027
3128,177.226364,130.0684
3129,177.2834,129.7915
3130,177.340958,129.541351
3131,177.39827,129.263962
3132,177.456375,129.103683
3133,177.5138,129.017273
3134,177.571426,128.981812
3135,177.629623,128.925644
3136,177.687546,128.682281
3137,177.745575,128.5798
3138,177.806244,128.504776
3139,177.864639,128.361984
3140,177.9237,128.134277
3141,177.986938,128.152451
3142,178.0449,128.109879
3143,178.103134,127.922508
3144,178.159958,127.900879
3145,178.219452,127.9117
3146,178.2771,127.69725
3147,178.334366,127.5803
3148,178.391678,127.610466
3149,178.452484,127.5478
3150,178.512131,127.597076
3151,178.569931,127.589516
3152,178.628036,127.559868
3153,178.684738,127.593117
3154,178.742,127.602478
3155,178.799255,127.71402
3156,178.8563,127.835129
3157,178.913925,127.990639
3158,178.971008,128.247055
3159,179.028564,128.43837
3160,179.086151,128.662262
3161,179.144211,129.113876
3162,179.20166,129.519257
3163,179.259186,129.80777
3164,179.316345,130.221649
3165,179.372787,130.657562
3166,179.4315,131.358063
3167,179.49501,131.982635
3168,179.552612,132.630875
3169,179.608841,133.0927
3170,179.666,133.597488
3171,179.723557,134.180008
3172,179.781281,134.94516
3173,179.838531,135.560181
3174,179.895981,136.177628
3175,179.953369,136.706543
3176,180.012421,137.190811
3177,180.0697,137.828583
3178,180.127075,138.399078
3179,180.184341,138.677765
3180,180.241745,138.751282
3181,180.299271,138.660843
3182,180.362839,138.297119
3183,180.421646,137.757965
3184,180.478882,137.359543
3185,180.536179,137.091125
3186,180.594162,136.947525
3187,180.651733,136.946838
3188,180.708786,136.968353
3189,180.766586,136.8899
3190,180.824463,136.925781
3191,180.881775,136.820969
3192,180.9387,136.373138
3193,180.999084,136.043274
3194,181.056274,135.976425
3195,181.113342,135.656418
3196,181.17157,135.122208
3197,181.229279,134.853622
3198,181.286926,134.76178
3199,181.345047,134.7211
3200,181.403809,134.509537
3201,181.46225,134.136368
3202,181.5202,133.834
3203,181.577286,133.494858
3204,181.634583,133.355759
3205,181.69162,133.032135
3206,181.757339,132.686768
3207,181.814514,132.591232
3208,181.871277,132.470108
3209,181.929108,132.223129
3210,181.986,132.1616
3211,182.043274,132.206863
3212,182.1011,132.096863
3213,182.158386,132.159
3214,182.21582,132.134552
3215,182.273422,132.108124
3216,182.3332,132.075211
3217,182.390945,132.040558
3218,182.448,131.974365
3219,182.50589,131.915955
3220,182.5616,131.891632
3221,182.61937,131.853378
3222,182.677231,131.9088
3223,182.736038,131.975449
3224,182.7942,131.901016
3225,182.851151,131.819565
3226,182.912186,131.980087
3227,182.969742,131.927063
3228,183.0271,131.67305
3229,183.0849,131.49028
3230,183.141525,131.206589
3231,183.198471,131.010284
3232,183.255951,130.858231
3233,183.3128,130.544617
3234,183.370285,130.338013
3235,183.42778,130.161224
3236,183.4873,129.869308
3237,183.543732,129.868881
3238,183.601,129.62825
3239,183.659225,129.310791
3240,183.717087,129.068451
3241,183.775284,129.054916
3242,183.832062,128.915543
3243,183.8888,128.6628
3244,183.948532,128.3698
3245,184.0058,128.18486
3246,184.063034,128.137878
3247,184.120743,128.058578
3248,184.178635,127.9256
3249,184.236526,127.7857
3250,184.294159,127.71357
3251,184.351654,127.426094
3252,184.408661,127.424263
3253,184.465775,127.414589
3254,184.5232,127.260071
3255,184.581192,126.994354
3256,184.638626,127.0238
3257,184.695648,126.930336
3258,184.753677,126.73983
3259,184.810455,126.663033
3260,184.868362,126.545029
3261,184.930481,126.514153
3262,184.990173,126.470619
3263,185.047958,126.377991
3264,185.105743,126.313995
3265,185.163025,126.401566
3266,185.2203,126.479958
3267,185.278046,126.40448
3268,185.33551,126.555634
3269,185.392548,126.6107
3270,185.449844,126.711617
3271,185.506683,126.965363
3272,185.563889,127.211906
3273,185.621185,127.360558
3274,185.6816,127.627991
3275,185.741287,127.917732
3276,185.798615,128.339828
3277,185.856415,128.68045
3278,185.914612,129.062225
3279,185.97226,129.348343
3280,186.0309,129.842468
3281,186.087311,130.145508
3282,186.1448,130.448441
3283,186.204346,131.032516
3284,186.26149,131.2601
3285,186.320938,131.528534
3286,186.379364,132.00209
3287,186.436752,132.439209
3288,186.49382,132.766647
3289,186.551926,133.169464
3290,186.609,133.769592
3291,186.666473,134.380646
3292,186.723175,134.757248
3293,186.781052,135.116409
3294,186.840881,135.591827
3295,186.898941,136.113708
3296,186.956467,136.4247
3297,187.014877,136.659637
3298,187.072739,137.022415
3299,187.131424,137.264511
3300,187.188751,137.364883
3301,187.245941,137.430481
3302,187.304138,137.32283
3303,187.36203,136.9626
3304,187.418442,136.507462
3305,187.478348,136.098373
3306,187.535645,135.680313
3307,187.592941,135.332535
3308,187.651367,134.923447
3309,187.7105,134.569641
3310,187.767883,134.175964
3311,187.827011,133.859421
3312,187.884277,133.577408
3313,187.941528,133.205765
3314,187.999634,132.9417
3315,188.058273,132.671921
3316,188.11615,132.201523
3317,188.175034,131.848
3318,188.235733,131.695984
3319,188.29277,131.409592
3320,188.350861,130.9871
3321,188.4085,130.775284
3322,188.46814,130.464508
3323,188.527863,130.276627
3324,188.585648,130.0846
3325,188.644211,129.858917
3326,188.704056,129.532013
3327,188.761581,129.383347
3328,188.819183,129.193436
3329,188.877,128.848419
3330,188.93544,128.70166
3331,188.992432,128.579834
3332,189.0505,128.344879
3333,189.107178,128.068436
3334,189.164322,128.0756
3335,189.221832,128.051437
3336,189.2792,127.863342
3337,189.336258,127.703323
3338,189.392609,127.617523
3339,189.4507,127.656219
3340,189.5091,127.6365
3341,189.567123,127.637283
3342,189.626083,127.625107
3343,189.6827,127.606262
3344,189.7409,127.640884
3345,189.801514,127.635437
3346,189.865692,127.4614
3347,189.922928,127.536629
3348,189.980316,127.4702
3349,190.0376,127.342453
3350,190.094711,127.30471
3351,190.155792,127.308655
3352,190.2136,127.198891
3353,190.270554,127.10125
3354,190.327454,127.078568
3355,190.3849,126.990715
3356,190.442551,126.946411
3357,190.498764,126.73761
3358,190.55687,126.649544
3359,190.615021,126.602554
3360,190.67598,126.581741
3361,190.733261,126.566589
3362,190.791931,126.469978
3363,190.849258,126.483192
3364,190.907074,126.652153
3365,190.965317,126.699104
3366,191.023315,126.7742
3367,191.079987,126.989319
3368,191.138824,127.179932
3369,191.196884,127.254692
3370,191.254044,127.524063
3371,191.312469,127.790077
3372,191.370483,128.13176
3373,191.428223,128.358643
3374,191.485413,128.563248
3375,191.543243,128.798309
3376,191.600876,129.138031
3377,191.658173,129.398773
3378,191.715271,129.710663
3379,191.772552,129.8259
3380,191.829773,130.2308
3381,191.887039,130.484467
3382,191.948746,130.905075
3383,192.005875,131.273575
3384,192.0634,131.690536
3385,192.1213,131.971237
3386,192.178741,132.362946
3387,192.239059,132.715057
3388,192.2969,132.990356
3389,192.353775,133.4074
3390,192.412537,133.698456
3391,192.469421,134.137787
3392,192.528748,134.386292
3393,192.586411,134.648239
3394,192.6434,134.939224
3395,192.7007,134.887589
3396,192.7594,134.8566
3397,192.816788,134.459015
3398,192.873718,134.013138
3399,192.93071,133.7043
3400,192.988754,133.453552
3401,193.051712,132.967667
3402,193.1114,132.46344
3403,193.168747,132.142075
3404,193.225616,131.881973
3405,193.282639,131.818924
3406,193.340973,131.586166
3407,193.3972,131.522644
3408,193.454544,131.5347
3409,193.5117,131.32959
3410,193.5697,131.030136
3411,193.626648,130.773376
3412,193.683853,130.413574
3413,193.74028,130.3063
3414,193.79892,130.01857
3415,193.858612,129.627258
3416,193.916061,129.36058
3417,193.973633,129.268219
3418,194.030746,128.948212
3419,194.087662,128.728882
3420,194.144928,128.4471
3421,194.201767,128.242142
3422,194.2591,128.088058
3423,194.316635,127.973045
3424,194.374023,127.836723
3425,194.43045,127.689972
3426,194.486572,127.483353
3427,194.543808,127.403069
3428,194.601,127.2867
3429,194.6593,127.127892
3430,194.718262,127.029465
3431,194.775787,126.939369
3432,194.833084,126.820877
3433,194.890488,126.773178
3434,194.948654,126.779068
3435,195.008331,126.643906
3436,195.0664,126.567238
3437,195.132858,126.561928
3438,195.190384,126.500412
3439,195.2477,126.507454
3440,195.305542,126.439018
3441,195.366714,126.402466
3442,195.427078,126.440353
3443,195.484543,126.41272
3444,195.541626,126.257782
3445,195.5977,126.1208
3446,195.655869,126.154686
3447,195.714645,126.230263
3448,195.7723,126.299866
3449,195.82991,126.467514
3450,195.888611,126.680855
3451,195.946045,126.817322
3452,196.0038,126.971466
3453,196.061737,127.228325
3454,196.119354,127.439682
3455,196.1778,127.741554
3456,196.234711,128.004776
3457,196.291412,128.246155
3458,196.349014,128.497467
3459,196.407547,128.922043
3460,196.4654,129.213684
3461,196.52388,129.605942
3462,196.581345,129.8151
3463,196.63884,130.179718
3464,196.696579,130.440109
3465,196.753647,130.773056
3466,196.810669,131.041428
3467,196.868134,131.338287
3468,196.925949,131.631912
3469,196.986435,132.018326
3470,197.044449,132.492676
3471,197.102036,133.082474
3472,197.158859,133.861176
3473,197.216156,134.583878
3474,197.27327,135.114365
3475,197.330673,135.6255
3476,197.388626,136.092422
3477,197.446457,136.663864
3478,197.504135,137.030716
3479,197.563721,137.386368
3480,197.6206,137.9228
3481,197.679733,138.334442
3482,197.73671,138.6047
3483,197.796127,138.969437
3484,197.853012,139.332031
3485,197.910126,139.55188
3486,197.966629,139.4942
3487,198.023682,139.340424
3488,198.081482,139.042343
3489,198.139618,138.623962
3490,198.1993,138.129868
3491,198.258118,137.6728
3492,198.314728,137.222717
3493,198.371613,136.8173
3494,198.428879,136.505341
3495,198.487061,135.9954
3496,198.545776,135.6017
3497,198.602081,135.322754
3498,198.65921,134.851242
3499,198.717,134.367279
3500,198.774536,134.025864
3501,198.83168,133.730133
3502,198.890152,133.296448
3503,198.948349,132.892715
3504,199.007263,132.634262
3505,199.065262,132.297729
3506,199.122757,132.047409
3507,199.18013,131.780289
3508,199.239487,131.532135
3509,199.296982,131.223267
3510,199.354187,131.018723
3511,199.411438,130.8536
3512,199.468292,130.574875
3513,199.525772,130.22551
3514,199.582642,130.14537
3515,199.640045,129.912
3516,199.6981,129.4194
3517,199.754639,129.26326
3518,199.813446,129.270523
3519,199.871063,129.035492
3520,199.928024,128.855057
3521,199.985672,128.696182
3522,200.044708,128.653427
3523,200.102325,128.58934
3524,200.1599,128.561356
3525,200.217072,128.506332
3526,200.2745,128.530563
3527,200.333038,128.498642
3528,200.3902,128.520508
3529,200.447586,128.48259
3530,200.504852,128.366959
3531,200.561584,128.417542
3532,200.6189,128.468735
3533,200.674835,128.367233
3534,200.732437,128.29805
3535,200.7894,128.425934
3536,200.8477,128.390778
3537,200.905762,128.184723
3538,200.963425,128.139374
3539,201.021164,128.056335
3540,201.079849,127.921623
3541,201.137466,127.867332
3542,201.195526,127.756874
3543,201.2535,127.627754
3544,201.310577,127.554306
3545,201.3684,127.512527
3546,201.436066,127.336472
3547,201.496078,127.19323
3548,201.553375,127.227135
3549,201.61853,127.128288
3550,201.676956,127.021187
3551,201.734924,127.062531
3552,201.791855,127.169624
3553,201.8487,127.172371
3554,201.905762,127.265587
3555,201.964157,127.432495
3556,202.020981,127.622765
3557,202.07785,127.876808
3558,202.1366,128.066
3559,202.1946,128.342621
3560,202.251343,128.635849
3561,202.310516,128.889954
3562,202.3678,129.137238
3563,202.4244,129.363754
3564,202.482208,129.73378
3565,202.539963,130.088348
3566,202.597336,130.2924
3567,202.654129,130.509247
3568,202.71196,130.9455
3569,202.768524,131.325333
3570,202.825653,131.586945
3571,202.88559,131.80452
3572,202.942215,132.098557
3573,203.002457,132.352112
3574,203.059265,132.819916
3575,203.11673,133.223328
3576,203.173538,133.56012
3577,203.231064,133.8997
3578,203.289871,134.292862
3579,203.347229,134.77092
3580,203.406433,135.143524
3581,203.463623,135.407166
3582,203.521225,135.849777
3583,203.579056,136.05603
3584,203.636215,136.359085
3585,203.697662,136.748
3586,203.75502,137.0946
3587,203.812149,137.258621
3588,203.869675,137.5214
3589,203.926956,137.837234
3590,203.989075,138.221085
3591,204.047165,138.473511
3592,204.103867,138.790344
3593,204.161682,139.182
3594,204.219391,139.5357
3595,204.277161,139.740021
3596,204.334991,139.663162
3597,204.39212,139.36087
3598,204.450974,138.938019
3599,204.508469,138.460556
3600,204.566635,137.894714
3601,204.624466,137.374161
3602,204.684235,136.987671
3603,204.741364,136.575668
3604,204.798325,136.030441
3605,204.85527,135.577759
3606,204.912262,135.229126
3607,204.969681,134.818359
3608,205.029327,134.4907
3609,205.087,134.140472
3610,205.144745,133.777039
3611,205.201935,133.390488
3612,205.259811,133.04277
3613,205.3166,132.760956
3614,205.374008,132.490631
3615,205.431885,132.009338
3616,205.489517,131.812531
3617,205.547272,131.580154
3618,205.604,131.132782
3619,205.661423,130.76973
3620,205.719345,130.627563
3621,205.778137,130.377075
3622,205.835739,129.905869
3623,205.892715,129.728226
3624,205.950272,129.353943
3625,206.007538,129.187561
3626,206.066345,129.0215
3627,206.124542,128.840668
3628,206.182678,128.53035
3629,206.241425,128.356979
3630,206.2989,128.236221
3631,206.3564,128.18782
3632,206.4127,127.989136
3633,206.471161,127.803215
3634,206.529251,127.680084
3635,206.587143,127.5606
3636,206.644241,127.345352
3637,206.701981,127.195435
3638,206.759262,127.208282
3639,206.817322,127.09166
3640,206.875351,126.911888
3641,206.933319,126.917839
3642,206.991867,126.757637
3643,207.049118,126.790451
3644,207.106888,126.780136
3645,207.163742,126.7611
3646,207.220535,126.75795
3647,207.279,126.748466
3648,207.338272,126.788582
3649,207.39743,126.791641
3650,207.454819,126.676292
3651,207.5116,126.6448
3652,207.568878,126.757568
3653,207.626541,126.650681
3654,207.686813,126.535973
3655,207.7436,126.505753
3656,207.801788,126.527679
3657,207.85878,126.430138
3658,207.916275,126.2504
3659,207.972946,126.229546
3660,208.03009,126.155777
3661,208.087585,126.127724
3662,208.145172,126.068794
3663,208.202957,126.039955
3664,208.26059,125.994957
3665,208.318161,125.998894
3666,208.375275,125.94278
3667,208.434845,126.034668
3668,208.491913,126.004906
3669,208.549835,126.071053
3670,208.609116,126.307076
3671,208.666763,126.3852
3672,208.723831,126.520309
3673,208.782318,126.783737
3674,208.839249,126.969742
3675,208.897125,127.123848
3676,208.954178,127.294914
3677,209.01152,127.538429
3678,209.068466,127.802338
3679,209.1268,128.085434
3680,209.1847,128.407623
3681,209.241882,128.704361
3682,209.299652,129.0377
3683,209.357422,129.339432
3684,209.415009,129.819977
3685,209.471542,130.18132
3686,209.529221,130.455
3687,209.587509,130.755157
3688,209.6449,131.186218
3689,209.702026,131.410843
3690,209.759308,131.852249
3691,209.81752,132.418091
3692,209.874817,132.749725
3693,209.9332,133.12793
3694,209.990967,133.505234
3695,210.049042,133.8912
3696,210.1073,134.349121
3697,210.165039,134.6591
3698,210.2218,134.99324
3699,210.280869,135.428818
3700,210.344345,135.844162
3701,210.402374,136.176743
3702,210.459839,136.498383
3703,210.517487,136.694382
3704,210.5751,136.794876
3705,210.631561,136.686966
3706,210.688126,136.24614
3707,210.7448,135.824753
3708,210.8016,135.5416
3709,210.859787,135.234009
3710,210.918625,134.71962
3711,210.9761,134.233871
3712,211.033188,133.970871
3713,211.093109,133.654846
3714,211.1503,133.323013
3715,211.208069,132.876953
3716,211.265274,132.556168
3717,211.323456,132.217819
3718,211.381256,131.800674
3719,211.437347,131.6006
3720,211.4962,131.196243
3721,211.560013,130.8027
3722,211.617661,130.649521
3723,211.675629,130.438492
3724,211.734085,129.966553
3725,211.791046,129.708008
3726,211.848465,129.482834
3727,211.904877,129.223724
3728,211.9637,128.969437
3729,212.020538,128.813416
3730,212.079926,128.49855
3731,212.137375,128.391479
3732,212.196411,128.224182
3733,212.252869,128.06723
3734,212.310654,127.874878
3735,212.368484,127.613586
3736,212.424835,127.517876
3737,212.482849,127.414406
3738,212.539627,127.191467
3739,212.598969,127.038467
3740,212.655563,127.0599
3741,212.715454,126.959381
3742,212.771729,126.616684
3743,212.828751,126.575836
3744,212.886551,126.604233
3745,212.950119,126.46431
3746,213.007782,126.355881
3747,213.06604,126.39035
