,date,Amplitude
1970,99.8387146,116.521492
1971,99.89174,116.479485
1972,99.94312,116.511192
1973,99.99417,116.539421
1974,100.045639,116.622147
1975,100.097229,116.755295
1976,100.15609,116.868439
1977,100.208122,116.955193
1978,100.25956,117.0842
1979,100.310585,117.174423
1980,100.363815,117.301216
1981,100.415222,117.400719
1982,100.466728,117.479385
1983,100.518349,117.65036
1984,100.570221,117.881317
1985,100.62149,117.92202
1986,100.672676,118.12896
1987,100.726334,118.225372
1988,100.777687,118.426239
1989,100.828384,118.516243
1990,100.882187,118.514481
1991,100.934479,118.635895
1992,100.98793,118.692
1993,101.040123,118.84127
1994,101.090942,118.892624
1995,101.142052,118.906364
1996,101.195435,118.854073
1997,101.250389,118.786804
1998,101.301453,118.701019
1999,101.35244,118.621986
2000,101.403145,118.521225
2001,101.454247,118.368172
2002,101.505035,118.298744
2003,101.557022,118.300652
2004,101.609085,118.092453
2005,101.660332,117.990562
2006,101.712082,117.878777
2007,101.764053,117.857567
2008,101.814659,117.7094
2009,101.86599,117.5016
2010,101.917061,117.424446
2011,101.9684,117.258896
2012,102.0215,117.197952
2013,102.073143,117.1136
2014,102.124481,117.015305
2015,102.176147,116.960556
2016,102.227768,116.8953
2017,102.279388,116.861023
2018,102.330078,116.80024
2019,102.3819,116.771065
2020,102.433258,116.706627
2021,102.483871,116.658836
2022,102.534912,116.739677
2023,102.5857,116.705841
2024,102.638924,116.716454
2025,102.691223,116.67672
2026,102.744232,116.645851
2027,102.796371,116.580116
2028,102.849625,116.454193
2029,102.901154,116.435562
2030,102.9528,116.412422
2031,103.004677,116.468864
2032,103.055191,116.5643
2033,103.1066,116.614243
2034,103.157913,116.685081
2035,103.209984,116.780373
2036,103.260849,116.848068
2037,103.312363,116.961716
2038,103.364075,117.075356
2039,103.415871,117.177795
2040,103.467674,117.304184
2041,103.519043,117.504128
2042,103.570488,117.54789
2043,103.621407,117.668365
2044,103.6717,117.780182
2045,103.722885,117.969765
2046,103.774689,118.0655
2047,103.826408,118.086426
2048,103.881065,118.272705
2049,103.932663,118.326881
2050,103.984932,118.478317
2051,104.043236,118.624283
2052,104.094,118.712151
2053,104.146027,118.763481
2054,104.197029,118.794632
2055,104.24765,118.767517
2056,104.299744,118.713
2057,104.351181,118.657761
2058,104.403091,118.512177
2059,104.452812,118.449211
2060,104.50412,118.47364
2061,104.555969,118.330688
2062,104.607468,118.192581
2063,104.6589,118.047127
2064,104.710892,117.980461
2065,104.762886,117.8183
2066,104.8152,117.604279
2067,104.868889,117.496208
2068,104.923096,117.360039
2069,104.977272,117.272171
2070,105.029686,117.175255
2071,105.081718,117.097855
2072,105.133667,117.018547
2073,105.186813,116.9565
2074,105.237473,116.892365
2075,105.29351,116.8512
2076,105.345078,116.801628
2077,105.396751,116.788841
2078,105.44783,116.790482
2079,105.500778,116.808868
2080,105.553017,116.759895
2081,105.603745,116.68692
2082,105.655258,116.657845
2083,105.705872,116.66864
2084,105.757927,116.581848
2085,105.8085,116.566589
2086,105.862984,116.556358
2087,105.918953,116.51638
2088,105.970314,116.546867
2089,106.021416,116.354813
2090,106.072739,115.716606
2091,106.1248,115.460884
2092,106.175476,115.80899
2093,106.228828,116.239105
2094,106.28138,116.273293
2095,106.332558,116.51107
2096,106.383759,116.568268
2097,106.434669,117.016731
2098,106.486916,117.158333
2099,106.538658,117.231018
2100,106.590546,117.398643
2101,106.641411,117.357948
2102,106.69352,117.506523
2103,106.744484,117.627167
2104,106.796,117.620186
2105,106.850533,117.55233
2106,106.901321,117.786591
2107,106.955078,117.893715
2108,107.006485,117.968185
2109,107.058365,117.940781
2110,107.113663,118.067787
2111,107.16851,118.290985
2112,107.220139,118.497879
2113,107.274559,118.497032
2114,107.326,118.224213
2115,107.381073,118.1125
2116,107.432785,118.115913
2117,107.488251,117.996628
2118,107.542145,117.826561
2119,107.592743,117.698181
2120,107.6474,117.515213
2121,107.699905,117.436989
2122,107.7552,117.2608
2123,107.808174,117.114967
2124,107.862343,117.068329
2125,107.914879,116.791573
2126,107.973434,116.775131
2127,108.025543,116.687355
2128,108.080635,116.7006
2129,108.132507,116.644043
2130,108.183517,116.463524
2131,108.2383,116.25425
2132,108.293175,116.176842
2133,108.347565,116.166191
2134,108.399178,116.023575
2135,108.450661,116.140923
2136,108.504692,115.86261
2137,108.55629,115.713188
2138,108.610176,115.752991
2139,108.662064,115.741379
2140,108.712646,115.414566
2141,108.76722,115.528976
2142,108.81881,115.582428
2143,108.872635,115.600204
2144,108.925079,115.670044
2145,108.980347,115.472725
2146,109.031586,115.593704
2147,109.082481,115.639893
2148,109.137222,115.874733
2149,109.189354,115.787186
2150,109.244934,115.977234
2151,109.296608,116.127785
2152,109.350594,116.140541
2153,109.4068,116.361649
2154,109.458221,116.482193
2155,109.511925,116.555557
2156,109.563316,116.742432
2157,109.617943,116.933266
2158,109.669189,117.119614
2159,109.72065,116.941231
2160,109.775665,117.1606
2161,109.82621,117.357613
2162,109.880859,117.61573
2163,109.931709,117.744637
2164,109.983185,117.647186
2165,110.040367,117.909019
2166,110.091156,118.041084
2167,110.14489,118.083038
2168,110.198921,118.394989
2169,110.251846,118.254196
2170,110.303162,118.266777
2171,110.356537,118.22403
2172,110.408218,118.231895
2173,110.46151,117.95771
2174,110.511269,117.728195
2175,110.561844,117.7233
2176,110.614616,117.421928
2177,110.666336,117.339981
2178,110.716888,117.186073
2179,110.77047,117.092079
2180,110.822495,116.823631
2181,110.875717,116.786156
2182,110.925255,116.765381
2183,110.974548,116.647964
2184,111.025658,116.472015
2185,111.075027,116.497543
2186,111.125771,116.251106
2187,111.179138,116.196182
2188,111.23188,116.14193
2189,111.283463,115.732452
2190,111.336571,115.636978
2191,111.386688,115.594086
2192,111.436775,115.643127
2193,111.490723,115.652321
2194,111.544342,115.41198
2195,111.597206,115.385078
2196,111.64727,115.417137
2197,111.697487,115.415215
2198,111.752388,115.271469
2199,111.802025,115.369286
2200,111.855812,115.444885
2201,111.906288,115.479248
2202,111.954109,115.309891
2203,112.006271,115.363373
2204,112.058357,115.635979
2205,112.111343,115.4698
2206,112.163223,115.705276
2207,112.213364,115.833984
2208,112.263016,115.790489
2209,112.314209,115.919792
2210,112.362625,116.104195
2211,112.411476,116.024033
2212,112.464569,116.194443
2213,112.513954,116.395378
2214,112.563271,116.436104
2215,112.61644,116.504242
2216,112.666168,116.612762
2217,112.715569,116.639511
2218,112.768127,116.823723
2219,112.8189,116.951836
2220,112.8713,116.9315
2221,112.921936,117.109291
2222,112.971939,117.229042
2223,113.023888,117.107948
2224,113.07338,117.267479
2225,113.123314,117.516441
2226,113.177505,117.345573
2227,113.232086,117.212143
2228,113.2821,117.238747
2229,113.334862,117.335976
2230,113.387383,116.934326
2231,113.437866,116.913719
2232,113.494347,116.9329
2233,113.5446,116.901375
2234,113.596024,116.553291
2235,113.648834,116.491196
2236,113.699852,116.441582
2237,113.749352,116.234612
2238,113.803017,116.072418
2239,113.8527,116.159386
2240,113.904,116.2324
2241,113.95916,116.02626
2242,114.010582,115.883339
2243,114.060669,115.8852
2244,114.118141,115.854431
2245,114.170731,115.680862
2246,114.22258,115.55249
2247,114.278206,115.529854
2248,114.329636,115.382362
2249,114.381645,115.455116
2250,114.436211,115.173584
2251,114.487572,115.422546
2252,114.538246,115.3181
2253,114.591782,115.220993
2254,114.643166,115.067024
2255,114.694344,114.777618
2256,114.745941,114.652168
2257,114.79953,114.759727
2258,114.857651,114.654457
2259,114.908882,114.983131
2260,114.963333,114.860771
2261,115.015327,115.0424
2262,115.067772,115.109367
2263,115.121994,115.319412
2264,115.173874,115.161072
2265,115.225563,115.460526
2266,115.279739,115.744637
2267,115.337524,115.754646
2268,115.3892,115.88343
2269,115.442116,116.117821
2270,115.493805,116.030273
2271,115.544937,116.2002
2272,115.598831,116.212563
2273,115.649582,116.528419
2274,115.700821,116.394951
2275,115.755081,116.624107
2276,115.804817,116.823639
2277,115.855705,116.7695
2278,115.908813,116.842834
2279,115.958954,116.633987
2280,116.009766,116.7958
2281,116.071175,116.801643
2282,116.123878,116.840271
2283,116.174767,116.578133
2284,116.231079,116.595139
2285,116.281769,116.6404
2286,116.333984,116.580688
2287,116.38739,116.251091
2288,116.43824,116.166061
2289,116.488625,116.013123
2290,116.543015,115.723083
2291,116.598495,115.625908
2292,116.647995,115.642967
2293,116.702049,115.4669
2294,116.753677,115.412766
2295,116.806129,115.1566
2296,116.856064,115.122147
2297,116.9115,115.270157
2298,116.962059,115.076813
2299,117.012283,114.295135
2300,117.062553,114.563423
2301,117.115738,114.693733
2302,117.165466,114.264526
2303,117.216316,114.388641
2304,117.269127,114.383347
2305,117.318748,114.185547
2306,117.370026,114.19976
2307,117.420227,114.245773
2308,117.47908,114.235634
2309,117.530113,114.102379
2310,117.581932,113.791161
2311,117.632576,113.694542
2312,117.685432,113.645355
2313,117.734962,113.60231
2314,117.784805,113.535629
2315,117.835846,113.584114
2316,117.889,113.663483
2317,117.939789,113.704109
2318,117.990608,113.879463
2319,118.044815,113.8399
2320,118.095375,113.824081
2321,118.146461,113.840851
2322,118.196892,114.129692
2323,118.248909,114.15876
2324,118.299278,114.280022
2325,118.351738,114.241196
2326,118.4051,114.318748
2327,118.455826,114.491295
2328,118.50666,114.389374
2329,118.560509,114.542122
2330,118.613724,114.545105
2331,118.667992,114.693558
2332,118.717667,114.732674
2333,118.775291,114.964615
2334,118.825142,114.971092
2335,118.875648,114.921959
2336,118.925682,115.107819
2337,118.982269,115.036919
2338,119.031982,115.300262
2339,119.082848,115.190575
2340,119.135185,115.073341
2341,119.185783,115.138443
2342,119.237282,114.932365
2343,119.287933,114.8196
2344,119.341,114.796646
2345,119.391,114.612366
2346,119.441826,114.4569
2347,119.49102,114.281563
2348,119.546509,113.932526
2349,119.601662,113.801033
2350,119.652245,113.630028
2351,119.704529,113.575386
2352,119.756828,113.552605
2353,119.807671,113.386848
2354,119.858612,113.321678
2355,119.911812,113.313492
2356,119.962448,113.168808
2357,120.012672,113.040855
2358,120.065819,113.160187
2359,120.117119,113.280548
2360,120.169044,113.07608
2361,120.218109,112.955727
2362,120.26741,112.911407
2363,120.319969,112.486732
2364,120.371193,112.632462
2365,120.421387,112.5958
2366,120.469963,112.47699
2367,120.522446,112.400482
2368,120.572586,112.624893
2369,120.6219,112.195068
2370,120.674347,112.390694
2371,120.728485,112.557472
2372,120.778236,112.913704
2373,120.82872,113.212593
2374,120.878311,113.325546
2375,120.92775,113.30909
2376,120.978523,113.285515
2377,121.028625,112.622818
2378,121.083626,112.899536
2379,121.132431,113.2693
2380,121.18119,113.472183
2381,121.231041,113.415474
2382,121.281296,113.56675
2383,121.332291,113.732079
2384,121.382416,113.939812
2385,121.431824,113.986526
2386,121.487923,113.996407
2387,121.541092,114.168358
2388,121.590775,114.249092
2389,121.64048,114.40786
2390,121.690224,114.592316
2391,121.740746,114.728569
2392,121.791031,114.875862
2393,121.839935,115.318878
2394,121.889282,115.429108
2395,121.939034,115.568192
2396,121.988647,115.6128
2397,122.03849,115.616928
2398,122.088737,115.591118
2399,122.137909,115.678749
2400,122.188393,115.533173
2401,122.237747,115.544235
2402,122.287125,115.337471
2403,122.336815,115.209305
2404,122.385742,115.086906
2405,122.434311,114.884018
2406,122.484718,114.660042
2407,122.532715,114.498909
2408,122.582733,114.279549
2409,122.632324,114.17189
2410,122.68071,114.082855
2411,122.730751,114.013092
2412,122.780327,113.972618
2413,122.831619,113.877274
2414,122.881027,113.850861
2415,122.93116,113.756058
2416,122.980667,113.6981
2417,123.030426,113.632294
2418,123.079735,113.642235
2419,123.130585,113.664246
2420,123.179077,113.603294
2421,123.228439,113.566322
2422,123.278152,113.497665
2423,123.327049,113.490669
2424,123.376808,113.425484
2425,123.427246,113.300461
2426,123.475983,113.208832
2427,123.526825,113.181465
2428,123.576241,113.176872
2429,123.626228,113.177643
2430,123.680031,113.2029
2431,123.729607,113.1912
2432,123.778152,113.193283
2433,123.828514,113.235748
2434,123.879158,113.36866
2435,123.929955,113.416367
2436,123.9795,113.507217
2437,124.027847,113.568443
2438,124.077362,113.720253
2439,124.1289,113.911514
2440,124.179039,113.953873
2441,124.228271,114.051308
2442,124.28006,114.165314
2443,124.329712,114.339355
2444,124.381874,114.427666
2445,124.43177,114.45224
2446,124.480583,114.533989
2447,124.530083,114.582458
2448,124.579742,114.727341
2449,124.628159,114.854477
2450,124.686623,114.961311
2451,124.737663,115.109772
2452,124.786713,115.246468
2453,124.834953,115.294487
2454,124.885986,115.3874
2455,124.936546,115.443687
2456,124.986923,115.459312
2457,125.038712,115.449707
2458,125.0869,115.518
2459,125.135689,115.3687
2460,125.184891,115.305794
2461,125.234138,115.15699
2462,125.284874,115.046211
2463,125.332489,114.958778
2464,125.38179,114.77787
2465,125.431839,114.5565
2466,125.482674,114.430611
2467,125.532806,114.287033
2468,125.583176,114.239182
2469,125.632935,114.155235
2470,125.684113,114.0637
2471,125.736137,113.990082
2472,125.786057,113.922791
2473,125.8356,113.8269
2474,125.885818,113.822441
2475,125.935051,113.742249
2476,125.984657,113.668976
2477,126.03508,113.6076
2478,126.083916,113.68145
2479,126.132568,113.561935
2480,126.181236,113.541946
2481,126.231476,113.436012
2482,126.281342,113.428772
2483,126.331085,113.371841
2484,126.380928,113.251442
2485,126.430183,113.271645
2486,126.480057,113.171623
2487,126.530113,113.169388
2488,126.580879,113.21109
2489,126.63,113.22934
2490,126.680557,113.297676
2491,126.729492,113.3577
2492,126.780762,113.438538
2493,126.829308,113.512192
2494,126.880089,113.593536
2495,126.929642,113.681267
2496,126.979706,113.748062
2497,127.028664,113.875435
2498,127.078743,114.019135
2499,127.13031,114.121178
2500,127.179062,114.236725
2501,127.228783,114.369873
2502,127.278145,114.54863
2503,127.327583,114.610893
2504,127.37748,114.65799
2505,127.427956,114.7262
2506,127.476921,114.812164
2507,127.527229,114.996758
2508,127.576904,115.379684
2509,127.627335,116.066017
2510,127.677635,115.982628
2511,127.72612,115.988983
2512,127.775124,116.036026
2513,127.824379,116.527405
2514,127.874123,116.4742
2515,127.923553,115.977226
2516,127.97319,116.074295
2517,128.023224,116.179619
2518,128.074554,115.435661
2519,128.123642,115.402191
2520,128.172745,115.117058
2521,128.221634,115.364532
2522,128.270523,115.124825
2523,128.319992,114.766907
2524,128.369553,114.687218
2525,128.419571,114.489838
2526,128.469711,114.469788
2527,128.519775,114.1215
2528,128.569534,113.832344
2529,128.620483,114.081108
2530,128.669724,113.87368
2531,128.719376,113.367393
2532,128.768539,113.570183
2533,128.817856,113.559731
2534,128.868637,113.977585
2535,128.918076,113.71122
2536,128.968643,113.783684
2537,129.022552,114.240646
2538,129.07457,114.322449
2539,129.124725,114.35128
2540,129.177521,114.52697
2541,129.229248,114.617264
2542,129.282486,114.342216
2543,129.333832,114.437096
2544,129.389175,114.059715
2545,129.451874,114.562576
2546,129.504791,114.092674
2547,129.559555,114.201347
2548,129.609253,114.593391
2549,129.665222,114.260345
2550,129.718765,114.775253
2551,129.770538,114.346329
2552,129.82663,114.710449
2553,129.878052,115.233131
2554,129.930771,115.359032
2555,129.982651,115.342506
2556,130.039078,115.460587
2557,130.091827,115.273827
2558,130.142441,115.902855
2559,130.195114,115.924057
2560,130.24736,115.956657
2561,130.298126,116.021164
2562,130.353134,116.6177
2563,130.406952,116.712372
2564,130.4608,116.822281
2565,130.516052,116.854591
2566,130.571991,117.044075
2567,130.631546,117.331779
2568,130.686478,117.645653
2569,130.741333,117.938461
2570,130.794418,117.880859
2571,130.845215,118.370094
2572,130.900482,118.63858
2573,130.954041,118.286308
2574,131.007477,118.37957
2575,131.062027,118.040947
2576,131.1133,118.264885
2577,131.171173,117.97982
2578,131.225037,117.885475
2579,131.278122,117.705322
2580,131.331665,117.368431
2581,131.385681,117.247459
2582,131.4388,117.592567
2583,131.491714,117.302841
2584,131.545456,117.381409
2585,131.599609,117.063652
2586,131.653,117.095284
2587,131.7065,116.809853
2588,131.756577,117.228287
2589,131.8097,116.97477
2590,131.86644,116.8485
2591,131.9193,116.751595
2592,131.9712,116.727837
2593,132.02388,116.903244
2594,132.0771,116.91954
2595,132.129074,116.630577
2596,132.1807,116.506348
2597,132.230133,116.7659
2598,132.281677,116.7491
2599,132.334732,116.401474
2600,132.386719,116.767296
2601,132.4379,116.792816
2602,132.4898,116.428322
2603,132.541031,116.290825
2604,132.59404,116.815788
2605,132.645523,116.5512
2606,132.696686,116.305824
2607,132.750366,116.381844
2608,132.80246,116.725441
2609,132.855637,116.408264
2610,132.908508,116.278549
2611,132.961777,116.2748
2612,133.016068,116.568924
2613,133.06871,116.708511
2614,133.121841,116.4467
2615,133.1754,116.504013
2616,133.2301,116.516861
2617,133.283585,116.159744
2618,133.33815,116.860031
2619,133.391785,116.957909
2620,133.446411,117.078873
2621,133.502579,117.283554
2622,133.556686,117.282021
2623,133.6106,117.137375
2624,133.665329,117.23912
2625,133.719116,117.741425
2626,133.773712,117.740585
2627,133.827591,117.97
2628,133.881668,117.962463
2629,133.934448,118.069237
2630,133.987762,118.282486
2631,134.043579,118.748428
2632,134.097778,118.911896
2633,134.152176,118.9868
2634,134.205933,118.761406
2635,134.259415,118.412872
2636,134.3139,118.423386
2637,134.365616,118.490936
2638,134.4192,118.3941
2639,134.474228,118.344322
2640,134.525742,118.134323
2641,134.578873,118.038986
2642,134.631973,118.015968
2643,134.6832,118.05825
2644,134.73378,118.251862
2645,134.785019,118.507324
2646,134.835678,118.10891
2647,134.8874,117.813927
2648,134.938538,117.843987
2649,134.990585,117.937157
2650,135.042114,117.719139
2651,135.09285,117.55761
2652,135.147232,117.387367
2653,135.198364,117.375114
2654,135.2497,117.228363
2655,135.300873,117.012482
2656,135.3519,116.976837
2657,135.405609,116.78688
2658,135.459,116.765381
2659,135.510071,116.718613
2660,135.560883,116.703094
2661,135.612,116.664268
2662,135.663757,116.633682
2663,135.714188,116.603485
2664,135.765945,116.575256
2665,135.81752,116.563713
2666,135.869934,116.520966
2667,135.922852,116.506
2668,135.974,116.613914
2669,136.02594,116.58522
2670,136.076111,116.567238
2671,136.128815,116.529488
2672,136.180115,116.581772
2673,136.230438,116.599762
2674,136.281891,116.56324
2675,136.333084,116.664185
2676,136.384613,116.72039
2677,136.435715,116.825928
2678,136.486832,116.928368
2679,136.538971,117.022552
2680,136.59024,117.100975
2681,136.640625,117.222588
2682,136.692673,117.324677
2683,136.74379,117.455307
2684,136.795364,117.559624
2685,136.84726,117.6791
2686,136.899063,117.767754
2687,136.95108,117.963837
2688,137.00296,118.00428
2689,137.054077,118.176117
2690,137.10553,118.255653
2691,137.157,118.431808
2692,137.208969,118.498749
2693,137.261276,118.447342
2694,137.31282,118.3931
2695,137.3639,118.316956
2696,137.419861,118.22715
2697,137.4703,118.153114
2698,137.520752,118.083122
2699,137.57225,118.0211
2700,137.623413,117.9021
2701,137.6778,117.803421
2702,137.73735,117.730537
2703,137.789322,117.670364
2704,137.841766,117.570541
2705,137.893082,117.431419
2706,137.943832,117.497536
2707,137.995789,117.39872
2708,138.047653,117.312416
2709,138.101181,117.126205
2710,138.1523,117.111916
2711,138.20311,117.022972
2712,138.257187,116.873665
2713,138.308746,116.799385
2714,138.3603,116.757393
2715,138.413284,116.713348
2716,138.464066,116.695915
2717,138.514923,116.640884
2718,138.5689,116.56205
2719,138.620239,116.561157
2720,138.671844,116.567047
2721,138.722443,116.581276
2722,138.773483,116.602371
2723,138.82515,116.615387
2724,138.876434,116.627144
2725,138.92926,116.727188
2726,138.981323,116.761963
2727,139.032181,116.853851
2728,139.08432,116.861809
2729,139.135971,116.9917
2730,139.18689,117.074829
2731,139.2407,117.108864
2732,139.293625,117.122459
2733,139.345032,117.203476
2734,139.3959,117.290489
2735,139.446472,117.413574
2736,139.4977,117.50119
2737,139.549011,117.641357
2738,139.600174,117.766876
2739,139.6511,117.863159
2740,139.702423,117.982567
2741,139.756241,118.107368
2742,139.807251,118.180191
2743,139.858337,118.293564
2744,139.910278,118.475624
2745,139.960953,118.5732
2746,140.011978,118.66478
2747,140.062729,118.690872
2748,140.113785,118.688179
2749,140.16478,118.712944
2750,140.215317,118.589043
2751,140.266342,118.437943
2752,140.3178,118.348839
2753,140.369659,118.197327
2754,140.420746,118.153374
2755,140.471878,118.049713
2756,140.5227,117.94825
2757,140.57341,117.831779
2758,140.6257,117.756233
2759,140.677246,117.702408
2760,140.729935,117.624046
2761,140.781326,117.544975
2762,140.833,117.4076
2763,140.884262,117.348122
2764,140.934875,117.422668
2765,140.986984,117.256927
2766,141.04422,117.166367
2767,141.094437,117.072327
2768,141.147354,117.057884
2769,141.198242,116.92662
2770,141.249832,116.766258
2771,141.302109,116.72258
2772,141.3551,116.620987
2773,141.406113,116.638191
2774,141.456314,116.643669
2775,141.50766,116.624092
2776,141.558762,116.60672
2777,141.610535,116.582
2778,141.660736,116.583916
2779,141.712341,116.6273
2780,141.762909,116.663216
2781,141.813843,116.693275
2782,141.864822,116.777168
2783,141.91658,116.9422
2784,141.968719,117.012817
2785,142.02182,117.13018
2786,142.076981,117.206947
2787,142.129166,117.354317
2788,142.182343,117.452019
2789,142.237411,117.485443
2790,142.292221,117.59861
2791,142.342758,117.674469
2792,142.3958,117.816994
2793,142.44664,117.909088
2794,142.497437,117.99025
2795,142.552383,118.117073
2796,142.603821,118.248566
2797,142.654861,118.387108
2798,142.70517,118.521713
2799,142.755554,118.646957
2800,142.8075,118.731743
2801,142.859192,118.9129
2802,142.909729,119.090363
2803,142.961273,119.050354
2804,143.011566,119.402054
2805,143.062729,119.408913
2806,143.1147,119.531349
2807,143.164871,119.532761
2808,143.216415,119.438881
2809,143.26767,119.401932
2810,143.318253,119.227463
2811,143.370178,119.147842
2812,143.422958,119.065994
2813,143.476959,118.956429
2814,143.52861,118.806595
2815,143.5791,118.692345
2816,143.630066,118.594734
2817,143.68042,118.499725
2818,143.731674,118.414886
2819,143.783127,118.303543
2820,143.8336,118.257034
2821,143.888062,118.393814
2822,143.9426,118.221786
2823,143.993652,118.120567
2824,144.043823,117.931915
2825,144.09491,117.857857
2826,144.147049,117.762924
2827,144.198853,117.588737
2828,144.24968,117.5138
2829,144.300964,117.42849
2830,144.352463,117.343262
2831,144.404373,117.280815
2832,144.454987,117.227432
2833,144.506485,116.921982
2834,144.5584,116.861061
2835,144.610336,116.851
2836,144.660858,116.833145
2837,144.710968,116.840652
2838,144.764221,116.806961
2839,144.8165,116.753487
2840,144.8691,116.794937
2841,144.920349,116.796524
2842,144.970261,116.8289
2843,145.022339,116.772491
2844,145.073746,116.7896
2845,145.124954,116.83503
2846,145.178558,116.784836
2847,145.230972,116.783554
2848,145.282318,116.834343
2849,145.334946,116.886749
2850,145.385757,117.012848
2851,145.437317,117.11969
2852,145.488388,117.2159
2853,145.5476,117.337265
2854,145.59877,117.436127
2855,145.651566,117.534187
2856,145.703522,117.632957
2857,145.754608,117.7423
2858,145.805679,117.869942
2859,145.856888,118.077919
2860,145.9087,118.167122
2861,145.9599,118.297424
2862,146.011078,118.3936
2863,146.062317,118.5562
2864,146.1131,118.685806
2865,146.164581,118.721535
2866,146.216461,118.761948
2867,146.267227,118.859528
2868,146.3188,118.903542
2869,146.369675,118.952644
2870,146.420639,118.975143
2871,146.472137,118.940887
2872,146.522659,119.061676
2873,146.574127,118.9473
2874,146.625229,118.877625
2875,146.67688,118.772781
2876,146.727966,118.680725
2877,146.7792,118.51841
2878,146.829758,118.452156
2879,146.880722,118.489891
2880,146.932816,118.325027
2881,146.984512,118.26548
2882,147.040909,118.107674
2883,147.091431,118.018913
2884,147.142227,117.972916
2885,147.194473,117.747536
2886,147.2451,117.66877
2887,147.2976,117.458183
2888,147.349777,117.3932
2889,147.401855,117.375389
2890,147.453323,117.3188
2891,147.504761,117.26577
2892,147.556168,116.9227
2893,147.607361,116.830475
2894,147.6628,116.806236
2895,147.714,116.740784
2896,147.765259,116.689743
2897,147.8168,116.7189
2898,147.86879,116.68293
2899,147.920639,116.615776
2900,147.971039,116.68969
2901,148.022064,116.609589
2902,148.073013,116.62027
2903,148.124191,116.535881
2904,148.176132,116.612312
2905,148.226974,116.585381
2906,148.278,116.503639
2907,148.335342,116.550476
2908,148.386627,116.568405
2909,148.437439,116.64521
2910,148.48848,116.737457
2911,148.5428,116.847855
2912,148.592789,116.9768
2913,148.644318,117.066193
2914,148.696136,117.183014
2915,148.747925,117.274925
2916,148.800476,117.391632
2917,148.857941,117.467033
2918,148.9098,117.562096
2919,148.960815,117.753464
2920,149.012131,117.799812
2921,149.06369,117.982574
2922,149.114044,118.06189
2923,149.165543,118.247131
2924,149.217743,118.360191
2925,149.268921,118.393593
2926,149.320679,118.523361
2927,149.371185,118.5571
2928,149.422882,118.621872
2929,149.478424,118.69532
2930,149.529984,118.72979
2931,149.58075,118.677635
2932,149.634583,118.584679
2933,149.68631,118.507523
2934,149.737976,118.429619
2935,149.79808,118.337837
2936,149.849823,118.199371
2937,149.900742,118.102951
2938,149.952713,118.143379
2939,150.005783,117.929878
2940,150.060135,117.845016
2941,150.111023,117.68425
2942,150.162735,117.67643
2943,150.215759,117.596405
2944,150.267609,117.37944
2945,150.318054,117.282768
2946,150.369827,117.097183
2947,150.42215,117.023224
2948,150.472855,116.976517
2949,150.524353,116.903831
2950,150.57518,116.858337
2951,150.626419,116.802437
2952,150.677887,116.735725
2953,150.728638,116.726532
2954,150.7803,116.707253
2955,150.832153,116.655838
2956,150.884476,116.620743
2957,150.935867,116.707588
2958,150.987671,116.667709
2959,151.045242,116.694443
2960,151.095978,116.615288
2961,151.148224,116.619164
2962,151.199066,116.609085
2963,151.250061,116.5515
2964,151.302063,116.604927
2965,151.356186,116.610214
2966,151.407516,116.680908
2967,151.460068,116.766533
2968,151.511185,116.812912
2969,151.561569,116.875641
2970,151.614044,116.989929
2971,151.665619,117.128227
2972,151.717926,117.25177
2973,151.769012,117.364166
2974,151.81929,117.443268
2975,151.870224,117.53286
2976,151.92099,117.748207
2977,151.9735,117.852654
2978,152.025,118.01931
2979,152.07724,118.142105
2980,152.130829,118.335793
2981,152.181564,118.4706
2982,152.238983,118.483292
2983,152.29248,118.534805
2984,152.3433,118.503578
2985,152.3957,118.520744
2986,152.44632,118.500687
2987,152.497681,118.434853
2988,152.549713,118.374817
2989,152.603241,118.298172
2990,152.654129,118.18409
2991,152.707138,118.089813
2992,152.759491,117.996643
2993,152.81015,117.899963
2994,152.86174,117.801109
2995,152.913391,117.884621
2996,152.964645,117.79174
2997,153.015533,117.725395
2998,153.071,117.53949
2999,153.1234,117.491913
3000,153.1751,117.380089
3001,153.229782,117.159531
3002,153.2814,117.075081
3003,153.3378,116.956764
3004,153.388947,116.910667
3005,153.441589,116.864937
3006,153.492355,116.820374
3007,153.544388,116.744591
3008,153.595261,116.721733
3009,153.646225,116.675568
3010,153.697815,116.674934
3011,153.748764,116.671333
3012,153.8008,116.663757
3013,153.851578,116.631248
3014,153.9022,116.663727
3015,153.95314,116.629112
3016,154.005447,116.627327
3017,154.057739,116.565788
3018,154.1104,116.638527
3019,154.164246,116.650871
3020,154.216309,116.661514
3021,154.267715,116.67305
3022,154.32016,116.690369
3023,154.371841,116.736259
3024,154.422821,116.847466
3025,154.474777,116.919975
3026,154.525787,117.027191
3027,154.576614,117.117165
3028,154.630035,117.203728
3029,154.681335,117.300423
3030,154.733,117.41658
3031,154.783844,117.519005
3032,154.833954,117.593407
3033,154.8848,117.792244
3034,154.935608,117.908409
3035,154.987915,118.064812
3036,155.038834,118.146805
3037,155.09,118.298508
3038,155.142181,118.448021
3039,155.192963,118.462326
3040,155.244247,118.486305
3041,155.2955,118.486946
3042,155.347214,118.458473
3043,155.399841,118.417892
3044,155.454025,118.290817
3045,155.5049,118.181679
3046,155.556351,118.1055
3047,155.607925,118.013824
