,date,Amplitude
1102,55.96219,111.238777
1103,56.0128,111.5287
1104,56.07422,111.884567
1105,56.1251259,112.187828
1106,56.17605,112.391655
1107,56.2292328,112.766716
1108,56.2803421,113.033485
1109,56.3321648,113.2299
1110,56.38302,113.435951
1111,56.4322472,113.690331
1112,56.4832039,113.904053
1113,56.5354652,114.029678
1114,56.5870361,114.207954
1115,56.63873,114.376892
1116,56.6902466,114.186783
1117,56.74091,114.090942
1118,56.7920151,114.109734
1119,56.8431168,113.99791
1120,56.89369,113.792732
1121,56.9429779,113.648453
1122,56.993824,113.47049
1123,57.0449562,113.271484
1124,57.09903,112.989464
1125,57.1480637,112.715317
1126,57.1999969,112.587074
1127,57.2503929,112.383194
1128,57.2996025,112.166237
1129,57.3528061,111.821243
1130,57.40298,111.598724
1131,57.4546165,111.559875
1132,57.50496,111.40612
1133,57.5553055,111.043755
1134,57.6046867,110.77916
1135,57.6551437,110.73423
1136,57.7064934,110.574486
1137,57.75632,110.354736
1138,57.8077965,110.231163
1139,57.8593445,110.210159
1140,57.9104919,110.124329
1141,57.96356,110.124374
1142,58.0133362,110.0786
1143,58.0638275,110.063141
1144,58.11399,110.104652
1145,58.16375,110.152725
1146,58.21343,110.220161
1147,58.2654152,110.318596
1148,58.3155479,110.454811
1149,58.3657532,110.755569
1150,58.4164734,110.813705
1151,58.4668236,110.937592
1152,58.51661,111.323509
1153,58.5667648,111.532967
1154,58.6160736,111.688477
1155,58.666275,111.821289
1156,58.7162361,112.073685
1157,58.76531,112.305634
1158,58.81534,112.571144
1159,58.8672829,112.903404
1160,58.92416,113.140862
1161,58.975338,113.337616
1162,59.02776,113.519646
1163,59.07787,113.715477
1164,59.1281357,113.809608
1165,59.1781921,113.838455
1166,59.22858,113.905548
1167,59.2787781,113.748352
1168,59.3280067,113.521141
1169,59.3784447,113.427147
1170,59.4279633,113.126694
1171,59.47766,112.8989
1172,59.52792,112.57222
1173,59.57846,112.353912
1174,59.6273575,112.054031
1175,59.67841,111.775505
1176,59.72847,111.636322
1177,59.778717,111.466873
1178,59.8295937,111.268867
1179,59.88035,111.072777
1180,59.93084,110.900291
1181,59.9809723,110.740829
1182,60.0347061,110.549461
1183,60.0848427,110.448441
1184,60.1351,110.276527
1185,60.1851349,110.093063
1186,60.2345924,109.974442
1187,60.2844429,109.852631
1188,60.3354645,109.732521
1189,60.3859177,109.713463
1190,60.4366455,109.671349
1191,60.4901772,109.59758
1192,60.5396576,109.57605
1193,60.5889244,109.568848
1194,60.63921,109.591454
1195,60.69182,109.623528
1196,60.741806,109.734772
1197,60.7921257,109.89994
1198,60.8423576,110.059044
1199,60.8926735,110.268166
1200,60.942955,110.511391
1201,60.9934654,110.808174
1202,61.04361,110.912483
1203,61.0936966,111.019386
1204,61.1453819,111.329712
1205,61.1956139,111.478813
1206,61.24531,111.760559
1207,61.2956734,112.064064
1208,61.35503,112.380615
1209,61.4059525,112.667824
1210,61.4572639,112.918121
1211,61.506813,113.200729
1212,61.55715,113.402794
1213,61.6077538,113.628448
1214,61.6580772,113.85199
1215,61.708374,113.917
1216,61.75887,113.823906
1217,61.8091545,113.761681
1218,61.85995,113.782379
1219,61.9111252,113.6476
1220,61.96089,113.336655
1221,62.0107574,113.110947
1222,62.06102,112.814163
1223,62.1109352,112.578812
1224,62.16025,112.243805
1225,62.20975,112.00013
1226,62.259304,111.73291
1227,62.30927,111.513161
1228,62.3605347,111.3512
1229,62.4100456,111.119987
1230,62.4600334,110.937172
1231,62.51036,110.772141
1232,62.5591354,110.6796
1233,62.60969,110.516388
1234,62.6606827,110.278885
1235,62.71008,110.180092
1236,62.7601128,110.087334
1237,62.8100281,109.889275
1238,62.8599167,109.849739
1239,62.9101563,109.858208
1240,62.9591637,109.741447
1241,63.009243,109.666656
1242,63.0596657,109.639168
1243,63.1106453,109.566574
1244,63.1606941,109.517609
1245,63.2109871,109.53389
1246,63.2623634,109.433022
1247,63.3139763,109.38089
1248,63.3635864,109.241417
1249,63.41329,109.195488
1250,63.46319,109.252281
1251,63.51339,109.178276
1252,63.56283,109.151535
1253,63.614048,109.342484
1254,63.66552,109.375938
1255,63.7159,109.458717
1256,63.76678,109.675148
1257,63.81751,109.802231
1258,63.86724,109.972466
1259,63.9175034,110.098289
1260,63.96817,110.335808
1261,64.01856,110.542641
1262,64.0682144,110.831795
1263,64.11791,111.184845
1264,64.16746,111.521935
1265,64.21835,111.803665
1266,64.26885,112.0405
1267,64.31899,112.26136
1268,64.36865,112.536942
1269,64.41893,112.679268
1270,64.46883,112.985481
1271,64.5192,113.152931
1272,64.56958,113.1753
1273,64.61969,113.484955
1274,64.67003,113.637871
1275,64.71997,113.717613
1276,64.770134,113.789238
1277,64.819,113.855415
1278,64.87077,113.900475
1279,64.9214249,113.7971
1280,64.97328,113.710442
1281,65.02266,113.572945
1282,65.07491,113.383545
1283,65.1246948,113.200615
1284,65.1749039,113.024117
1285,65.22682,112.880959
1286,65.27738,112.566879
1287,65.32882,112.283195
1288,65.37928,112.033691
1289,65.42923,111.828606
1290,65.47913,111.662827
1291,65.5291443,111.488029
1292,65.58321,111.307121
1293,65.6334152,111.188843
1294,65.68471,111.057449
1295,65.73501,110.862495
1296,65.7928162,110.647766
1297,65.8422,110.61441
1298,65.89286,110.535355
1299,65.94365,110.329865
1300,65.9944458,110.158981
1301,66.04338,110.019562
1302,66.0991745,109.951263
1303,66.14793,109.90403
1304,66.19818,109.804283
1305,66.24846,109.874252
1306,66.29919,109.881363
1307,66.34782,109.829819
1308,66.3983459,109.843086
1309,66.44903,109.721649
1310,66.50003,109.723412
1311,66.5485,109.6945
1312,66.60731,109.662491
1313,66.65935,109.620071
1314,66.70854,109.6368
1315,66.75899,109.710739
1316,66.80955,109.789925
1317,66.86111,109.876816
1318,66.911026,109.973343
1319,66.96192,110.077637
1320,67.01051,110.15213
1321,67.06107,110.181435
1322,67.11082,110.320328
1323,67.16589,110.475182
1324,67.21605,110.478432
1325,67.26527,110.639809
1326,67.31489,110.806252
1327,67.36532,111.014977
1328,67.41538,111.240234
1329,67.46461,111.529495
1330,67.51422,111.742195
1331,67.56846,111.962181
1332,67.6193542,112.222755
1333,67.67046,112.444305
1334,67.72154,112.699974
1335,67.77239,112.853806
1336,67.8222046,112.877182
1337,67.87267,112.861427
1338,67.92413,112.814651
1339,67.9747,112.793564
1340,68.02433,112.786652
1341,68.07485,112.589478
1342,68.12847,112.48011
1343,68.179924,112.381668
1344,68.23145,112.164505
1345,68.28444,111.895996
1346,68.33463,111.74807
1347,68.38456,111.614334
1348,68.43436,111.391769
1349,68.48627,111.162659
1350,68.53584,110.918312
1351,68.5888748,110.7234
1352,68.63877,110.563934
1353,68.68965,110.33783
1354,68.739296,110.059006
1355,68.79005,109.893875
1356,68.8410645,109.773041
1357,68.89071,109.686768
1358,68.94118,109.34063
1359,68.99109,109.038
1360,69.0415344,109.07811
1361,69.09194,109.017784
1362,69.14323,108.9536
1363,69.19462,108.790627
1364,69.246,108.69725
1365,69.29664,108.63163
1366,69.35193,108.639732
1367,69.40508,108.531342
1368,69.45635,108.449684
1369,69.50577,108.402092
1370,69.55794,108.38147
1371,69.60851,108.3087
1372,69.65775,108.205467
1373,69.70677,108.074776
1374,69.75572,108.065941
1375,69.80507,108.1646
1376,69.8560638,108.110168
1377,69.90715,108.158966
1378,69.95772,108.189491
1379,70.00731,108.18087
1380,70.0569,108.16925
1381,70.1079559,108.181389
1382,70.15778,108.123329
1383,70.20867,108.12043
1384,70.2578659,108.217583
1385,70.3089447,108.31105
1386,70.3587341,108.360718
1387,70.40894,108.398445
1388,70.45927,108.505768
1389,70.5091,108.610817
1390,70.55882,108.651894
1391,70.60999,108.682243
1392,70.66326,108.920425
1393,70.71448,109.095909
1394,70.765274,109.105057
1395,70.81858,109.372757
1396,70.87119,109.544128
1397,70.92329,109.835175
1398,70.974,110.064789
1399,71.02637,110.389694
1400,71.07908,110.627335
1401,71.12951,110.973015
1402,71.18008,111.294075
1403,71.23124,111.471283
1404,71.28159,111.807976
1405,71.33286,112.13298
1406,71.38351,112.366837
1407,71.433136,112.602135
1408,71.4851,112.789314
1409,71.5411148,113.0213
1410,71.59086,113.177032
1411,71.6414642,113.044907
1412,71.6923752,112.974365
1413,71.74265,112.8336
1414,71.79775,112.553146
1415,71.8524857,112.090904
1416,71.9021,111.859993
1417,71.95252,111.584427
1418,72.000946,111.394272
1419,72.05213,111.225624
1420,72.10335,110.974541
1421,72.15277,110.595268
1422,72.20502,110.357971
1423,72.2543,110.270042
1424,72.30436,110.03212
1425,72.3550949,109.734634
1426,72.40461,109.439873
1427,72.45561,109.29528
1428,72.50591,109.083549
1429,72.5567245,108.799225
1430,72.6095657,108.827454
1431,72.66156,108.577034
1432,72.7131958,108.456383
1433,72.76407,108.369148
1434,72.81741,108.330574
1435,72.86744,108.275963
1436,72.917,108.243195
1437,72.9693,108.302238
1438,73.0209,108.307388
1439,73.070755,108.393028
1440,73.1213455,108.53363
1441,73.1711,108.6548
1442,73.2217941,108.804
1443,73.2717,108.863335
1444,73.32067,109.060249
1445,73.37218,109.261353
1446,73.42235,109.27449
1447,73.47329,109.463158
1448,73.52302,109.736778
1449,73.57345,109.9483
1450,73.6231,110.164864
1451,73.67232,110.389343
1452,73.72375,110.594978
1453,73.77412,110.85463
1454,73.82536,111.049522
1455,73.87524,111.306572
1456,73.9252,111.574364
1457,73.97528,111.803543
1458,74.02763,112.01107
1459,74.0778,112.221527
1460,74.12923,112.441116
1461,74.17887,112.689148
1462,74.22796,112.963226
1463,74.2781,113.11187
1464,74.33008,113.193329
1465,74.37967,113.382095
1466,74.42975,113.478569
1467,74.48108,113.408745
1468,74.53164,113.32444
1469,74.58021,113.213646
1470,74.63101,113.119148
1471,74.68082,112.999504
1472,74.7301559,112.884514
1473,74.77967,112.713524
1474,74.83001,112.487221
1475,74.8801,112.318253
1476,74.92936,112.162636
1477,74.97859,111.895065
1478,75.02875,111.66111
1479,75.07937,111.43779
1480,75.1297,111.378059
1481,75.1800842,111.112572
1482,75.23087,110.783905
1483,75.28172,110.624687
1484,75.33304,110.477173
1485,75.3838654,110.285912
1486,75.43661,110.024757
1487,75.48736,109.891716
1488,75.541214,109.696991
1489,75.59285,109.578377
1490,75.64509,109.569786
1491,75.69578,109.443054
1492,75.74551,109.312096
1493,75.80169,109.174995
1494,75.85291,109.143784
1495,75.9028549,109.0277
1496,75.95367,108.78968
1497,76.00353,108.638306
1498,76.05454,108.6079
1499,76.10475,108.489357
1500,76.1550751,108.358032
1501,76.20484,108.356415
1502,76.25474,108.269669
1503,76.3041,108.451866
1504,76.35425,108.64505
1505,76.40428,108.777313
1506,76.4550247,108.947334
1507,76.50468,109.087074
1508,76.55565,109.2368
1509,76.6063,109.443596
1510,76.65664,109.677567
1511,76.7071152,109.956841
1512,76.75838,110.234161
1513,76.8077545,110.460854
1514,76.85952,110.632561
1515,76.91094,110.936592
1516,76.96097,111.187607
1517,77.01135,111.359428
1518,77.06321,111.627579
1519,77.14582,112.1284
1520,77.19643,112.456505
1521,77.24732,112.77021
1522,77.30247,113.041862
1523,77.3528442,113.302452
1524,77.40288,113.5952
1525,77.45529,113.916985
1526,77.50538,114.281174
1527,77.5564041,114.49791
1528,77.606,114.68055
1529,77.65826,114.834274
1530,77.7092361,114.947426
1531,77.7603149,114.924278
1532,77.81042,114.952988
1533,77.86178,114.882813
1534,77.91213,114.7476
1535,77.96281,114.680054
1536,78.0125961,114.408493
1537,78.0639,114.196884
1538,78.1148758,113.985527
1539,78.16429,113.676224
1540,78.21463,113.282448
1541,78.26541,112.952263
1542,78.31532,112.7417
1543,78.3649,112.553993
1544,78.41489,112.375732
1545,78.46486,112.03698
1546,78.5146,111.772232
1547,78.567276,111.743614
1548,78.61759,111.496574
1549,78.6674652,111.122086
1550,78.71794,111.05883
1551,78.76845,110.627838
1552,78.81903,109.986458
1553,78.86871,109.94165
1554,78.923645,109.783905
1555,78.97452,109.42276
1556,79.02394,109.239922
1557,79.07572,109.081192
1558,79.1253738,108.937241
1559,79.17553,108.798752
1560,79.2253952,108.830582
1561,79.2787247,108.771484
1562,79.33293,108.801231
1563,79.38283,108.753578
1564,79.43373,108.74279
1565,79.4844055,108.90094
1566,79.5350952,108.745468
1567,79.58485,108.952812
1568,79.6337051,109.433372
1569,79.68424,109.614647
1570,79.73425,109.705765
1571,79.7871552,110.190369
1572,79.83783,110.5006
1573,79.88899,110.6272
1574,79.94766,110.794075
1575,80.00281,111.157028
1576,80.05215,111.434128
1577,80.10133,111.761536
1578,80.15145,112.018967
1579,80.20175,112.2645
1580,80.25037,112.560715
1581,80.30313,112.902565
1582,80.354805,113.222794
1583,80.4055939,113.42572
1584,80.45737,113.659927
1585,80.5072,114.034225
1586,80.55808,114.235504
1587,80.61075,114.46962
1588,80.66097,114.863136
1589,80.7116241,115.070854
1590,80.76213,115.349274
1591,80.81413,115.647453
1592,80.8642349,115.747
1593,80.91482,115.723
1594,80.96511,115.669113
1595,81.01512,115.49408
1596,81.06635,115.261581
1597,81.11838,114.97065
1598,81.16843,114.695473
1599,81.21714,114.463516
1600,81.26799,114.196304
1601,81.31798,113.88105
1602,81.36877,113.644623
1603,81.41921,113.449654
1604,81.46938,113.066193
1605,81.51853,112.785126
1606,81.57036,112.430344
1607,81.61992,112.175789
1608,81.66858,111.96859
1609,81.7182541,111.686981
1610,81.768,111.461639
1611,81.81779,111.2085
1612,81.86723,111.106834
1613,81.91849,110.88858
1614,81.968605,110.61599
1615,82.01895,110.445541
1616,82.06826,110.275719
1617,82.1178,110.204712
1618,82.1676,110.045937
1619,82.21838,109.687172
1620,82.26822,109.518654
1621,82.31844,109.341537
1622,82.36827,109.178726
1623,82.41981,109.159454
1624,82.46975,108.9895
1625,82.51952,108.890923
1626,82.57023,109.022667
1627,82.62082,109.280441
1628,82.6708145,109.5135
1629,82.72232,109.761444
1630,82.7720642,109.974686
1631,82.82226,110.207939
1632,82.87269,110.468979
1633,82.92484,110.79792
1634,82.9750748,111.071678
1635,83.02605,111.335625
1636,83.07564,111.576157
1637,83.12759,111.9474
1638,83.1781158,112.40448
1639,83.22788,112.710335
1640,83.27848,112.986153
1641,83.3301239,113.378006
1642,83.38101,113.627213
1643,83.43536,113.948257
1644,83.48594,114.2216
1645,83.53551,114.495155
1646,83.58477,114.836258
1647,83.6347351,115.20443
1648,83.6842651,115.5943
1649,83.73384,115.885925
1650,83.78738,116.400055
1651,83.83777,116.837318
1652,83.8872147,117.032669
1653,83.9359741,117.130211
1654,83.98688,117.023407
1655,84.03938,117.029861
1656,84.08921,116.773224
1657,84.13846,116.4535
1658,84.19768,116.009834
1659,84.24792,115.442314
1660,84.29801,115.147629
1661,84.3542938,114.825516
1662,84.40358,114.5485
1663,84.4526,114.07708
1664,84.50233,113.624893
1665,84.5521545,113.279358
1666,84.60225,112.922249
1667,84.6528,112.549652
1668,84.70297,112.203583
1669,84.75322,111.899345
1670,84.80414,111.650452
1671,84.85529,111.293205
1672,84.9055,111.168068
1673,84.963356,110.817978
1674,85.01404,110.417595
1675,85.0641251,110.211739
1676,85.11413,110.049843
1677,85.16309,109.85199
1678,85.21536,109.646309
1679,85.26503,109.452225
1680,85.31421,109.323059
1681,85.364296,109.163826
1682,85.41834,109.07608
1683,85.47061,108.958511
1684,85.5214844,108.804291
1685,85.57412,108.585991
1686,85.6269,108.474525
1687,85.6771,108.340904
1688,85.72649,108.151176
1689,85.77613,108.076851
1690,85.82616,108.017731
1691,85.87656,107.867767
1692,85.9273,107.813622
1693,85.97733,107.760857
1694,86.0265961,107.552948
1695,86.07699,107.400826
1696,86.12725,107.270065
1697,86.17631,107.257164
1698,86.22632,107.369141
1699,86.27619,107.491035
1700,86.326,107.659546
1701,86.3753,107.780907
1702,86.42547,107.9862
1703,86.47448,108.183609
1704,86.52516,108.3225
1705,86.57629,108.479836
1706,86.6269,108.756134
1707,86.67808,109.124184
1708,86.72822,109.248367
1709,86.7771454,109.381462
1710,86.82727,109.768021
1711,86.87772,109.971352
1712,86.92657,110.354073
1713,86.9766159,110.72229
1714,87.02822,111.095711
1715,87.07873,111.358765
1716,87.12931,111.799812
1717,87.17755,112.229454
1718,87.22844,112.507484
1719,87.2793,112.846458
1720,87.32803,113.200882
1721,87.37796,113.467606
1722,87.42844,113.631676
1723,87.47806,113.8635
1724,87.52893,114.326767
1725,87.57947,114.585037
1726,87.63129,114.785576
1727,87.68073,115.049065
1728,87.73005,115.206551
1729,87.7800446,115.499718
1730,87.83107,115.695724
1731,87.88106,115.871872
1732,87.92982,115.990494
1733,87.97943,116.1586
1734,88.02846,116.472527
1735,88.0787354,116.5206
1736,88.12924,116.56723
1737,88.1798248,116.586784
1738,88.2295151,116.451004
1739,88.27882,116.3309
1740,88.32884,116.230293
1741,88.3781052,116.310806
1742,88.4297562,116.22226
1743,88.47844,116.108482
1744,88.52859,116.067635
1745,88.57768,116.058762
1746,88.6283951,115.978371
1747,88.67767,115.888481
1748,88.7273,115.798035
1749,88.77838,115.720436
1750,88.82981,115.551468
1751,88.879425,115.542183
1752,88.92881,115.4187
1753,88.97876,115.275513
1754,89.0288849,115.113991
1755,89.0790253,114.91468
1756,89.12848,114.565781
1757,89.1788254,114.135094
1758,89.2288742,113.728752
1759,89.27854,113.37957
1760,89.32771,112.877663
1761,89.38283,112.264771
1762,89.43216,112.019775
1763,89.48147,111.630028
1764,89.53143,111.29377
1765,89.58063,110.982269
1766,89.63015,110.827095
1767,89.68006,110.496132
1768,89.7299,110.122292
1769,89.78089,109.96685
1770,89.83229,109.793022
1771,89.8817444,109.586151
1772,89.93177,109.362267
1773,89.98123,109.193741
1774,90.031044,108.973267
1775,90.08088,108.741966
1776,90.13017,108.757027
1777,90.17982,108.648117
1778,90.23006,108.35923
1779,90.27976,108.203888
1780,90.32932,108.059715
1781,90.379364,107.881958
1782,90.43143,107.7176
1783,90.48181,107.614761
1784,90.53381,107.617142
1785,90.58415,107.506676
1786,90.63333,107.463158
1787,90.68272,107.485542
1788,90.73335,107.472023
1789,90.78427,107.39875
1790,90.8361359,107.356705
1791,90.88607,107.375664
1792,90.9363861,107.273689
1793,90.98652,107.22596
1794,91.0367355,107.269363
1795,91.0870361,107.333084
1796,91.13667,107.378464
1797,91.18515,107.47892
1798,91.23515,107.402672
1799,91.284256,107.432472
1800,91.33514,107.3117
1801,91.38537,107.273743
1802,91.43574,107.233162
1803,91.48746,107.224327
1804,91.53892,107.20034
1805,91.58995,107.30101
1806,91.6433945,107.358719
1807,91.69399,107.43634
1808,91.74387,107.475639
1809,91.79361,107.559456
1810,91.8438,107.688805
1811,91.89421,107.9177
1812,91.9444,108.030434
1813,91.99536,108.100075
1814,92.0462952,108.486008
1815,92.09705,108.804535
1816,92.147,109.187279
1817,92.1974,109.558777
1818,92.24776,109.907913
1819,92.2966843,110.235184
1820,92.34883,110.7
1821,92.39819,111.078804
1822,92.44729,111.411751
1823,92.49815,111.754051
1824,92.54824,112.118156
1825,92.59932,112.526932
1826,92.64856,112.887367
1827,92.69941,113.24511
1828,92.74935,113.701477
1829,92.7993546,113.963287
1830,92.8501358,114.150696
1831,92.9006042,114.433891
1832,92.95082,114.786644
1833,93.00136,114.958015
1834,93.0518646,115.190048
1835,93.10114,115.4506
1836,93.1518,115.7369
1837,93.20164,115.811447
1838,93.25061,115.856865
1839,93.29979,115.866608
1840,93.35212,115.866737
1841,93.40211,115.894554
1842,93.4535751,115.907684
1843,93.5039749,115.752769
1844,93.55434,115.579063
1845,93.61336,115.555466
1846,93.6622849,115.387512
1847,93.71227,115.050339
1848,93.7641,114.668869
1849,93.81373,114.437576
1850,93.8648148,114.062271
1851,93.91528,113.807777
1852,93.96673,113.487885
1853,94.0183,113.09758
1854,94.06731,112.65979
1855,94.11805,112.386925
1856,94.168045,111.997765
1857,94.2191,111.644554
1858,94.2687149,111.327225
1859,94.31869,111.030685
1860,94.3687439,110.759232
1861,94.4185,110.3815
1862,94.46866,110.122223
1863,94.51807,109.99707
1864,94.56758,109.74939
1865,94.61619,109.362419
1866,94.66613,109.205933
1867,94.71671,109.051987
1868,94.77362,108.774765
1869,94.8222046,108.552505
1870,94.8722,108.445274
1871,94.92127,108.36377
1872,94.97161,108.199165
1873,95.0227356,108.050072
1874,95.07345,107.912674
1875,95.12445,107.727509
1876,95.17402,107.671387
1877,95.22351,107.583755
1878,95.27225,107.343742
1879,95.32193,107.222366
1880,95.3721161,107.19117
1881,95.42147,107.195877
1882,95.47187,107.027306
1883,95.52199,106.925331
1884,95.57129,107.007339
1885,95.61977,106.939919
1886,95.67023,106.8023
1887,95.72089,106.678329
1888,95.769455,106.669418
1889,95.81949,106.624153
1890,95.86846,106.600067
1891,95.9187546,106.571495
1892,95.97449,106.546265
1893,96.02432,106.560905
1894,96.0749,106.525856
1895,96.13046,106.500175
1896,96.17993,106.474785
1897,96.23031,106.403854
1898,96.28022,106.473488
1899,96.33125,106.587906
1900,96.38204,106.571327
1901,96.43174,106.801292
1902,96.48282,106.93129
1903,96.54478,107.133034
1904,96.59552,107.238693
1905,96.645874,107.316528
1906,96.69525,107.462906
1907,96.74802,107.666161
1908,96.79824,107.926773
1909,96.8477859,108.125389
1910,96.8973,108.3008
1911,96.94776,108.638977
1912,96.99794,108.983986
1913,97.04853,109.2468
1914,97.0998459,109.524384
1915,97.18096,110.071419
1916,97.23178,110.2935
1917,97.2824554,110.526726
1918,97.33224,110.929016
1919,97.38275,111.103119
1920,97.43369,111.325745
1921,97.48457,111.481339
1922,97.53601,111.684021
1923,97.58649,111.722961
1924,97.6377258,111.690407
1925,97.6892853,111.6981
1926,97.7397156,111.494911
1927,97.78947,111.311447
1928,97.83919,111.11602
1929,97.8890839,110.885315
1930,97.94013,110.570206
1931,97.9920349,110.246536
1932,98.04197,110.075066
1933,98.09259,109.888649
1934,98.14254,109.59507
1935,98.1935349,109.377472
1936,98.244,109.207069
1937,98.29676,108.984245
1938,98.3496857,108.689949
1939,98.39932,108.578781
1940,98.44983,108.427071
1941,98.49976,108.293312
1942,98.54987,108.237892
1943,98.59875,108.154266
1944,98.64889,107.993706
1945,98.69896,107.914
1946,98.74892,107.9186
1947,98.79881,107.904976
1948,98.84851,107.819405
1949,98.89931,107.803917
1950,98.94983,107.954323
1951,99.00372,108.02626
1952,99.05412,108.119713
1953,99.1038742,108.334084
1954,99.15398,108.409393
1955,99.2037354,108.523155
1956,99.25412,108.690948
1957,99.30455,108.961205
1958,99.35397,109.228188
1959,99.40432,109.555435
1960,99.4537354,109.85
1961,99.50439,110.050957
1962,99.55483,110.276009
1963,99.60671,110.547058
1964,99.66169,110.900627
1965,99.71089,111.075005
1966,99.7632141,111.35466
1967,99.81424,111.6553
1968,99.86418,111.809074
1969,99.91403,111.825417
1970,99.96468,111.837685
1971,100.015732,111.903824
1972,100.064339,111.7817
1973,100.113167,111.511353
1974,100.162407,111.206909
1975,100.212677,110.9059
1976,100.263885,110.557007
1977,100.314659,110.355659
1978,100.365395,110.082672
1979,100.414825,109.7799
1980,100.465996,109.5424
1981,100.517761,109.280075
1982,100.567116,109.0071
1983,100.617233,108.762985
1984,100.667068,108.643677
1985,100.71801,108.500359
1986,100.773941,108.238525
1987,100.824638,108.004265
1988,100.875084,107.901375
1989,100.925232,107.71965
1990,100.977242,107.579567
1991,101.027222,107.497345
1992,101.0772,107.354904
1993,101.129128,107.208183
1994,101.17881,107.2463
1995,101.228477,107.221619
1996,101.278427,107.150864
1997,101.329445,107.157951
1998,101.3794,107.277626
1999,101.428673,107.339584
2000,101.478241,107.36116
2001,101.529533,107.495476
2002,101.579224,107.77256
2003,101.62883,107.881485
2004,101.679924,107.918373
2005,101.731468,108.253273
2006,101.780975,108.434357
2007,101.8321,108.647491
2008,101.882072,108.79409
2009,101.93148,109.062271
2010,101.98111,109.318268
2011,102.031006,109.499962
2012,102.081039,109.80909
2013,102.130516,109.992027
2014,102.180763,110.246628
2015,102.23008,110.366478
2016,102.280289,110.328369
2017,102.33017,110.221024
2018,102.3808,110.060593
2019,102.4308,110.02681
2020,102.481453,109.830017
2021,102.530731,109.4854
2022,102.581116,109.289589
2023,102.631279,109.085533
2024,102.681625,108.870995
2025,102.732559,108.729568
2026,102.782593,108.599548
2027,102.833084,108.444122
2028,102.883629,108.292366
2029,102.934662,108.229568
2030,102.9845,108.117958
2031,103.038574,107.950226
2032,103.089172,107.802322
2033,103.139435,107.774712
2034,103.188889,107.616653
2035,103.237785,107.392982
2036,103.287987,107.330711
2037,103.33831,107.302933
2038,103.388069,107.1372
2039,103.443115,106.994606
2040,103.493561,106.994263
2041,103.54377,106.834183
2042,103.594147,106.727448
2043,103.6442,106.691208
2044,103.697067,106.647926
2045,103.747231,106.604622
2046,103.797157,106.681717
2047,103.846382,106.830574
2048,103.896576,106.970039
2049,103.948036,107.099312
2050,103.997841,107.301483
2051,104.04789,107.458733
2052,104.097229,107.569138
2053,104.146233,107.715912
2054,104.19651,107.978004
2055,104.247643,108.111549
2056,104.298759,108.204521
2057,104.347885,108.532867
2058,104.398979,108.716507
2059,104.448631,108.811752
2060,104.498787,109.058212
2061,104.54982,109.390953
2062,104.599228,109.341873
2063,104.649872,109.287872
2064,104.700516,109.877853
2065,104.75,110.188232
2066,104.798706,110.007408
2067,104.84993,109.975746
2068,104.898689,110.229668
2069,104.948158,110.221519
2070,104.997452,109.8565
2071,105.049416,109.78775
2072,105.100395,109.967262
2073,105.149704,109.768616
2074,105.201843,109.380455
2075,105.252213,109.278687
2076,105.303772,109.270905
2077,105.3544,109.114586
2078,105.403069,108.954689
2079,105.453751,108.932487
2080,105.502945,108.835365
2081,105.552925,108.836311
2082,105.605492,108.766754
2083,105.6573,108.688972
2084,105.712555,108.695
2085,105.762421,108.6728
2086,105.8156,108.629059
2087,105.869675,108.545387
2088,105.92289,108.445267
2089,105.979515,108.4723
2090,106.032555,108.382172
2091,106.085587,108.339348
2092,106.138817,108.278282
2093,106.192352,108.186447
2094,106.245354,108.09359
2095,106.2967,108.005814
2096,106.354668,107.978783
2097,106.407692,108.0198
2098,106.461578,107.997719
2099,106.514809,107.945992
2100,106.568321,107.919357
2101,106.618866,108.004791
2102,106.671326,107.951065
2103,106.72506,107.910919
2104,106.778419,107.886208
2105,106.83667,107.958359
2106,106.892281,107.982277
2107,106.945854,108.056435
2108,106.9967,108.184387
2109,107.049454,108.360733
2110,107.103859,108.49707
2111,107.157951,108.682121
2112,107.211853,108.986267
2113,107.26503,109.196869
2114,107.318138,109.388237
2115,107.373413,109.697777
2116,107.427078,110.000443
2117,107.481369,110.300018
2118,107.533508,110.56353
2119,107.586411,110.800529
2120,107.639183,111.026474
2121,107.693779,111.385246
2122,107.7445,111.642944
2123,107.7988,111.643188
2124,107.853477,111.857025
2125,107.906342,111.865334
2126,107.959419,111.818542
2127,108.010994,111.673477
2128,108.062157,111.495239
2129,108.115173,111.240173
2130,108.165359,111.021324
2131,108.214966,110.802811
2132,108.274826,110.548416
2133,108.326416,110.270576
2134,108.377846,110.185471
2135,108.429939,110.026657
2136,108.482628,109.820663
2137,108.533089,109.635208
2138,108.584679,109.595421
2139,108.636185,109.456154
2140,108.693077,109.254128
2141,108.746117,109.16127
2142,108.799606,108.981422
2143,108.853714,108.83625
2144,108.906029,108.72596
2145,108.958344,108.570541
2146,109.013107,108.40715
2147,109.06868,108.378281
2148,109.121574,108.297272
2149,109.175949,108.194023
2150,109.229652,108.203133
2151,109.283119,108.201706
2152,109.338776,108.166252
2153,109.391647,108.060364
2154,109.444717,108.127068
2155,109.502945,108.18293
2156,109.557838,108.049072
2157,109.611908,108.134636
2158,109.668488,108.052147
2159,109.721695,107.995758
2160,109.7722,107.950012
2161,109.826782,107.9021
2162,109.880638,107.829231
