date,Amplitude
203.220428,84.16195
203.271759,84.2240753
203.321838,84.2097
203.374374,84.21689
203.42511,84.2577438
203.475525,84.28201
203.526291,84.39232
203.579834,84.5367355
203.631592,84.73794
203.683609,84.93757
203.7382,85.14038
203.789871,85.44218
203.840988,85.75375
203.89238,86.12498
203.944565,86.54306
203.996033,86.95179
204.0466,87.37498
204.097763,87.79252
204.148865,88.3046
204.200287,88.7325439
204.251114,89.07758
204.302887,89.6164551
204.355835,90.17364
204.406891,90.55583
204.459061,90.9266357
204.511032,91.34799
204.561661,91.58921
204.612885,91.74543
204.664383,91.74861
204.715088,91.46536
204.766571,90.89479
204.82,89.935524
204.8707,89.02238
204.921478,88.1422958
204.973236,87.28624
205.024384,86.2403
205.076462,85.53092
205.12767,85.12822
205.179,84.61211
205.22963,84.10487
205.28064,83.73414
205.332626,83.81577
205.383591,83.88069
205.435379,83.67267
205.487762,83.65559
205.539032,83.66002
205.590485,83.4771957
205.641037,83.24152
205.695663,82.8846
205.746628,82.53899
205.799545,82.14698
205.851517,81.59448
205.903275,81.27138
205.956085,80.76438
206.0068,80.49103
206.058167,80.1776657
206.108459,79.71292
206.1616,79.43899
206.212723,79.16487
206.263489,78.78767
206.315781,78.80714
206.3669,78.6166458
206.416946,78.63591
206.467072,78.61569
206.517868,78.51522
206.568237,78.29955
206.61882,78.0933151
206.670914,77.86218
206.722672,77.63691
206.773712,77.16727
206.825134,76.78234
206.877747,76.3222046
206.92955,75.93066
206.980774,75.41552
207.033386,75.08003
207.0856,75.14128
207.13681,75.30013
207.187378,75.52347
207.237274,75.928215
207.28775,76.30282
207.339035,76.68068
207.389648,77.11029
207.441254,77.59152
207.493027,77.8936844
207.545,78.1074448
207.596466,78.23128
207.647552,78.4154
207.699753,78.73778
207.752,78.81603
207.802856,78.92786
207.853745,79.0210342
207.90773,79.01239
207.9587,78.96749
208.009613,78.88594
208.06192,79.1426
208.114029,79.15628
208.165436,79.24064
208.2165,79.37354
208.267166,79.38212
208.320663,79.3559
208.372314,79.2716141
208.423584,79.29226
208.474945,79.2052841
208.527252,79.23446
208.577469,79.26909
208.627319,79.85266
208.678833,79.92877
208.7297,79.87568
208.781937,79.64239
208.832092,79.18875
208.8835,78.9357
208.93454,78.75989
208.985962,78.63985
209.038132,78.63453
209.089386,78.654
209.14064,78.6034
209.1929,78.60934
209.246628,78.61971
209.298538,78.93129
209.350174,78.74655
209.401138,77.60803
209.452362,76.81862
209.503784,76.50304
209.555359,76.48356
209.607315,76.3452759
209.658875,76.32883
209.711868,76.3487549
209.764786,76.54278
209.817154,76.93771
209.869049,77.42543
209.922226,78.03369
209.973755,78.54135
210.029053,79.1687546
210.08165,79.89469
210.133759,80.7374
210.1847,81.65267
210.237411,82.58348
210.28801,83.4863
210.3402,84.0122757
210.392761,84.81998
210.444183,85.5918655
210.495148,86.32004
210.546814,86.92853
210.598724,87.15439
210.650238,87.28249
210.700989,87.03216
210.752655,86.21269
210.804825,85.31457
210.855972,84.43331
210.911316,83.5864
210.962723,82.70884
211.019485,81.66823
211.071365,80.6854553
211.124176,79.5366745
211.175827,78.63671
211.2261,77.6966248
211.2775,76.80089
211.3291,75.97625
211.382675,75.1798859
211.433121,74.58695
211.48558,74.1681747
211.536926,74.32517
211.587662,74.53798
211.638763,75.27459
211.690048,76.0174561
211.742615,76.8594742
211.793427,77.7529755
211.8458,78.6921
211.896881,79.76386
211.947739,80.82413
211.998932,81.61116
212.0494,82.6382446
212.101181,83.55495
212.15274,84.48973
212.204056,85.37179
212.2544,86.1460342
212.307327,86.93586
212.36,87.66353
212.41188,88.16942
212.463974,88.18283
212.518265,87.76217
212.573563,87.13688
212.625092,86.19131
212.676544,85.3357
212.729538,84.44474
212.78212,83.20264
212.8328,82.07844
212.883774,81.40315
212.934921,80.48599
212.987762,79.6012039
213.039169,78.69956
213.092575,77.93965
213.143829,77.2475052
213.196671,76.55775
213.248047,75.68673
213.300659,75.22582
213.3524,74.5433044
213.404144,73.8706055
213.455551,73.270256
213.507813,72.90326
213.560318,72.5148849
213.610764,72.31654
213.664719,72.73047
213.716965,73.26949
213.7676,73.91762
213.819229,74.4754639
213.869873,75.1155
213.9232,75.85538
213.973526,76.93971
214.024734,77.65337
214.074677,78.64104
214.125732,79.68211
214.177139,80.44048
214.228958,81.47684
214.281235,82.49895
214.334091,83.47059
214.384537,84.420105
214.436111,85.38214
214.489151,86.13142
214.540756,86.74321
214.591858,87.01961
214.644531,86.93995
214.696457,86.43805
214.747131,85.59739
214.798462,84.58151
214.8497,83.65001
214.9008,82.724
214.953415,81.68471
215.005783,80.5652
215.056427,79.47692
215.107742,78.40911
215.166672,77.38726
215.219055,76.5041351
215.27005,75.7046051
215.325623,74.93507
215.376816,74.226
215.427719,73.68282
215.478775,73.25523
215.531021,72.93383
215.583313,72.42688
215.635544,71.98836
215.685791,71.8654
215.7369,71.74649
215.787689,71.50177
215.840912,71.5411
215.891953,71.57864
215.942978,71.67907
215.993942,71.8507
216.045425,72.10342
216.097076,72.44744
216.147644,72.70552
216.1991,73.16531
216.250519,73.652
216.302673,74.1998
216.354416,74.77473
216.405457,75.52011
216.457016,76.6313
216.508682,77.69296
216.563019,78.96487
216.6138,79.8093
216.664948,80.64322
216.717056,81.1740646
216.771484,81.4113846
216.8237,81.57757
216.876572,81.44162
216.927582,81.01145
216.977585,80.78519
217.028732,80.57128
217.079178,79.99575
217.132431,79.31997
217.186462,78.81339
217.237915,78.29012
217.2891,77.729866
217.342056,77.09518
217.395523,76.41407
217.4478,76.02075
217.498627,75.4371
217.548752,75.15215
217.600128,74.56643
217.653061,74.1826859
217.704422,73.90176
217.759155,73.61786
217.810959,73.6454849
217.863052,73.817955
217.913971,74.0007553
217.964676,74.36874
218.016632,74.99057
218.068817,75.62108
218.120209,76.43641
218.171951,77.265976
218.225922,78.38859
218.2764,79.16927
218.328049,80.18022
218.378586,81.12078
218.430237,81.84721
218.481735,82.2187653
218.534149,82.2613
218.584885,81.93073
218.635727,81.51399
218.686478,80.69018
218.740738,79.95707
218.793716,79.24379
218.845062,78.64867
218.895447,78.00247
218.94725,77.32003
218.999634,76.87104
219.05159,76.26709
219.102722,75.9599152
219.153961,75.43458
219.205444,74.88598
219.256866,74.61325
219.309,74.4459839
219.360062,74.19788
219.411713,73.9687042
219.467865,73.69689
219.5196,73.26869
219.5707,73.09116
219.623672,72.800766
219.674881,72.6589
219.725952,72.28976
219.776566,72.16797
219.828354,72.14584
219.880692,72.1101151
219.932083,72.10325
219.983124,72.10298
220.035141,72.04002
220.087036,71.8023453
220.139053,71.97172
220.190857,71.92721
220.241119,71.79988
220.29274,71.75836
220.343811,71.73196
220.394791,71.57739
220.445847,71.5245
220.49704,71.5008
220.548569,71.45832
220.6,71.40991
220.651154,71.3821259
220.702332,71.36964
220.753036,71.34667
220.804413,71.30072
220.855835,71.30612
220.908539,71.48846
220.961823,71.50899
221.014343,71.3824539
221.06543,71.37889
221.1182,71.37189
221.169983,71.29619
221.221558,71.30741
221.273575,71.3763351
221.325516,71.4313049
221.376923,71.4663
221.4275,71.58025
221.478119,71.70549
221.529037,71.8725739
221.580032,72.00569
221.630661,72.23515
221.682,72.5931854
221.7334,72.98126
221.787,73.34983
221.83786,73.775116
221.891541,74.28592
221.943954,74.7650146
221.995392,75.6846848
222.0459,76.43749
222.099442,77.5414352
222.1499,78.61827
222.201981,79.42312
222.253952,80.489006
222.307861,81.5567856
222.359177,82.5343246
222.40976,83.308075
