date,Amplitude
198.355133,69.56402
198.4126,69.92544
198.469986,70.26656
198.527649,70.4786758
198.584747,70.78433
198.641937,70.99616
198.698776,71.14809
198.755112,71.35124
198.812057,71.4975357
198.869812,71.66927
198.9293,71.82274
198.986008,71.96287
199.043274,72.1471939
199.1003,72.24751
199.1569,72.4306946
199.212509,72.47608
199.2689,72.5063248
199.3246,72.3793259
199.381714,72.26918
199.4423,72.03632
199.499146,71.79523
199.556183,71.48473
199.614227,71.157486
199.671,70.7882843
199.728012,70.43095
199.784668,70.01358
199.84314,69.6735458
199.899872,69.30855
199.956787,68.98924
200.015411,68.70367
200.071655,68.49486
200.129364,68.1462
200.184525,67.91917
200.240936,67.60832
200.2982,67.3103561
200.354813,67.01771
200.411057,66.8206
200.468445,66.6874161
200.524918,66.63117
200.581924,66.5555649
200.638092,66.550415
200.697433,66.5331955
200.75621,66.5359039
200.8139,66.5639
200.871,66.56087
200.927979,66.5722656
200.987015,66.52558
201.0431,66.49271
201.1009,66.46864
201.157486,66.382164
201.215408,66.26137
201.2729,66.1383057
201.329712,66.08291
201.38678,66.0625458
201.445618,66.0783539
201.5041,66.05211
201.561356,66.062706
201.617325,66.0960846
201.6753,66.1432648
201.733429,66.18687
201.7901,66.2395859
201.847214,66.26117
201.904022,66.29148
201.9605,66.21862
202.018234,66.19361
202.0746,66.15967
202.13205,66.10114
202.188446,66.00417
202.24501,65.93619
202.302048,65.9295349
202.359085,65.9455261
202.416565,65.9323654
202.472916,65.95093
202.53035,65.98226
202.592941,65.99591
202.651138,66.06885
202.708191,66.1072159
202.765579,66.1469955
202.8227,66.21013
202.881546,66.16681
202.937149,66.07512
202.993927,66.0282059
203.051941,66.0052643
203.109543,66.03337
203.1665,66.08828
203.2232,66.27594
203.2799,66.46426
203.3367,66.70946
203.392044,66.94868
203.448715,67.2
203.5048,67.4641647
203.562561,67.80188
203.623322,68.14618
203.680542,68.45154
203.736786,68.72229
203.793854,68.9524
203.850937,69.08867
203.907257,69.3204041
203.971375,69.45069
204.028244,69.5747452
204.084961,69.68035
204.142242,69.86077
204.198257,69.97019
204.254868,70.11431
204.312454,70.25737
204.3702,70.34522
204.428711,70.4183
204.485153,70.5124054
204.542084,70.56042
204.599747,70.5604248
204.6558,70.39619
204.711716,70.26119
204.768112,70.05919
204.824432,69.77286
204.882156,69.5636749
204.939026,69.3819351
204.996353,69.21198
205.053421,69.0539246
205.10994,68.8776855
205.16626,68.78744
205.22287,68.62223
205.2799,68.44578
205.336685,68.28535
205.392746,68.13781
205.449783,67.95043
205.508087,67.72311
205.567047,67.50772
205.624359,67.24354
205.680984,67.0315552
205.738358,66.845726
205.796921,66.7043
205.85437,66.64598
205.912048,66.56003
205.96843,66.5527
206.025574,66.58565
206.08313,66.7138
206.140121,66.96158
206.198135,67.30386
206.2561,67.64114
206.312439,68.2135239
206.369858,69.46459
206.426376,71.49627
206.489456,73.06702
206.545883,73.91225
206.603821,74.35622
206.661316,74.3733749
206.717117,73.8817139
206.774033,73.6809
206.8306,73.463
206.88887,73.05874
206.947876,72.56921
207.004669,72.0754
207.062149,71.69456
207.118973,71.40968
207.17897,71.13242
207.236252,70.87069
207.292648,70.7341
207.348938,70.95184
207.406616,71.15011
207.464539,71.469574
207.5212,71.7584152
207.576965,72.0784149
207.633,72.27455
207.6903,72.5415344
207.746078,72.6763458
207.803238,72.8332443
207.861908,72.8567047
207.920883,72.906
207.981079,72.89095
208.037308,72.93063
208.09465,72.7377548
208.15123,72.6546555
208.21,72.49315
208.267136,72.2745743
208.32373,72.0791245
208.380966,71.90376
208.437836,71.95111
208.496124,72.22176
208.5532,72.199295
208.61113,72.20233
208.668045,72.11488
208.725189,72.02427
208.780075,71.9163742
208.837158,71.7007141
208.893845,71.57647
208.950043,71.31467
209.006561,71.1121445
209.06366,70.9009857
209.1205,70.7382355
209.177582,70.54078
209.234116,70.38519
209.290939,70.25817
209.347275,70.16965
209.404236,70.04551
209.462738,70.0293961
209.519165,69.9847641
209.574738,69.98378
209.63092,69.9721146
209.687119,70.23548
209.746536,70.6558762
209.80397,71.10377
209.8601,71.5117
209.916382,71.7837448
209.974014,71.9157257
210.029587,71.8526459
210.086227,71.79623
210.14238,71.72025
210.1999,71.73883
210.257828,72.3166962
210.3149,73.38754
210.371658,74.02842
210.429291,74.23989
210.493469,74.22775
210.549149,74.0185242
210.607056,74.0084152
210.6677,73.77903
210.7247,73.44678
210.781128,73.34039
210.83696,73.1557159
210.893875,72.82547
210.950531,72.54679
211.010925,72.2199249
211.069977,71.9489059
211.12616,71.76002
211.182663,71.71142
211.239929,71.8120651
211.295044,72.08765
211.35144,72.52677
211.407776,73.2235
211.466187,73.9972
211.523865,74.74214
211.580566,75.17601
211.638214,75.4971542
211.693939,75.75576
211.75058,75.9494553
211.807816,76.31823
211.864929,76.57172
211.9231,76.6004639
211.979843,76.4030151
212.03978,76.14276
212.096085,75.90414
212.152664,75.6626358
212.208328,75.39215
212.264526,75.08504
212.32135,74.6787338
212.3784,74.37227
212.435043,73.99288
212.491913,73.6676254
212.5487,73.2066345
212.6046,72.77811
212.66275,72.26056
212.72,71.80536
212.777191,71.43895
212.834122,71.1044159
212.89035,70.73144
212.947189,70.41488
213.004227,70.04892
213.061188,69.68953
213.120834,69.38461
213.177673,69.07639
213.235123,68.86348
213.2917,68.53784
213.347641,68.21184
213.405212,67.91611
213.464,67.63563
213.520554,67.453476
213.577148,67.35537
213.634,67.24354
213.690872,67.1766
213.7472,67.1289749
213.8036,67.07086
213.862991,67.04144
213.9235,67.01659
213.979919,66.94029
214.036438,66.94438
214.092865,66.8468246
214.1498,66.7694244
214.206573,66.66788
214.262878,66.61674
214.319916,66.5814362
214.3764,66.60433
214.432571,66.6834259
214.488983,66.7459946
214.54631,66.9284439
214.604019,67.2113953
214.662048,67.47501
214.718338,67.73251
214.77504,68.03659
214.8317,68.35817
214.8879,68.72058
214.946625,68.9658661
215.003113,69.22084
215.061523,69.47372
215.1185,69.7584
215.1759,70.04283
215.235184,70.33782
215.291748,70.64132
215.348633,70.94924
215.405365,71.2521744
215.46405,71.5978546
215.5201,71.82668
215.579361,72.0732
215.635773,72.29568
215.692413,72.54286
215.748978,72.69063
215.805771,72.8357544
215.861923,72.91703
215.917145,73.0704956
215.974045,73.25792
216.030212,73.4030457
216.087234,73.54478
216.142761,73.776474
216.198425,73.85495
216.254944,74.01754
216.312454,74.2122955
216.368927,74.3418655
216.42511,74.36699
216.481049,74.28765
216.537109,74.137
216.593933,73.9781
216.651321,73.82339
216.708,73.6711
216.764374,73.4562
216.824387,73.2627
216.88089,72.88385
216.936646,72.6281052
216.993225,72.2369
217.0542,71.82952
217.110855,71.3389
217.167435,70.925705
217.222931,70.55165
217.278412,70.21674
217.334778,69.85363
217.391312,69.5934
217.44812,69.29435
217.504852,69.08088
217.56395,68.94594
217.621063,68.8692245
217.678314,68.67954
217.739243,68.51296
217.7993,68.28259
217.855988,68.13762
217.912964,68.01137
217.969833,67.90754
218.032913,67.69212
218.088989,67.60907
218.144882,67.50144
218.201416,67.41123
218.259079,67.31259
218.315186,67.2183151
218.371918,67.14767
218.428146,67.15053
218.485123,67.075
218.540939,66.9962845
218.597855,66.85676
218.654037,66.73696
218.710434,66.65974
218.767166,66.64026
218.823624,66.59649
218.880142,66.59756
218.936768,66.60282
218.998627,66.60683
219.055023,66.6034241
219.111267,66.65653
219.167038,66.69139
219.22377,66.68907
219.282639,66.70488
219.339355,66.69519
219.394852,66.57593
219.452148,66.52357
219.513824,66.41281
219.5734,66.3906555
219.629181,66.3780746
219.6859,66.40461
219.74176,66.3804855
219.797287,66.43122
219.85498,66.45347
219.911987,66.4783859
219.968216,66.51949
220.0249,66.54296
220.081116,66.5101
220.137726,66.494545
220.201035,66.44046
220.25853,66.3824
220.314972,66.29268
220.371567,66.23393
220.428177,66.21225
220.491043,66.2193
220.54863,66.22484
220.604431,66.24109
220.661133,66.24748
220.717285,66.30225
220.774368,66.37535
220.8318,66.4660339
220.888916,66.61014
220.947159,66.70493
221.0042,66.82007
221.060989,66.8056946
221.118332,66.86609
221.175339,66.86536
221.23291,66.93913
221.288986,67.0532761
221.34491,66.2262344
221.403275,69.14182
221.459854,67.5905
221.517136,67.79848
221.573624,68.0086441
221.629959,68.26658
221.687012,68.4883041
221.743011,68.61664
221.799118,68.70258
221.858688,68.74305
221.916153,68.67266
221.972076,68.63543
222.0291,68.4642258
222.086243,68.41601
222.143539,68.31076
222.2,68.16736
222.256485,68.06633
222.313217,67.94317
222.370987,67.80104
222.427689,67.68791
222.490036,67.57158
222.545822,67.41257
222.6027,67.31675
222.659882,67.12773
222.716309,66.93959
222.772049,66.75288
222.828476,66.5602951
222.886,66.45073
222.950134,66.3441849
223.007355,66.33537
223.064545,66.2811356
223.120789,66.26088
223.176224,66.26791
223.233154,66.2754059
223.290222,66.34579
223.347351,66.285
223.404648,66.3469849
223.461975,66.28712
223.519928,66.2044
223.576462,66.09045
223.633072,66.02104
223.690811,65.99556
223.748291,66.00202
223.80484,65.9644241
223.861511,65.97671
223.9187,66.00357
223.975922,66.04247
224.032379,66.08975
224.091049,66.10649
224.150818,66.15699
224.208374,66.13942
224.265182,66.1581345
224.323914,66.0987854
224.380127,66.0209961
224.437988,65.967
224.4946,65.9037552
224.551086,65.91041
224.606918,65.97489
224.664169,66.102066
224.720139,66.30866
224.782089,66.56482
224.840179,66.8693161
224.896683,67.2414
224.952621,67.62654
225.011322,68.049736
225.068222,68.39206
225.125259,68.84784
225.181213,69.2414
225.237335,69.5494156
225.294022,69.97055
225.351837,70.2579
225.4076,70.55986
225.4664,70.90156
225.523911,71.26134
225.580826,71.57821
225.637589,71.94864
225.696243,72.26722
225.752258,72.5106354
225.811066,72.7882
225.867,73.0433655
225.929153,73.26401
225.987289,73.50175
226.0461,73.59527
226.102676,73.61347
226.1599,73.5844
226.21524,73.45745
226.271973,73.34676
226.329224,73.17174
226.393936,72.99021
226.450409,72.69826
226.507355,72.37236
226.565018,71.98014
226.622055,71.63107
226.679108,71.3555756
226.74263,70.90242
226.8059,70.50277
226.862549,70.1354446
226.9186,69.82531
226.974838,69.624054
227.031189,69.30448
227.088379,69.0683746
227.1447,68.85194
227.200928,68.64387
227.258682,68.4017258
227.315216,68.22183
227.372467,68.02931
227.429581,67.82525
227.486465,67.69649
227.542679,67.41309
227.59903,67.18002
227.65509,66.97487
227.717819,66.78515
227.781647,66.6376343
227.840515,66.51611
227.896652,66.44304
227.953339,66.37542
228.009827,66.30113
228.066513,66.259285
228.126221,66.26318
228.184479,66.25937
228.241562,66.22748
228.298935,66.2134857
228.355545,66.13706
228.411728,66.15345
228.468811,66.07027
228.524887,65.99948
228.581757,65.93906
228.63884,65.8865356
228.69519,65.88664
228.752411,65.90867
228.809387,65.9185944
228.866608,65.95159
228.9233,65.978714
228.981857,66.04343
229.038223,66.08347
229.09581,66.1156845
229.152573,66.1633453
229.208878,66.19714
229.2647,66.1360855
229.322266,66.30041
229.378937,66.30006
229.434677,65.95551
229.49176,65.94778
229.5485,65.8931046
229.609177,65.95416
229.666931,65.96362
229.723724,66.01772
229.779816,66.04453
229.835587,66.1288452
229.891861,66.1720352
229.9485,66.85702
230.0046,67.38827
230.061646,66.60474
230.118561,66.43402
230.17662,66.2370453
230.23468,65.91993
230.290787,65.76725
230.347565,66.0603
230.404343,65.69823
230.461319,65.67761
230.518234,65.68933
230.5758,66.61162
230.633331,65.9453049
230.690384,66.26271
230.74617,67.00621
230.802689,66.05424
230.859665,66.27264
230.916641,66.30555
230.9746,66.18336
231.031525,66.16712
231.088745,66.16838
231.144592,66.30194
231.200577,66.48254
231.262589,66.72464
231.3189,67.0636
231.378174,67.4350739
231.435257,67.81691
231.492233,68.22714
231.548218,68.56888
231.605316,68.90641
231.661789,70.56381
231.7174,70.5458145
231.7741,69.83375
231.831451,69.96577
231.888611,69.7403259
231.946991,69.6879654
232.0043,69.5797
232.060318,69.49896
232.117264,69.4079361
232.183487,69.2415161
232.2404,69.19344
232.2997,69.26767
232.358185,69.2640152
232.414673,69.29469
232.473938,69.38743
232.5306,70.26875
232.587173,71.56267
232.64476,72.3921051
232.701462,73.68726
232.75885,74.47829
232.815628,75.1783
232.872055,76.6647339
232.929459,78.01677
232.987854,79.04911
233.044678,79.78568
233.100616,79.98891
233.157242,79.93414
233.2216,79.92056
233.2807,79.74236
233.337128,79.29442
233.394821,79.09309
233.4514,79.16721
233.510773,78.73576
233.567383,78.77633
233.624435,78.9178162
233.681641,78.95614
233.7385,78.86421
233.820938,78.986084
233.877136,78.51902
233.932449,78.63027
233.988953,78.17195
234.045685,78.4355
234.1018,78.11108
234.1591,78.0666656
234.2142,77.89594
234.272263,77.75416
234.330261,77.38694
234.393982,76.90008
234.4523,76.56537
234.5095,75.9214554
234.5666,75.02751
234.623642,74.1123352
234.680511,73.5331345
234.737808,72.84654
234.79567,71.82248
234.852631,70.77905
234.910172,70.13594
234.969131,69.68253
235.027176,69.13985
235.082382,69.03477
235.139114,69.16289
235.19574,69.1281052
235.25235,68.81941
235.309586,68.987236
235.366379,69.90281
235.42569,68.066246
235.482574,67.43349
235.5388,67.29559
235.5953,66.75398
235.6518,66.55359
235.708618,66.09139
235.764862,65.96108
235.829,65.5136948
235.88649,65.85683
235.943451,65.7226257
236.00061,65.815506
236.057281,66.00867
236.113647,66.29209
236.170059,66.6988754
236.2282,66.81948
236.285446,66.85205
236.341553,66.571
236.398239,66.4799652
236.454575,66.50913
236.51152,66.537796
236.569855,66.4257
236.626282,66.10693
236.682419,65.99348
236.739655,65.91878
236.801254,66.0104752
236.858887,66.08975
236.915314,66.13307
236.972229,66.28639
237.027924,66.37209
237.08342,66.50955
237.143646,66.51429
237.203964,66.49472
237.261032,66.53454
237.3173,66.47667
237.373459,66.48589
237.430435,66.42095
237.493576,66.40977
237.549652,66.47837
237.607,66.3147049
237.664566,66.1781845
237.720825,66.22619
237.7775,65.76827
237.8343,65.8228149
237.891769,66.06199
237.9476,66.06527
238.004608,65.4345
238.061157,65.93268
238.117432,65.94018
238.177811,65.87071
238.235214,65.76095
238.291931,65.9406738
238.34845,66.36348
238.404587,66.6262054
238.460739,67.72293
238.517685,66.15784
238.574844,66.16494
238.632736,66.1651154
238.690109,66.27982
238.74678,66.47294
238.804047,66.571785
238.860641,66.6949539
238.916962,66.80651
238.973633,66.9863052
239.031265,67.16737
239.087311,67.37583
239.14534,67.69007
239.201645,68.00121
239.258911,68.33232
239.316727,68.69644
239.373718,69.03703
239.430557,69.3149643
239.487717,69.5558548
239.546326,69.80655
239.603256,70.01949
239.660843,70.09332
239.718338,70.13048
239.7758,70.0569
239.832733,70.0229645
239.8897,69.85293
239.945877,69.73875
240.002548,69.5707
240.059784,69.42809
240.116608,69.18492
240.177582,68.7966
240.235062,68.52059
240.291687,68.1936646
240.34874,67.81978
240.405914,67.5065155
240.4719,67.16701
240.528519,67.00929
240.584671,66.92101
240.640823,66.84039
240.699554,66.78494
240.759964,66.78691
240.81749,66.81708
240.87442,66.87866
240.933075,66.91408
241.03743,66.89646
241.105347,66.769165
241.164719,66.6409454
241.221786,66.44792
241.285919,66.2983551
241.344452,66.2186661
241.410583,66.14073
241.467392,66.0976639
241.528442,66.06477
241.591217,66.03883
241.649368,66.00861
241.711212,65.9852753
241.771011,65.96792
241.826584,65.876236
241.888077,65.86656
241.94841,65.84537
242.0142,65.7394943
242.072311,65.67288
242.129868,65.5487
242.188858,65.5205
242.249863,65.52009
242.3078,65.5151443
242.368759,65.54173
242.428772,65.53997
242.48671,65.6109
242.543747,65.6318359
242.601669,65.72484
242.660645,65.74386
242.722946,65.7552261
242.7793,65.776
242.83696,65.8722153
242.892746,66.01507
242.949753,66.1663055
243.009842,66.40005
243.067383,66.69642
243.124344,66.9282761
243.181,67.2131653
243.238266,67.54973
243.296234,67.86874
243.354721,68.11394
243.413559,68.363945
243.4696,68.59194
243.5275,68.85274
243.584564,69.0035248
243.642288,69.19314
243.699127,69.36377
243.759583,69.47816
243.815689,69.5822449
243.871353,69.63107
243.927353,69.6738739
243.987564,69.67478
244.045456,69.61926
244.101974,69.56462
244.1582,69.4650955
244.214951,69.35187
244.2706,69.19955
244.3275,68.97616
244.393661,68.6832047
244.45079,68.45056
244.50766,68.19109
244.566711,67.92552
244.623825,67.69426
244.682159,67.4878845
244.738663,67.20421
244.795959,67.082695
244.852753,66.91531
244.90979,66.83023
244.9666,66.71047
245.0224,66.572525
245.079529,67.7844238
245.1425,
245.19957,
245.2575,
245.313629,
245.370209,
245.427048,
245.483368,
245.539612,
245.598389,
245.653641,
245.71051,
245.767715,
245.825745,
245.88382,
245.940521,
245.997482,
246.054459,
246.1121,70.5090561
246.168472,69.14711
246.224655,68.55063
246.281372,69.20072
246.33873,68.57802
246.395782,68.87765
246.452377,68.9697342
246.509186,69.51035
246.567657,69.31538
246.624619,69.43801
246.681564,69.61362
246.737823,69.65022
246.79895,69.79309
246.856171,69.89228
246.912048,69.87167
246.9689,69.90899
247.0288,70.69733
247.0859,69.96192
247.142761,70.07853
247.198868,70.36306
247.2555,70.34978
247.312332,70.14289
247.372131,71.39132
247.428787,70.6384
247.486832,71.12749
247.544128,71.34593
247.600616,71.4788361
247.657471,71.65674
247.716339,71.74855
247.773834,71.73671
247.8297,71.78242
247.886383,71.61008
247.943375,71.44112
247.999985,71.2132
248.0556,70.96836
248.112808,70.69945
248.1687,70.4309
248.227539,70.10162
248.28511,69.80373
248.3406,69.4328
248.397,69.081955
248.454361,68.79142
248.511246,68.4957352
248.568115,68.22456
248.624847,67.79641
248.682129,67.49983
248.739944,67.1455841
248.796921,67.04565
248.853256,66.9526443
248.909958,66.9485245
248.966614,66.81665
249.022461,66.80431
249.0794,66.79632
249.135437,66.83026
249.191666,66.8490143
249.24826,66.821
249.305786,66.79268
249.3622,66.7334
249.418655,66.75717
249.476334,66.69875
249.533783,66.60837
249.590485,66.5169449
249.647629,66.4499741
249.7049,66.42006
249.763245,66.42269
249.819855,66.40586
249.876251,66.4415054
249.933365,66.50361
249.990189,66.47216
250.047272,66.52677
250.102615,66.55223
250.158325,66.57637
250.214981,66.58937
250.271851,66.5795441
250.32843,66.5746841
250.3846,66.5973053
250.442154,66.55025
250.500717,66.4198151
250.55777,66.37073
250.6139,66.46275
250.672409,66.60609
250.730347,66.7756348
250.786728,67.05874
250.84288,67.35627
250.899261,67.64271
250.955811,67.9880447
251.013565,68.37192
251.070923,68.80489
251.127213,69.22874
251.185226,69.59945
251.242432,69.98906
251.299622,70.35325
251.357315,70.6642151
251.414322,70.90858
251.470612,71.114296
251.52829,71.33027
251.585052,71.67219
251.641449,71.94701
251.698151,72.26303
251.75502,72.5306549
251.8118,72.8466644
251.868454,73.15337
251.926636,73.38285
251.98497,73.55217
252.04216,73.67642
252.097809,73.63998
252.154846,73.47174
252.218628,73.21498
252.274918,72.97561
252.331772,72.74465
252.38884,72.48385
252.4446,72.17999
252.501572,71.80233
252.55722,71.41515
252.621979,70.86891
252.678711,70.4691544
252.744843,69.92904
252.803619,69.46975
252.863754,69.00565
252.9211,68.6302261
252.976715,68.28717
253.032745,68.0359955
253.089249,67.7641754
253.1464,67.59982
253.203186,67.56364
253.260574,67.5162
253.317352,67.45505
253.375229,67.35666
253.432556,67.23248
253.489,67.1211548
253.5493,67.06363
253.607452,66.856
253.663574,66.72437
253.719177,66.62306
253.814545,66.50356
253.871948,66.48207
253.9286,66.42677
253.98822,66.4406
254.04541,66.435936
254.102081,66.455864
254.159668,66.45782
254.215408,66.50059
254.2737,66.5091248
254.330688,66.5292358
254.389221,66.48373
254.4475,66.47868
254.5046,66.49321
254.561676,66.41416
254.6186,66.34754
254.6751,66.28398
254.7317,66.28747
254.78891,66.29334
254.846268,66.24456
254.903275,66.25836
254.959152,66.2872238
255.016342,66.31815
255.0736,66.3659
255.130615,66.39809
255.187027,66.45257
255.243469,66.48374
255.301,66.47988
255.357285,66.42567
255.414352,66.41964
255.471237,66.3532
255.528275,66.3230438
255.584885,66.24657
255.641251,66.25102
255.698441,66.22863
255.755157,66.2499542
255.81337,66.24852
255.875381,66.2971954
255.932022,66.31245
255.98848,66.36029
256.046356,66.381134
256.1028,66.42586
256.160828,66.4839249
256.217773,66.5309
256.2761,66.45533
256.332977,66.4350052
256.38916,66.3330841
256.4538,66.26058
256.509949,66.17093
256.567627,66.13791
256.6258,66.13035
256.682526,66.12943
256.740631,66.12127
256.797668,66.12452
256.853851,66.1762543
256.9109,66.20522
256.966919,66.27783
257.027435,66.31246
257.0836,66.3915253
257.140137,66.41175
257.197479,66.3831253
257.254517,66.3788
257.311127,66.34396
257.3675,66.31599
257.427338,66.22405
257.490417,66.25888
257.547729,66.34833
257.6052,66.45311
257.6621,66.6627655
257.717834,66.8758
257.7746,67.11984
257.8303,67.38055
257.8867,67.68408
257.944061,67.9237061
258.0007,68.17986
258.058,68.42903
258.1158,68.7851639
258.172119,69.04873
258.229431,69.32687
258.2885,69.58715
258.344971,69.8662338
258.401062,70.117424
258.457764,70.33984
258.515045,70.62794
258.573853,70.81136
258.6304,71.0249939
258.687836,71.15929
258.744537,71.252655
258.801727,71.3418045
258.8578,71.23795
258.915253,71.17753
258.971771,71.0091
259.0315,70.85492
259.088562,70.60796
259.1457,70.46496
259.201935,70.3167343
259.2638,70.143074
259.321533,70.01362
259.38,69.8739
259.4377,69.67237
259.494415,69.59611
259.551819,69.39625
259.6085,69.32153
259.664764,69.16886
259.7237,68.9231339
259.780426,68.7423859
259.838959,68.46131
259.896332,68.32684
259.953461,68.1103058
260.01062,68.06314
260.067352,67.89853
260.124878,67.87157
260.1816,67.81048
260.238342,67.81507
260.296234,67.85001
260.352264,67.88721
260.408325,67.9491348
260.4667,67.89929
260.522949,67.8944
260.5793,67.83765
260.636749,67.74841
260.694031,67.65292
260.751129,67.53081
260.8076,67.44526
260.8647,67.3635559
260.9238,67.3566742
260.980957,67.26654
261.037323,67.25346
261.093628,67.17516
261.151031,67.15851
261.206482,67.14759
261.263123,67.14539
261.3201,67.1516
261.383575,67.08922
261.440765,67.0682449
261.497284,66.9838638
261.554352,66.94427
261.6121,66.80803
261.66922,66.74517
261.725677,66.6609344
261.782654,66.66533
261.839966,66.64883
261.896729,66.64111
261.9526,66.6386948
262.009552,66.6289749
262.066223,66.68615
262.12326,66.65958
262.178772,66.7653961
262.237823,66.74203
262.295746,66.8084259
262.3519,66.7261353
262.4088,66.68936
262.4658,66.65566
262.5219,66.56908
262.5783,66.51763
262.6396,66.40351
262.7005,66.44293
262.7605,66.42325
262.817078,66.46542
262.8737,66.44074
262.930725,66.50919
262.988434,66.52806
263.052979,66.60018
263.109955,66.6417847
263.168,66.71368
263.22464,66.71053
263.279663,66.68622
263.337036,66.60814
263.394775,66.59621
263.452026,66.50228
263.5087,66.40925
263.5651,66.36532
263.621735,66.3672943
263.67868,66.35849
263.74292,66.37127
263.803619,66.41056
263.8607,66.47847
263.917145,66.50053
263.973633,66.5646744
264.029633,66.59472
264.0854,66.65613
264.141754,66.65748
264.198425,66.64933
264.259735,66.5284
264.319061,66.54379
264.3785,66.43896
264.435333,66.36788
264.492279,66.30001
264.5485,66.32474
264.604645,66.35297
264.661682,66.33931
264.718872,66.3545456
264.775452,66.3853
264.8329,66.44362
264.889465,66.47471
264.94696,66.56933
265.0046,66.5813
265.061737,66.67282
265.1172,66.7623138
265.174683,66.88667
265.23764,67.2584457
265.294678,67.53898
265.350861,67.88582
265.407257,68.19216
265.4719,68.57518
265.528534,68.9038239
265.586365,69.20009
265.642944,69.4505
265.699249,69.74139
265.759583,70.05419
265.8167,70.37188
265.873016,70.6665344
265.929718,70.960495
265.9873,71.15943
266.043732,71.27112
266.100067,71.44039
266.1567,71.5170441
266.212677,71.62587
266.269226,71.70728
266.325928,71.827774
266.385254,71.93961
266.443329,72.00125
266.499969,71.99533
266.5562,71.92963
266.6136,71.85596
266.670227,71.78279
266.727875,71.6662
266.7846,71.51321
266.84082,71.3234
266.896027,71.14605
266.952728,70.8683243
267.009949,70.61231
267.066742,70.31671
267.123749,70.06789
267.180328,69.80009
267.2393,69.5758362
267.296173,69.2956161
267.354156,69.10159
267.410645,68.85175
267.467438,68.63177
267.5244,68.43053
267.581146,68.2165756
267.638336,67.99656
267.6951,67.7908
267.754059,67.57005
267.810577,67.33863
267.867462,67.13009
267.92334,66.97482
267.9799,66.8414459
268.036621,66.75618
268.093658,66.7073059
268.1508,66.70035
268.207672,66.6692047
268.264252,66.71399
268.320068,66.77454
268.377167,66.83445
268.4347,66.8406
268.492157,66.85746
268.548584,66.81746
268.609924,66.80929
268.667328,66.76865
268.7238,66.67542
268.7808,66.56761
268.838165,66.46399
268.8956,66.4582062
268.951569,66.4346542
269.007446,66.45284
269.064178,66.4571457
269.121918,66.52338
269.178864,66.50875
269.236328,66.5792847
269.297363,66.6226654
269.355652,66.64113
269.412476,66.6575546
269.46875,66.59471
269.5249,66.5950546
269.582367,66.5545349
269.6381,66.4472351
269.696136,66.3706055
269.75296,66.2626
269.8135,66.25973
269.872955,66.24683
269.9302,66.23959
269.9869,66.22158
270.046753,66.24103
270.103943,66.25835
270.1616,66.33304
270.217865,66.36982
270.2756,66.38981
270.332581,66.37968
270.389465,66.3015747
270.4462,66.28977
270.506042,66.21653
270.562775,66.13869
270.62027,66.05987
270.677216,66.0365
270.734039,66.02474
270.790649,66.07658
270.848358,66.06268
270.9055,66.1093
270.9628,66.13508
271.021576,66.25215
271.078583,66.42437
271.1357,66.58874
271.1933,66.78887
271.2513,66.95739
271.308716,67.1779
271.363953,67.4225
271.421356,67.55908
271.477936,67.6824646
271.535126,67.85776
271.590881,68.09512
271.6477,68.33583
271.704651,68.59557
271.761,68.84732
271.816681,69.12526
271.873322,69.37136
271.931458,69.69139
271.987732,69.95024
272.0456,70.21275
272.1022,70.3411942
272.158875,70.48728
272.216827,70.55481
272.281738,70.52269
272.34,70.4687042
272.396942,70.319
272.453583,70.18074
272.5134,70.01724
272.571045,69.87118
272.632568,69.6764145
272.688324,69.5092
272.744568,69.3595047
272.806244,69.18935
272.8637,68.95352
272.920563,68.76915
272.977631,68.5046
273.034149,68.22575
273.091736,67.96706
273.1487,67.72978
273.206757,67.57315
273.2631,67.41465
273.3208,67.2826462
273.37735,67.16421
273.4353,67.07066
273.492462,66.97555
273.549835,66.8882
273.606628,66.85348
273.6631,66.73555
273.719635,66.67815
273.777618,66.56936
273.834717,66.46555
273.891937,66.33942
273.948883,66.27932
274.009735,66.2436447
274.0664,66.24877
274.122681,66.21257
274.179626,66.2239
274.235657,66.2561
274.2924,66.27478
274.349121,66.34045
274.405975,66.3842545
274.4636,66.32031
274.5215,66.31227
274.578552,66.32769
274.635376,66.28511
274.690582,66.34248
274.7465,66.2924957
274.8034,66.28636
274.868622,66.16022
274.9253,66.20439
274.982727,66.1749344
275.039673,66.22431
275.095764,66.18067
275.1527,66.1852
275.209045,66.21005
275.2661,66.2017059
275.323273,66.2236938
275.379242,66.2401657
275.4363,66.27208
275.4932,66.27164
275.551056,66.26458
275.6075,66.19261
275.66568,66.19502
275.721863,66.10507
275.777618,66.0655441
275.8347,65.97927
275.8913,65.9890442
275.948456,66.00618
276.005249,66.06855
276.062683,66.07943
276.119873,66.09895
276.1769,66.12492
276.2385,66.17554
276.297028,66.21512
276.3561,66.29291
276.412354,66.32999
276.470154,66.36149
276.526642,66.30684
276.58374,66.30776
276.6407,66.23446
276.697662,66.1800156
276.755,66.09413
276.812744,66.07034
276.86972,66.08839
276.9278,66.1268845
276.9877,66.13091
277.044342,66.14824
277.100739,66.17135
277.1577,66.21266
277.2151,66.2507553
277.272,66.2835159
277.328247,66.31897
277.386383,66.35052
277.442657,66.3442154
277.499634,66.23645
